 582.58258;  89.61069;   0.00000; 115.56023;   0.00000;1394.82908
 584.08408;  89.63864;   0.00000; 115.06078;   0.00000;1395.30057
 585.58559;  89.66632;   0.00000; 114.56906;   0.00000;1395.76462
 587.08709;  89.69373;   0.00000; 114.08503;   0.00000;1396.22124
 588.58859;  89.72087;   0.00000; 113.60865;   0.00000;1396.67048
 590.09009;  89.74774;   0.00000; 113.13989;   0.00000;1397.11237
 591.59159;  89.77434;   0.00000; 112.67870;   0.00000;1397.54697
 593.09309;  89.80066;   0.00000; 112.22503;   0.00000;1397.97431
 594.59459;  89.82671;   0.00000; 111.77886;   0.00000;1398.39443
 596.09610;  89.85249;   0.00000; 111.34012;   0.00000;1398.80739
 597.59760;  89.87800;   0.00000; 110.90877;   0.00000;1399.21324
 599.09910;  89.90323;   0.00000; 110.48475;   0.00000;1399.61202
 600.60060;  89.92820;   0.00000; 110.06802;   0.00000;1400.00379
 602.10210;  89.95289;   0.00000; 109.65851;   0.00000;1400.38860
 603.60360;  89.97731;   0.00000; 109.25618;   0.00000;1400.76652
 605.10511;  90.00145;   0.00000; 108.86096;   0.00000;1401.13759
 606.60661;  90.02533;   0.00000; 108.47279;   0.00000;1401.50188
 608.10811;  90.04893;   0.00000; 108.09161;   0.00000;1401.85946
 609.60961;  90.07226;   0.00000; 107.71736;   0.00000;1402.21037
 611.11111;  90.09533;   0.00000; 107.34998;   0.00000;1402.55470
 612.61261;  90.11812;   0.00000; 106.98938;   0.00000;1402.89250
 614.11411;  90.14064;   0.00000; 106.63552;   0.00000;1403.22384
 615.61562;  90.16290;   0.00000; 106.28831;   0.00000;1403.54879
 617.11712;  90.18489;   0.00000; 105.94769;   0.00000;1403.86742
 618.61862;  90.20661;   0.00000; 105.61359;   0.00000;1404.17981
 620.12012;  90.22806;   0.00000; 105.28593;   0.00000;1404.48601
 621.62162;  90.24925;   0.00000; 104.96464;   0.00000;1404.78611
 623.12312;  90.27017;   0.00000; 104.64964;   0.00000;1405.08018
 624.62462;  90.29083;   0.00000; 104.34087;   0.00000;1405.36830
 626.12613;  90.31123;   0.00000; 104.03823;   0.00000;1405.65054
 627.62763;  90.33137;   0.00000; 103.74166;   0.00000;1405.92697
 629.12913;  90.35124;   0.00000; 103.45108;   0.00000;1406.19768
 630.63063;  90.37086;   0.00000; 103.16641;   0.00000;1406.46273
 632.13213;  90.39022;   0.00000; 102.88756;   0.00000;1406.72222
 633.63363;  90.40932;   0.00000; 102.61447;   0.00000;1406.97622
 635.13514;  90.42816;   0.00000; 102.34704;   0.00000;1407.22480
 636.63664;  90.44675;   0.00000; 102.08520;   0.00000;1407.46805
 638.13814;  90.46509;   0.00000; 101.82887;   0.00000;1407.70604
 639.63964;  90.48318;   0.00000; 101.57796;   0.00000;1407.93886
 641.14114;  90.50102;   0.00000; 101.33240;   0.00000;1408.16658
 642.64264;  90.51861;   0.00000; 101.09210;   0.00000;1408.38929
 644.14414;  90.53595;   0.00000; 100.85698;   0.00000;1408.60707
 645.64565;  90.55305;   0.00000; 100.62696;   0.00000;1408.81999
 647.14715;  90.56990;   0.00000; 100.40196;   0.00000;1409.02814
 648.64865;  90.58651;   0.00000; 100.18189;   0.00000;1409.23159
 650.15015;  90.60289;   0.00000;  99.96668;   0.00000;1409.43043
 651.65165;  90.61902;   0.00000;  99.75625;   0.00000;1409.62473
 653.15315;  90.63492;   0.00000;  99.55050;   0.00000;1409.81458
 654.65465;  90.65058;   0.00000;  99.34937;   0.00000;1410.00004
 656.15616;  90.66601;   0.00000;  99.15277;   0.00000;1410.18121
 657.65766;  90.68121;   0.00000;  98.96062;   0.00000;1410.35816
 659.15916;  90.69618;   0.00000;  98.77285;   0.00000;1410.53097
 660.66066;  90.71093;   0.00000;  98.58937;   0.00000;1410.69970
 662.16216;  90.72545;   0.00000;  98.41010;   0.00000;1410.86445
 663.66366;  90.73974;   0.00000;  98.23497;   0.00000;1411.02528
 665.16517;  90.75382;   0.00000;  98.06390;   0.00000;1411.18228
 666.66667;  90.76768;   0.00000;  97.89682;   0.00000;1411.33551
 668.16817;  90.78132;   0.00000;  97.73364;   0.00000;1411.48504
 669.66967;  90.79474;   0.00000;  97.57429;   0.00000;1411.63096
 671.17117;  90.80795;   0.00000;  97.41870;   0.00000;1411.77334
 672.67267;  90.82096;   0.00000;  97.26680;   0.00000;1411.91224
 674.17417;  90.83375;   0.00000;  97.11851;   0.00000;1412.04774
 675.67568;  90.84634;   0.00000;  96.97375;   0.00000;1412.17991
 677.17718;  90.85872;   0.00000;  96.83246;   0.00000;1412.30882
 678.67868;  90.87090;   0.00000;  96.69457;   0.00000;1412.43453
 680.18018;  90.88289;   0.00000;  96.56000;   0.00000;1412.55711
 681.68168;  90.89467;   0.00000;  96.42869;   0.00000;1412.67664
 683.18318;  90.90626;   0.00000;  96.30057;   0.00000;1412.79317
 684.68468;  90.91766;   0.00000;  96.17557;   0.00000;1412.90677
 686.18619;  90.92886;   0.00000;  96.05363;   0.00000;1413.01750
 687.68769;  90.93988;   0.00000;  95.93468;   0.00000;1413.12544
 689.18919;  90.95071;   0.00000;  95.81866;   0.00000;1413.23063
 690.69069;  90.96136;   0.00000;  95.70550;   0.00000;1413.33314
 692.19219;  90.97182;   0.00000;  95.59514;   0.00000;1413.43303
 693.69369;  90.98211;   0.00000;  95.48753;   0.00000;1413.53037
 695.19520;  90.99222;   0.00000;  95.38259;   0.00000;1413.62520
 696.69670;  91.00215;   0.00000;  95.28027;   0.00000;1413.71758
 698.19820;  91.01191;   0.00000;  95.18051;   0.00000;1413.80758
 699.69970;  91.02150;   0.00000;  95.08325;   0.00000;1413.89525
 701.20120;  91.03092;   0.00000;  94.98844;   0.00000;1413.98063
 702.70270;  91.04018;   0.00000;  94.89603;   0.00000;1414.06380
 704.20420;  91.04927;   0.00000;  94.80595;   0.00000;1414.14479
 705.70571;  91.05820;   0.00000;  94.71815;   0.00000;1414.22365
 707.20721;  91.06697;   0.00000;  94.63258;   0.00000;1414.30045
 708.70871;  91.07558;   0.00000;  94.54919;   0.00000;1414.37523
 710.21021;  91.08404;   0.00000;  94.46793;   0.00000;1414.44803
 711.71171;  91.09234;   0.00000;  94.38875;   0.00000;1414.51891
 713.21321;  91.10049;   0.00000;  94.31159;   0.00000;1414.58791
 714.71471;  91.10850;   0.00000;  94.23642;   0.00000;1414.65508
 716.21622;  91.11636;   0.00000;  94.16318;   0.00000;1414.72046
 717.71772;  91.12407;   0.00000;  94.09183;   0.00000;1414.78410
 719.21922;  91.13164;   0.00000;  94.02232;   0.00000;1414.84604
 720.72072;  91.13907;   0.00000;  93.95461;   0.00000;1414.90632
 722.22222;  91.14637;   0.00000;  93.88865;   0.00000;1414.96498
 723.72372;  91.15352;   0.00000;  93.82441;   0.00000;1415.02207
 725.22523;  91.16055;   0.00000;  93.76184;   0.00000;1415.07762
 726.72673;  91.16744;   0.00000;  93.70089;   0.00000;1415.13167
 728.22823;  91.17420;   0.00000;  93.64154;   0.00000;1415.18426
 729.72973;  91.18083;   0.00000;  93.58374;   0.00000;1415.23543
 731.23123;  91.18734;   0.00000;  93.52745;   0.00000;1415.28521
 732.73273;  91.19372;   0.00000;  93.47264;   0.00000;1415.33364
 734.23423;  91.19998;   0.00000;  93.41926;   0.00000;1415.38076
 735.73574;  91.20612;   0.00000;  93.36729;   0.00000;1415.42659
 737.23724;  91.21215;   0.00000;  93.31669;   0.00000;1415.47117
 738.73874;  91.21805;   0.00000;  93.26742;   0.00000;1415.51453
 740.24024;  91.22385;   0.00000;  93.21945;   0.00000;1415.55671
 741.74174;  91.22953;   0.00000;  93.17274;   0.00000;1415.59773
 743.24324;  91.23510;   0.00000;  93.12728;   0.00000;1415.63763
 744.74474;  91.24056;   0.00000;  93.08301;   0.00000;1415.67643
 746.24625;  91.24591;   0.00000;  93.03992;   0.00000;1415.71417
 747.74775;  91.25116;   0.00000;  92.99798;   0.00000;1415.75086
 749.24925;  91.25630;   0.00000;  92.95715;   0.00000;1415.78655
 750.75075;  91.26135;   0.00000;  92.91741;   0.00000;1415.82125
 752.25225;  91.26629;   0.00000;  92.87872;   0.00000;1415.85499
 753.75375;  91.27114;   0.00000;  92.84107;   0.00000;1415.88780
 755.25526;  91.27589;   0.00000;  92.80442;   0.00000;1415.91970
 756.75676;  91.28054;   0.00000;  92.76875;   0.00000;1415.95071
 758.25826;  91.28510;   0.00000;  92.73403;   0.00000;1415.98087
 759.75976;  91.28957;   0.00000;  92.70024;   0.00000;1416.01019
 761.26126;  91.29395;   0.00000;  92.66736;   0.00000;1416.03869
 762.76276;  91.29824;   0.00000;  92.63536;   0.00000;1416.06640
 764.26426;  91.30244;   0.00000;  92.60422;   0.00000;1416.09334
 765.76577;  91.30656;   0.00000;  92.57391;   0.00000;1416.11952
 767.26727;  91.31060;   0.00000;  92.54442;   0.00000;1416.14498
 768.76877;  91.31455;   0.00000;  92.51572;   0.00000;1416.16973
 770.27027;  91.31842;   0.00000;  92.48780;   0.00000;1416.19378
 771.77177;  91.32222;   0.00000;  92.46062;   0.00000;1416.21716
 773.27327;  91.32593;   0.00000;  92.43418;   0.00000;1416.23989
 774.77477;  91.32957;   0.00000;  92.40845;   0.00000;1416.26198
 776.27628;  91.33313;   0.00000;  92.38342;   0.00000;1416.28345
 777.77778;  91.33662;   0.00000;  92.35906;   0.00000;1416.30432
 779.27928;  91.34004;   0.00000;  92.33536;   0.00000;1416.32460
 780.78078;  91.34339;   0.00000;  92.31230;   0.00000;1416.34431
 782.28228;  91.34666;   0.00000;  92.28987;   0.00000;1416.36347
 783.78378;  91.34987;   0.00000;  92.26804;   0.00000;1416.38209
 785.28529;  91.35301;   0.00000;  92.24681;   0.00000;1416.40018
 786.78679;  91.35609;   0.00000;  92.22614;   0.00000;1416.41776
 788.28829;  91.35910;   0.00000;  92.20604;   0.00000;1416.43485
 789.78979;  91.36205;   0.00000;  92.18649;   0.00000;1416.45146
 791.29129;  91.36494;   0.00000;  92.16746;   0.00000;1416.46760
 792.79279;  91.36776;   0.00000;  92.14896;   0.00000;1416.48328
 794.29429;  91.37053;   0.00000;  92.13095;   0.00000;1416.49852
 795.79580;  91.37323;   0.00000;  92.11344;   0.00000;1416.51333
 797.29730;  91.37588;   0.00000;  92.09640;   0.00000;1416.52772
 798.79880;  91.37848;   0.00000;  92.07982;   0.00000;1416.54170
 800.30030;  91.38102;   0.00000;  92.06370;   0.00000;1416.55529
 801.80180;  91.38350;   0.00000;  92.04801;   0.00000;1416.56849
 803.30330;  91.38593;   0.00000;  92.03275;   0.00000;1416.58132
 804.80480;  91.38831;   0.00000;  92.01791;   0.00000;1416.59378
 806.30631;  91.39064;   0.00000;  92.00347;   0.00000;1416.60589
 807.80781;  91.39291;   0.00000;  91.98943;   0.00000;1416.61766
 809.30931;  91.39514;   0.00000;  91.97577;   0.00000;1416.62909
 810.81081;  91.39732;   0.00000;  91.96248;   0.00000;1416.64020
 812.31231;  91.39946;   0.00000;  91.94955;   0.00000;1416.65099
 813.81381;  91.40155;   0.00000;  91.93698;   0.00000;1416.66147
 815.31532;  91.40359;   0.00000;  91.92475;   0.00000;1416.67166
 816.81682;  91.40559;   0.00000;  91.91286;   0.00000;1416.68156
 818.31832;  91.40754;   0.00000;  91.90129;   0.00000;1416.69117
 819.81982;  91.40945;   0.00000;  91.89003;   0.00000;1416.70052
 821.32132;  91.41132;   0.00000;  91.87909;   0.00000;1416.70959
 822.82282;  91.41315;   0.00000;  91.86844;   0.00000;1416.71841
 824.32432;  91.41494;   0.00000;  91.85808;   0.00000;1416.72698
 825.82583;  91.41669;   0.00000;  91.84801;   0.00000;1416.73530
 827.32733;  91.41840;   0.00000;  91.83821;   0.00000;1416.74338
 828.82883;  91.42008;   0.00000;  91.82869;   0.00000;1416.75124
 830.33033;  91.42172;   0.00000;  91.81942;   0.00000;1416.75887
 831.83183;  91.42332;   0.00000;  91.81040;   0.00000;1416.76628
 833.33333;  91.42488;   0.00000;  91.80164;   0.00000;1416.77348
 834.83483;  91.42641;   0.00000;  91.79311;   0.00000;1416.78047
 836.33634;  91.42791;   0.00000;  91.78482;   0.00000;1416.78727
 837.83784;  91.42938;   0.00000;  91.77675;   0.00000;1416.79387
 839.33934;  91.43081;   0.00000;  91.76891;   0.00000;1416.80028
 840.84084;  91.43221;   0.00000;  91.76128;   0.00000;1416.80651
 842.34234;  91.43358;   0.00000;  91.75386;   0.00000;1416.81256
 843.84384;  91.43492;   0.00000;  91.74664;   0.00000;1416.81844
 845.34535;  91.43623;   0.00000;  91.73963;   0.00000;1416.82415
 846.84685;  91.43750;   0.00000;  91.73280;   0.00000;1416.82970
 848.34835;  91.43876;   0.00000;  91.72616;   0.00000;1416.83508
 849.84985;  91.43998;   0.00000;  91.71970;   0.00000;1416.84032
 851.35135;  91.44117;   0.00000;  91.71343;   0.00000;1416.84540
 852.85285;  91.44234;   0.00000;  91.70732;   0.00000;1416.85034
 854.35435;  91.44348;   0.00000;  91.70138;   0.00000;1416.85514
 855.85586;  91.44460;   0.00000;  91.69560;   0.00000;1416.85979
 857.35736;  91.44569;   0.00000;  91.68999;   0.00000;1416.86432
 858.85886;  91.44676;   0.00000;  91.68452;   0.00000;1416.86872
 860.36036;  91.44780;   0.00000;  91.67921;   0.00000;1416.87299
 861.86186;  91.44882;   0.00000;  91.67404;   0.00000;1416.87713
 863.36336;  91.44982;   0.00000;  91.66902;   0.00000;1416.88116
 864.86486;  91.45079;   0.00000;  91.66413;   0.00000;1416.88508
 866.36637;  91.45174;   0.00000;  91.65938;   0.00000;1416.88888
 867.86787;  91.45267;   0.00000;  91.65476;   0.00000;1416.89257
 869.36937;  91.45358;   0.00000;  91.65026;   0.00000;1416.89616
 870.87087;  91.45447;   0.00000;  91.64589;   0.00000;1416.89964
 872.37237;  91.45534;   0.00000;  91.64164;   0.00000;1416.90302
 873.87387;  91.45619;   0.00000;  91.63750;   0.00000;1416.90631
 875.37538;  91.45702;   0.00000;  91.63348;   0.00000;1416.90950
 876.87688;  91.45783;   0.00000;  91.62957;   0.00000;1416.91260
 878.37838;  91.45862;   0.00000;  91.62577;   0.00000;1416.91561
 879.87988;  91.45939;   0.00000;  91.62207;   0.00000;1416.91854
 881.38138;  91.46015;   0.00000;  91.61848;   0.00000;1416.92138
 882.88288;  91.46088;   0.00000;  91.61498;   0.00000;1416.92414
 884.38438;  91.46161;   0.00000;  91.61158;   0.00000;1416.92682
 885.88589;  91.46231;   0.00000;  91.60827;   0.00000;1416.92942
 887.38739;  91.46300;   0.00000;  91.60505;   0.00000;1416.93195
 888.88889;  91.46367;   0.00000;  91.60193;   0.00000;1416.93440
 890.39039;  91.46433;   0.00000;  91.59888;   0.00000;1416.93679
 891.89189;  91.46497;   0.00000;  91.59593;   0.00000;1416.93910
 893.39339;  91.46560;   0.00000;  91.59305;   0.00000;1416.94135
 894.89489;  91.46621;   0.00000;  91.59025;   0.00000;1416.94354
 896.39640;  91.46681;   0.00000;  91.58753;   0.00000;1416.94566
 897.89790;  91.46739;   0.00000;  91.58488;   0.00000;1416.94772
 899.39940;  91.46797;   0.00000;  91.58231;   0.00000;1416.94972
 900.90090;  91.46852;   0.00000;  91.57981;   0.00000;1416.95167
 902.40240;  91.46907;   0.00000;  91.57738;   0.00000;1416.95356
 903.90390;  91.46960;   0.00000;  91.57501;   0.00000;1416.95539
 905.40541;  91.47012;   0.00000;  91.57271;   0.00000;1416.95717
 906.90691;  91.47063;   0.00000;  91.57047;   0.00000;1416.95890
 908.40841;  91.47112;   0.00000;  91.56829;   0.00000;1416.96058
 909.90991;  91.47161;   0.00000;  91.56618;   0.00000;1416.96221
 911.41141;  91.47208;   0.00000;  91.56412;   0.00000;1416.96380
 912.91291;  91.47254;   0.00000;  91.56212;   0.00000;1416.96534
 914.41441;  91.47299;   0.00000;  91.56017;   0.00000;1416.96683
 915.91592;  91.47344;   0.00000;  91.55828;   0.00000;1416.96829
 917.41742;  91.47387;   0.00000;  91.55644;   0.00000;1416.96970
 918.91892;  91.47429;   0.00000;  91.55465;   0.00000;1416.97107
 920.42042;  91.47470;   0.00000;  91.55291;   0.00000;1416.97240
 921.92192;  91.47510;   0.00000;  91.55121;   0.00000;1416.97369
 923.42342;  91.47549;   0.00000;  91.54957;   0.00000;1416.97494
 924.92492;  91.47587;   0.00000;  91.54797;   0.00000;1416.97616
 926.42643;  91.47624;   0.00000;  91.54641;   0.00000;1416.97735
 927.92793;  91.47661;   0.00000;  91.54490;   0.00000;1416.97850
 929.42943;  91.47696;   0.00000;  91.54342;   0.00000;1416.97961
 930.93093;  91.47731;   0.00000;  91.54199;   0.00000;1416.98070
 932.43243;  91.47765;   0.00000;  91.54060;   0.00000;1416.98175
 933.93393;  91.47798;   0.00000;  91.53924;   0.00000;1416.98277
 935.43544;  91.47831;   0.00000;  91.53793;   0.00000;1416.98377
 936.93694;  91.47862;   0.00000;  91.53665;   0.00000;1416.98473
 938.43844;  91.47893;   0.00000;  91.53540;   0.00000;1416.98567
 939.93994;  91.47923;   0.00000;  91.53419;   0.00000;1416.98658
 941.44144;  91.47953;   0.00000;  91.53301;   0.00000;1416.98746
 942.94294;  91.47981;   0.00000;  91.53187;   0.00000;1416.98832
 944.44444;  91.48009;   0.00000;  91.53075;   0.00000;1416.98915
 945.94595;  91.48037;   0.00000;  91.52967;   0.00000;1416.98996
 947.44745;  91.48063;   0.00000;  91.52862;   0.00000;1416.99075
 948.94895;  91.48089;   0.00000;  91.52759;   0.00000;1416.99151
 950.45045;  91.48115;   0.00000;  91.52660;   0.00000;1416.99225
 951.95195;  91.48140;   0.00000;  91.52563;   0.00000;1416.99297
 953.45345;  91.48164;   0.00000;  91.52469;   0.00000;1416.99367
 954.95495;  91.48188;   0.00000;  91.52377;   0.00000;1416.99435
 956.45646;  91.48211;   0.00000;  91.52288;   0.00000;1416.99501
 957.95796;  91.48233;   0.00000;  91.52201;   0.00000;1416.99565
 959.45946;  91.48255;   0.00000;  91.52117;   0.00000;1416.99628
 960.96096;  91.48277;   0.00000;  91.52035;   0.00000;1416.99688
 962.46246;  91.48298;   0.00000;  91.51956;   0.00000;1416.99747
 963.96396;  91.48318;   0.00000;  91.51878;   0.00000;1416.99804
 965.46547;  91.48338;   0.00000;  91.51803;   0.00000;1416.99859
 966.96697;  91.48358;   0.00000;  91.51729;   0.00000;1416.99913
 968.46847;  91.48377;   0.00000;  91.51658;   0.00000;1416.99965
 969.96997;  91.48395;   0.00000;  91.51589;   0.00000;1417.00016
 971.47147;  91.48413;   0.00000;  91.51522;   0.00000;1417.00065
 972.97297;  91.48431;   0.00000;  91.51456;   0.00000;1417.00113
 974.47447;  91.48448;   0.00000;  91.51392;   0.00000;1417.00159
 975.97598;  91.48465;   0.00000;  91.51330;   0.00000;1417.00204
 977.47748;  91.48482;   0.00000;  91.51270;   0.00000;1417.00248
 978.97898;  91.48498;   0.00000;  91.51211;   0.00000;1417.00291
 980.48048;  91.48514;   0.00000;  91.51154;   0.00000;1417.00332
 981.98198;  91.48529;   0.00000;  91.51099;   0.00000;1417.00372
 983.48348;  91.48544;   0.00000;  91.51045;   0.00000;1417.00411
 984.98498;  91.48558;   0.00000;  91.50993;   0.00000;1417.00449
 986.48649;  91.48573;   0.00000;  91.50942;   0.00000;1417.00486
 987.98799;  91.48586;   0.00000;  91.50892;   0.00000;1417.00521
 989.48949;  91.48600;   0.00000;  91.50844;   0.00000;1417.00556
 990.99099;  91.48613;   0.00000;  91.50797;   0.00000;1417.00590
 992.49249;  91.48626;   0.00000;  91.50751;   0.00000;1417.00622
 993.99399;  91.48639;   0.00000;  91.50707;   0.00000;1417.00654
 995.49550;  91.48651;   0.00000;  91.50664;   0.00000;1417.00685
 996.99700;  91.48663;   0.00000;  91.50622;   0.00000;1417.00715
 998.49850;  91.48675;   0.00000;  91.50581;   0.00000;1417.00744
1000.00000;  91.48686;   0.00000;  91.50542;   0.00000;1417.00772
1001.50150;  91.48697;   0.00000;  91.50503;   0.00000;1417.00800
1003.00300;  91.48708;   0.00000;  91.50466;   0.00000;1417.00826
1004.50450;  91.48719;   0.00000;  91.50429;   0.00000;1417.00852
1006.00601;  91.48729;   0.00000;  91.50394;   0.00000;1417.00877
1007.50751;  91.48739;   0.00000;  91.50359;   0.00000;1417.00902
1009.00901;  91.48749;   0.00000;  91.50326;   0.00000;1417.00926
1010.51051;  91.48759;   0.00000;  91.50293;   0.00000;1417.00949
1012.01201;  91.48768;   0.00000;  91.50261;   0.00000;1417.00971
1013.51351;  91.48777;   0.00000;  91.50230;   0.00000;1417.00993
1015.01502;  91.48786;   0.00000;  91.50200;   0.00000;1417.01014
1016.51652;  91.48795;   0.00000;  91.50171;   0.00000;1417.01034
1018.01802;  91.48803;   0.00000;  91.50143;   0.00000;1417.01054
1019.51952;  91.48811;   0.00000;  91.50115;   0.00000;1417.01073
1021.02102;  91.48820;   0.00000;  91.50088;   0.00000;1417.01092
1022.52252;  91.48827;   0.00000;  91.50062;   0.00000;1417.01110
1024.02402;  91.48835;   0.00000;  91.50037;   0.00000;1417.01128
1025.52553;  91.48843;   0.00000;  91.50012;   0.00000;1417.01145
1027.02703;  91.48850;   0.00000;  91.49988;   0.00000;1417.01162
1028.52853;  91.48857;   0.00000;  91.49965;   0.00000;1417.01178
1030.03003;  91.48864;   0.00000;  91.49942;   0.00000;1417.01194
1031.53153;  91.48871;   0.00000;  91.49920;   0.00000;1417.01209
1033.03303;  91.48877;   0.00000;  91.49899;   0.00000;1417.01224
1034.53453;  91.48884;   0.00000;  91.49878;   0.00000;1417.01238
1036.03604;  91.48890;   0.00000;  91.49857;   0.00000;1417.01252
1037.53754;  91.48896;   0.00000;  91.49838;   0.00000;1417.01266
1039.03904;  91.48902;   0.00000;  91.49818;   0.00000;1417.01279
1040.54054;  91.48908;   0.00000;  91.49800;   0.00000;1417.01292
1042.04204;  91.48914;   0.00000;  91.49782;   0.00000;1417.01304
1043.54354;  91.48920;   0.00000;  91.49764;   0.00000;1417.01317
1045.04505;  91.48925;   0.00000;  91.49747;   0.00000;1417.01328
1046.54655;  91.48930;   0.00000;  91.49730;   0.00000;1417.01340
1048.04805;  91.48935;   0.00000;  91.49714;   0.00000;1417.01351
1049.54955;  91.48940;   0.00000;  91.49698;   0.00000;1417.01362
1051.05105;  91.48945;   0.00000;  91.49683;   0.00000;1417.01372
1052.55255;  91.48950;   0.00000;  91.49668;   0.00000;1417.01382
1054.05405;  91.48955;   0.00000;  91.49653;   0.00000;1417.01392
1055.55556;  91.48959;   0.00000;  91.49639;   0.00000;1417.01402
1057.05706;  91.48964;   0.00000;  91.49625;   0.00000;1417.01411
1058.55856;  91.48968;   0.00000;  91.49612;   0.00000;1417.01420
1060.06006;  91.48973;   0.00000;  91.49599;   0.00000;1417.01429
1061.56156;  91.48977;   0.00000;  91.49586;   0.00000;1417.01437
1063.06306;  91.48981;   0.00000;  91.49574;   0.00000;1417.01445
1064.56456;  91.48985;   0.00000;  91.49562;   0.00000;1417.01453
1066.06607;  91.48988;   0.00000;  91.49550;   0.00000;1417.01461
1067.56757;  91.48992;   0.00000;  91.49539;   0.00000;1417.01469
1069.06907;  91.48996;   0.00000;  91.49528;   0.00000;1417.01476
1070.57057;  91.48999;   0.00000;  91.49517;   0.00000;1417.01483
1072.07207;  91.49003;   0.00000;  91.49507;   0.00000;1417.01490
1073.57357;  91.49006;   0.00000;  91.49497;   0.00000;1417.01497
1075.07508;  91.49010;   0.00000;  91.49487;   0.00000;1417.01504
1076.57658;  91.49013;   0.00000;  91.49477;   0.00000;1417.01510
1078.07808;  91.49016;   0.00000;  91.49468;   0.00000;1417.01516
1079.57958;  91.49019;   0.00000;  91.49459;   0.00000;1417.01522
1081.08108;  91.49022;   0.00000;  91.49450;   0.00000;1417.01528
1082.58258;  91.49025;   0.00000;  91.49442;   0.00000;1417.01533
1084.08408;  91.49028;   0.00000;  91.49433;   0.00000;1417.01539
1085.58559;  91.49030;   0.00000;  91.49425;   0.00000;1417.01544
1087.08709;  91.49033;   0.00000;  91.49417;   0.00000;1417.01549
1088.58859;  91.49036;   0.00000;  91.49410;   0.00000;1417.01554
1090.09009;  91.49038;   0.00000;  91.49402;   0.00000;1417.01559
1091.59159;  91.49041;   0.00000;  91.49395;   0.00000;1417.01564
1093.09309;  91.49043;   0.00000;  91.49388;   0.00000;1417.01569
1094.59459;  91.49046;   0.00000;  91.49381;   0.00000;1417.01573
1096.09610;  91.49048;   0.00000;  91.49374;   0.00000;1417.01578
1097.59760;  91.49050;   0.00000;  91.49368;   0.00000;1417.01582
1099.09910;  91.49052;   0.00000;  91.49362;   0.00000;1417.01586
1100.60060;  91.49055;   0.00000;  91.49356;   0.00000;1417.01590
1102.10210;  91.49057;   0.00000;  91.49350;   0.00000;1417.01594
1103.60360;  91.49059;   0.00000;  91.49344;   0.00000;1417.01597
1105.10511;  91.49061;   0.00000;  91.49338;   0.00000;1417.01601
1106.60661;  91.49063;   0.00000;  91.49333;   0.00000;1417.01605
1108.10811;  91.49065;   0.00000;  91.49327;   0.00000;1417.01608
1109.60961;  91.49066;   0.00000;  91.49322;   0.00000;1417.01611
1111.11111;  91.49068;   0.00000;  91.49317;   0.00000;1417.01615
1112.61261;  91.49070;   0.00000;  91.49312;   0.00000;1417.01618
1114.11411;  91.49072;   0.00000;  91.49307;   0.00000;1417.01621
1115.61562;  91.49073;   0.00000;  91.49303;   0.00000;1417.01624
1117.11712;  91.49075;   0.00000;  91.49298;   0.00000;1417.01627
1118.61862;  91.49077;   0.00000;  91.49294;   0.00000;1417.01629
1120.12012;  91.49078;   0.00000;  91.49290;   0.00000;1417.01632
1121.62162;  91.49080;   0.00000;  91.49285;   0.00000;1417.01635
1123.12312;  91.49081;   0.00000;  91.49281;   0.00000;1417.01637
1124.62462;  91.49083;   0.00000;  91.49277;   0.00000;1417.01640
1126.12613;  91.49084;   0.00000;  91.49274;   0.00000;1417.01642
1127.62763;  91.49085;   0.00000;  91.49270;   0.00000;1417.01645
1129.12913;  91.49087;   0.00000;  91.49266;   0.00000;1417.01647
1130.63063;  91.49088;   0.00000;  91.49263;   0.00000;1417.01649
1132.13213;  91.49089;   0.00000;  91.49259;   0.00000;1417.01651
1133.63363;  91.49091;   0.00000;  91.49256;   0.00000;1417.01653
1135.13514;  91.49092;   0.00000;  91.49253;   0.00000;1417.01655
1136.63664;  91.49093;   0.00000;  91.49250;   0.00000;1417.01657
1138.13814;  91.49094;   0.00000;  91.49247;   0.00000;1417.01659
1139.63964;  91.49095;   0.00000;  91.49244;   0.00000;1417.01661
1141.14114;  91.49096;   0.00000;  91.49241;   0.00000;1417.01663
1142.64264;  91.49097;   0.00000;  91.49238;   0.00000;1417.01665
1144.14414;  91.49098;   0.00000;  91.49235;   0.00000;1417.01666
1145.64565;  91.49099;   0.00000;  91.49233;   0.00000;1417.01668
1147.14715;  91.49100;   0.00000;  91.49230;   0.00000;1417.01670
1148.64865;  91.49101;   0.00000;  91.49227;   0.00000;1417.01671
1150.15015;  91.49102;   0.00000;  91.49225;   0.00000;1417.01673
1151.65165;  91.49103;   0.00000;  91.49223;   0.00000;1417.01674
1153.15315;  91.49104;   0.00000;  91.49220;   0.00000;1417.01676
1154.65465;  91.49105;   0.00000;  91.49218;   0.00000;1417.01677
1156.15616;  91.49106;   0.00000;  91.49216;   0.00000;1417.01678
1157.65766;  91.49107;   0.00000;  91.49214;   0.00000;1417.01680
1159.15916;  91.49107;   0.00000;  91.49212;   0.00000;1417.01681
1160.66066;  91.49108;   0.00000;  91.49210;   0.00000;1417.01682
1162.16216;  91.49109;   0.00000;  91.49208;   0.00000;1417.01683
1163.66366;  91.49110;   0.00000;  91.49206;   0.00000;1417.01685
