 400.40040; 433.56898;  45.00000;   1.00000;   0.45120;   0.00000;  34.00000;   1.00000;  10.00000;   3.00000;  52.37503;   1.00000;   0.00000;   2.00000;  50.00000;   1.00000;   0.00000;   2.00000;  17.00000;   1.00000;  10.00000;   1.00000;  49.00000;   1.00000;   0.00581;   0.00000;  35.00000;   1.00000;  10.00000;   3.00000;  46.00000;   1.00000;  10.00000;   0.00000;  54.37503;   1.00000;  10.00000;   0.00000;  47.37503;  -1.00000;   0.00000;   1.00000;  -1.00000;  -1.00000;   0.00000;   3.00000;  37.00000;  -1.00000;   0.00000;   3.00000;  50.37503;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;  10.00000;   3.00000;  11.37503;  -1.00000;   0.00000;   1.00000;   0.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   2.00000;  50.00000;   1.00000;   0.22937;   0.00000;  54.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;  53.37503;   1.00000;   0.49867;   0.00000;  35.00000;  -1.00000;   0.00000;   3.00000;  49.37503;   1.00000;  10.00000;   2.00000;  32.00000;   1.00000;  10.00000;   1.00000;  45.00000;   1.00000;   0.00000;   2.00000;  52.00000;   1.00000;   0.00000;   2.00000;  49.00000;   1.00000;  10.00000;   2.00000;  44.00000;  -1.00000;   0.00000;   3.00000;  47.37503;   1.00000;  10.00000;   0.00000;  45.00000;   1.00000;   0.00000;   2.00000;  51.00000;   1.00000;   0.56703;   0.00000;  34.00000;   1.00000;  10.00000;   0.00000;  48.00000;   1.00000;  10.00000;   2.00000;  39.00000;   1.00000;   0.00000;   1.00000;  49.00000;   1.00000;   0.00000;   2.00000;  32.00000;   1.00000;  10.00000;   3.00000;  47.37503;   1.00000;  10.00000;   2.00000;  24.37503;  -1.00000;   0.00000;   1.00000;  50.00000;   1.00000;   0.00048;   0.00000;  47.37503;   1.00000;   0.81004;   0.00000; 219.00000;   0.00000;  52.37503;   0.00000;  58.49339;   0.00000;  44.00000;   0.00000
 401.40140; 427.56898;  46.00000;   1.00000;   0.45120;   0.00000;  36.00000;   1.00000;  10.00000;   3.00000;  51.37503;   1.00000;   0.00000;   2.00000;  50.37503;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;  10.00000;   1.00000;  51.37503;   1.00000;   0.00581;   0.00000;  37.00000;   1.00000;  10.00000;   3.00000;  48.00000;   1.00000;  10.00000;   0.00000;  50.37503;   1.00000;  10.00000;   0.00000;  43.37503;  -1.00000;   0.00000;   1.00000;   4.00000;   1.00000;  10.00000;   3.00000;  32.00000;  -1.00000;   0.00000;   3.00000;  51.37503;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;  10.00000;   3.00000;   9.37503;  -1.00000;   0.00000;   1.00000;   3.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   2.00000;  50.00000;   1.00000;   0.22937;   0.00000;  50.37503;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;  51.37503;   1.00000;   0.49867;   0.00000;  31.00000;  -1.00000;   0.00000;   3.00000;  50.37503;   1.00000;  10.00000;   2.00000;  35.00000;   1.00000;  10.00000;   1.00000;  46.00000;   1.00000;   0.00000;   2.00000;  50.37503;   1.00000;   0.00000;   2.00000;  50.37503;   1.00000;  10.00000;   2.00000;  42.00000;  -1.00000;   0.00000;   3.00000;  49.37503;   1.00000;  10.00000;   0.00000;  47.00000;   1.00000;   0.00000;   2.00000;  50.37503;   1.00000;   0.56703;   0.00000;  34.00000;   1.00000;  10.00000;   0.00000;  50.37503;   1.00000;  10.00000;   2.00000;  43.00000;   1.00000;   0.00000;   1.00000;  50.37503;   1.00000;   0.00000;   2.00000;  32.00000;   1.00000;  10.00000;   3.00000;  47.37503;   1.00000;  10.00000;   2.00000;  20.37503;  -1.00000;   0.00000;   1.00000;  50.37503;   1.00000;   0.00048;   0.00000;  49.37503;   1.00000;   0.81004;   0.00000; 217.00000;   0.00000;  50.37503;   0.00000;  58.49339;   0.00000;  44.00000;   0.00000
 402.40240; 431.56898;  43.00000;   1.00000;   0.45120;   0.00000;  41.00000;   1.00000;  10.00000;   3.00000;  44.00000;   1.00000;   0.00000;   2.00000;  43.00000;   1.00000;   0.00000;   2.00000;  21.00000;   1.00000;  10.00000;   1.00000;  44.00000;   1.00000;   0.00581;   0.00000;  38.00000;   1.00000;  10.00000;   3.00000;  47.00000;   1.00000;  10.00000;   0.00000;  43.00000;   1.00000;  10.00000;   0.00000;  42.00000;  -1.00000;   0.00000;   1.00000;   8.00000;   1.00000;  10.00000;   3.00000;  28.00000;  -1.00000;   0.00000;   3.00000;  43.00000;   1.00000;  10.00000;   2.00000;  14.00000;   1.00000;  10.00000;   3.00000;   5.37503;  -1.00000;   0.00000;   1.00000;   6.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   2.00000;  44.00000;   1.00000;   0.22937;   0.00000;  43.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;  43.00000;   1.00000;   0.49867;   0.00000;  29.00000;  -1.00000;   0.00000;   3.00000;  43.00000;   1.00000;  10.00000;   2.00000;  35.00000;   1.00000;  10.00000;   1.00000;  43.00000;   1.00000;   0.00000;   2.00000;  44.00000;   1.00000;   0.00000;   2.00000;  45.00000;   1.00000;  10.00000;   2.00000;  39.00000;  -1.00000;   0.00000;   3.00000;  44.00000;   1.00000;  10.00000;   0.00000;  45.00000;   1.00000;   0.00000;   2.00000;  43.00000;   1.00000;   0.56703;   0.00000;  40.00000;   1.00000;  10.00000;   0.00000;  44.00000;   1.00000;  10.00000;   2.00000;  44.00000;   1.00000;   0.00000;   1.00000;  43.00000;   1.00000;   0.00000;   2.00000;  35.00000;   1.00000;  10.00000;   3.00000;  43.00000;   1.00000;  10.00000;   2.00000;  19.37503;  -1.00000;   0.00000;   1.00000;  43.00000;   1.00000;   0.00048;   0.00000;  43.00000;   1.00000;   0.81004;   0.00000; 216.00000;   0.00000;  50.37503;   0.00000;  56.49339;   0.00000;  43.00000;   0.00000
 403.40340; 438.56898;  44.00000;   1.00000;   0.45120;   0.00000;  41.00000;   1.00000;  10.00000;   3.00000;  47.00000;   1.00000;   0.00000;   2.00000;  43.00000;   1.00000;   0.00000;   2.00000;  27.00000;   1.00000;  10.00000;   1.00000;  48.00000;   1.00000;   0.00581;   0.00000;  38.00000;   1.00000;  10.00000;   3.00000;  48.00000;   1.00000;  10.00000;   0.00000;  43.00000;   1.00000;  10.00000;   0.00000;  39.00000;  -1.00000;   0.00000;   1.00000;  10.00000;   1.00000;  10.00000;   3.00000;  26.00000;  -1.00000;   0.00000;   3.00000;  44.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;  10.00000;   3.00000;   0.37503;  -1.00000;   0.00000;   1.00000;   7.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   2.00000;  45.00000;   1.00000;   0.22937;   0.00000;  45.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   0.00000;  44.00000;   1.00000;   0.49867;   0.00000;  25.00000;  -1.00000;   0.00000;   3.00000;  45.00000;   1.00000;  10.00000;   2.00000;  35.00000;   1.00000;  10.00000;   1.00000;  46.00000;   1.00000;   0.00000;   2.00000;  47.00000;   1.00000;   0.00000;   2.00000;  47.00000;   1.00000;  10.00000;   2.00000;  37.00000;  -1.00000;   0.00000;   3.00000;  47.00000;   1.00000;  10.00000;   0.00000;  48.00000;   1.00000;   0.00000;   2.00000;  43.00000;   1.00000;   0.56703;   0.00000;  43.00000;   1.00000;  10.00000;   0.00000;  47.00000;   1.00000;  10.00000;   2.00000;  44.00000;   1.00000;   0.00000;   1.00000;  47.00000;   1.00000;   0.00000;   2.00000;  38.00000;   1.00000;  10.00000;   3.00000;  48.00000;   1.00000;  10.00000;   2.00000;  15.37503;  -1.00000;   0.00000;   1.00000;  44.00000;   1.00000;   0.00048;   0.00000;  45.00000;   1.00000;   0.81004;   0.00000; 212.00000;   0.00000;  47.37503;   0.00000;  56.49339;   0.00000;  43.00000;   0.00000
 404.40440; 430.56898;  44.00000;   1.00000;   0.45120;   0.00000;  43.00000;   1.00000;  10.00000;   3.00000;  50.00000;   1.00000;   0.00000;   2.00000;  46.00000;   1.00000;   0.00000;   2.00000;  28.00000;   1.00000;  10.00000;   1.00000;  50.00000;   1.00000;   0.00581;   0.00000;  38.00000;   1.00000;  10.00000;   3.00000;  50.00000;   1.00000;  10.00000;   0.00000;  46.00000;   1.00000;  10.00000;   0.00000;  35.00000;  -1.00000;   0.00000;   1.00000;  17.00000;   1.00000;  10.00000;   3.00000;  24.00000;  -1.00000;   0.00000;   3.00000;  48.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;  10.00000;   3.00000;   3.00000;   1.00000;  10.00000;   1.00000;  12.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   2.00000;  45.00000;   1.00000;   0.22937;   0.00000;  46.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   0.00000;  45.00000;   1.00000;   0.49867;   0.00000;  19.00000;  -1.00000;   0.00000;   3.00000;  46.00000;   1.00000;  10.00000;   2.00000;  40.00000;   1.00000;  10.00000;   1.00000;  47.00000;   1.00000;   0.00000;   2.00000;  50.00000;   1.00000;   0.00000;   2.00000;  49.00000;   1.00000;  10.00000;   2.00000;  34.00000;  -1.00000;   0.00000;   3.00000;  50.00000;   1.00000;  10.00000;   0.00000;  50.00000;   1.00000;   0.00000;   2.00000;  45.00000;   1.00000;   0.56703;   0.00000;  45.00000;   1.00000;  10.00000;   0.00000;  49.00000;   1.00000;  10.00000;   2.00000;  45.00000;   1.00000;   0.00000;   1.00000;  48.00000;   1.00000;   0.00000;   2.00000;  39.00000;   1.00000;  10.00000;   3.00000;  51.00000;   1.00000;  10.00000;   2.00000;  14.37503;  -1.00000;   0.00000;   1.00000;  45.00000;   1.00000;   0.00048;   0.00000;  46.00000;   1.00000;   0.81004;   0.00000; 212.00000;   0.00000;  47.37503;   0.00000;  54.49339;   0.00000;  43.00000;   0.00000
 405.40541; 433.56898;  46.00000;   1.00000;   0.45120;   0.00000;   0.00000;   1.00000;   0.00000;   3.00000;  44.00000;   1.00000;   0.00000;   2.00000;  42.00000;   1.00000;   0.00000;   2.00000;  31.00000;   1.00000;  10.00000;   1.00000;  46.00000;   1.00000;   0.00581;   0.00000;  40.00000;   1.00000;  10.00000;   3.00000;  45.00000;   1.00000;  10.00000;   0.00000;  42.00000;   1.00000;  10.00000;   0.00000;  27.00000;  -1.00000;   0.00000;   1.00000;  18.00000;   1.00000;  10.00000;   3.00000;  20.00000;  -1.00000;   0.00000;   3.00000;  43.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   3.00000;   4.00000;   1.00000;  10.00000;   1.00000;  13.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   2.00000;  44.00000;   1.00000;   0.22937;   0.00000;  43.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  43.00000;   1.00000;   0.49867;   0.00000;  17.00000;  -1.00000;   0.00000;   3.00000;  45.00000;   1.00000;  10.00000;   2.00000;  41.00000;   1.00000;  10.00000;   1.00000;  45.00000;   1.00000;   0.00000;   2.00000;  44.00000;   1.00000;   0.00000;   2.00000;  46.00000;   1.00000;  10.00000;   2.00000;  29.00000;  -1.00000;   0.00000;   3.00000;  46.00000;   1.00000;  10.00000;   0.00000;  45.00000;   1.00000;   0.00000;   2.00000;  44.00000;   1.00000;   0.56703;   0.00000;  45.00000;   1.00000;  10.00000;   0.00000;  44.00000;   1.00000;  10.00000;   2.00000;  43.00000;   1.00000;   0.00000;   1.00000;  44.00000;   1.00000;   0.00000;   2.00000;  42.00000;   1.00000;  10.00000;   3.00000;  45.00000;   1.00000;  10.00000;   2.00000;   6.37503;  -1.00000;   0.00000;   1.00000;  42.00000;   1.00000;   0.00048;   0.00000;  44.00000;   1.00000;   0.81004;   0.00000; 211.00000;   0.00000;  46.37503;   0.00000;  54.49339;   0.00000;  52.00000;   0.00000
 406.40641; 429.56898;  45.37503;   1.00000;   0.45120;   0.00000;   6.00000;   1.00000;   0.00000;   3.00000;  46.00000;   1.00000;   0.00000;   2.00000;  48.00000;   1.00000;   0.00000;   2.00000;  32.00000;   1.00000;  10.00000;   1.00000;  44.37503;   1.00000;   0.00581;   0.00000;  41.00000;   1.00000;  10.00000;   3.00000;  46.37503;   1.00000;  10.00000;   0.00000;  42.00000;   1.00000;  10.00000;   0.00000;  25.00000;  -1.00000;   0.00000;   1.00000;  19.00000;   1.00000;  10.00000;   3.00000;  15.00000;  -1.00000;   0.00000;   3.00000;  45.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   3.00000;   5.00000;   1.00000;  10.00000;   1.00000;  14.00000;   1.00000;  10.00000;   0.00000;  25.00000;   1.00000;  10.00000;   2.00000;  46.37503;   1.00000;   0.22937;   0.00000;  43.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  46.00000;   1.00000;   0.49867;   0.00000;  11.00000;  -1.00000;   0.00000;   3.00000;  46.37503;   1.00000;  10.00000;   2.00000;  42.00000;   1.00000;  10.00000;   1.00000;  44.37503;   1.00000;   0.00000;   2.00000;  46.37503;   1.00000;   0.00000;   2.00000;  45.37503;   1.00000;  10.00000;   2.00000;  28.00000;  -1.00000;   0.00000;   3.00000;  47.37503;   1.00000;  10.00000;   0.00000;  46.37503;   1.00000;   0.00000;   2.00000;  46.00000;   1.00000;   0.56703;   0.00000;  45.37503;   1.00000;  10.00000;   0.00000;  46.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;   0.00000;   1.00000;  44.00000;   1.00000;   0.00000;   2.00000;  48.00000;   1.00000;  10.00000;   3.00000;  44.37503;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   1.00000;  45.00000;   1.00000;   0.00048;   0.00000;  45.00000;   1.00000;   0.81004;   0.00000; 210.00000;   0.00000;  44.37503;   0.00000;  53.49339;   0.00000;  50.00000;   0.00000
 407.40741; 431.56898;  48.00000;   1.00000;   0.45120;   0.00000;   8.00000;   1.00000;   0.00000;   3.00000;  47.00000;   1.00000;   0.00000;   2.00000;  48.00000;   1.00000;   0.00000;   2.00000;  34.00000;   1.00000;  10.00000;   1.00000;  44.37503;   1.00000;   0.00581;   0.00000;  44.00000;   1.00000;  10.00000;   3.00000;  47.37503;   1.00000;  10.00000;   0.00000;  46.00000;   1.00000;  10.00000;   0.00000;  21.00000;  -1.00000;   0.00000;   1.00000;  21.00000;   1.00000;  10.00000;   3.00000;  11.00000;  -1.00000;   0.00000;   3.00000;  46.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;  10.00000;   3.00000;   7.00000;   1.00000;  10.00000;   1.00000;  17.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;  10.00000;   2.00000;  47.37503;   1.00000;   0.22937;   0.00000;  43.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  48.00000;   1.00000;   0.49867;   0.00000;   8.00000;  -1.00000;   0.00000;   3.00000;  47.37503;   1.00000;  10.00000;   2.00000;  43.00000;   1.00000;  10.00000;   1.00000;  44.37503;   1.00000;   0.00000;   2.00000;  47.37503;   1.00000;   0.00000;   2.00000;  48.00000;   1.00000;  10.00000;   2.00000;  27.00000;  -1.00000;   0.00000;   3.00000;  49.00000;   1.00000;  10.00000;   0.00000;  47.37503;   1.00000;   0.00000;   2.00000;  46.00000;   1.00000;   0.56703;   0.00000;  49.00000;   1.00000;  10.00000;   0.00000;  47.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;   0.00000;   1.00000;  46.00000;   1.00000;   0.00000;   2.00000;  -1.00000;   1.00000;   0.00000;   3.00000;  46.37503;   1.00000;  10.00000;   2.00000;   3.00000;   1.00000;  10.00000;   1.00000;  48.00000;   1.00000;   0.00048;   0.00000;  46.00000;   1.00000;   0.81004;   0.00000; 210.00000;   0.00000;  44.37503;   0.00000;  53.49339;   0.00000;  58.00000;   0.00000
 408.40841; 437.56898;  48.37503;   1.00000;   0.45120;   0.00000;  10.00000;   1.00000;   0.00000;   3.00000;  45.37503;   1.00000;   0.00000;   2.00000;  44.37503;   1.00000;   0.00000;   2.00000;  34.00000;   1.00000;  10.00000;   1.00000;  46.37503;   1.00000;   0.00581;   0.00000;  44.37503;   1.00000;  10.00000;   3.00000;  43.37503;   1.00000;  10.00000;   0.00000;  47.37503;   1.00000;  10.00000;   0.00000;  17.00000;  -1.00000;   0.00000;   1.00000;  24.00000;   1.00000;  10.00000;   3.00000;   9.00000;  -1.00000;   0.00000;   3.00000;  45.37503;   1.00000;  10.00000;   2.00000;  24.00000;   1.00000;  10.00000;   3.00000;   8.00000;   1.00000;  10.00000;   1.00000;  19.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;  10.00000;   2.00000;  45.37503;   1.00000;   0.22937;   0.00000;  44.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  43.37503;   1.00000;   0.49867;   0.00000;   6.00000;  -1.00000;   0.00000;   3.00000;  44.37503;   1.00000;  10.00000;   2.00000;  51.37503;  -1.00000;   0.00000;   1.00000;  46.37503;   1.00000;   0.00000;   2.00000;  45.37503;   1.00000;   0.00000;   2.00000;  45.37503;   1.00000;  10.00000;   2.00000;  24.00000;  -1.00000;   0.00000;   3.00000;  44.37503;   1.00000;  10.00000;   0.00000;  46.37503;   1.00000;   0.00000;   2.00000;  43.37503;   1.00000;   0.56703;   0.00000;  45.37503;   1.00000;  10.00000;   0.00000;  44.37503;   1.00000;  10.00000;   2.00000;   2.00000;   1.00000;   0.00000;   1.00000;  43.37503;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.00000;   3.00000;  46.37503;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;  10.00000;   1.00000;  43.37503;   1.00000;   0.00048;   0.00000;  43.37503;   1.00000;   0.81004;   0.00000; 208.00000;   0.00000;  51.37503;   0.00000;  52.49339;   0.00000;  58.00000;   0.00000
 409.40941; 439.56898;  48.37503;   1.00000;   0.45120;   0.00000;  14.00000;   1.00000;   0.00000;   3.00000;  47.37503;   1.00000;   0.00000;   2.00000;  48.37503;   1.00000;   0.00000;   2.00000;  36.00000;   1.00000;  10.00000;   1.00000;  48.37503;   1.00000;   0.00581;   0.00000;  45.37503;   1.00000;  10.00000;   3.00000;  44.37503;   1.00000;  10.00000;   0.00000;  47.37503;   1.00000;  10.00000;   0.00000;  15.00000;  -1.00000;   0.00000;   1.00000;  25.00000;   1.00000;  10.00000;   3.00000;   7.00000;  -1.00000;   0.00000;   3.00000;  47.37503;   1.00000;  10.00000;   2.00000;  27.00000;   1.00000;  10.00000;   3.00000;  14.00000;   1.00000;  10.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  27.00000;   1.00000;  10.00000;   2.00000;  47.37503;   1.00000;   0.22937;   0.00000;  46.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  46.37503;   1.00000;   0.49867;   0.00000;   1.00000;  -1.00000;   0.00000;   3.00000;  46.37503;   1.00000;  10.00000;   2.00000;  49.49339;  -1.00000;   0.00000;   1.00000;  46.37503;   1.00000;   0.00000;   2.00000;  47.37503;   1.00000;   0.00000;   2.00000;  45.37503;   1.00000;  10.00000;   2.00000;  16.00000;  -1.00000;   0.00000;   3.00000;  46.37503;   1.00000;  10.00000;   0.00000;  48.37503;   1.00000;   0.00000;   2.00000;  46.37503;   1.00000;   0.56703;   0.00000;  46.37503;   1.00000;  10.00000;   0.00000;  45.37503;   1.00000;  10.00000;   2.00000;   3.00000;   1.00000;   0.00000;   1.00000;  43.37503;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.00000;   3.00000;  50.37503;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;  10.00000;   1.00000;  46.37503;   1.00000;   0.00048;   0.00000;  43.37503;   1.00000;   0.81004;   0.00000; 208.00000;   0.00000;  51.37503;   0.00000;  50.49339;   0.00000;  58.00000;   0.00000
 410.41041; 444.56898;  49.37503;   1.00000;   0.45120;   0.00000;  16.00000;   1.00000;   0.00000;   3.00000;  48.37503;   1.00000;   0.00000;   2.00000;  50.37503;   1.00000;   0.00000;   2.00000;  37.00000;   1.00000;  10.00000;   1.00000;  50.37503;   1.00000;   0.00581;   0.00000;  45.37503;   1.00000;  10.00000;   3.00000;  44.37503;   1.00000;  10.00000;   0.00000;  49.37503;   1.00000;  10.00000;   0.00000;  10.00000;  -1.00000;   0.00000;   1.00000;  28.00000;   1.00000;  10.00000;   3.00000;   4.00000;  -1.00000;   0.00000;   3.00000;  47.37503;   1.00000;  10.00000;   2.00000;  32.00000;   1.00000;  10.00000;   3.00000;  14.00000;   1.00000;  10.00000;   1.00000;  25.00000;   1.00000;  10.00000;   0.00000;  31.00000;   1.00000;  10.00000;   2.00000;  48.37503;   1.00000;   0.22937;   0.00000;  50.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   0.00000;  47.37503;   1.00000;   0.49867;   0.00000;   0.00000;  -1.00000;   0.00000;   3.00000;  48.37503;   1.00000;  10.00000;   2.00000;  47.49339;  -1.00000;   0.00000;   1.00000;  48.37503;   1.00000;   0.00000;   2.00000;  50.37503;   1.00000;   0.00000;   2.00000;  47.37503;   1.00000;  10.00000;   2.00000;  13.00000;  -1.00000;   0.00000;   3.00000;  50.37503;   1.00000;  10.00000;   0.00000;  48.37503;   1.00000;   0.00000;   2.00000;  46.37503;   1.00000;   0.56703;   0.00000;  49.37503;   1.00000;  10.00000;   0.00000;  48.37503;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;   0.00000;   1.00000;  47.37503;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;   0.00000;   3.00000;  50.37503;   1.00000;  10.00000;   2.00000;   8.00000;   1.00000;  10.00000;   1.00000;  48.37503;   1.00000;   0.00048;   0.00000;  45.37503;   1.00000;   0.81004;   0.00000; 206.00000;   0.00000;  50.37503;   0.00000;  50.49339;   0.00000;  56.00000;   0.00000
 411.41141; 439.56898;  50.37503;   1.00000;   0.45120;   0.00000;  18.00000;   1.00000;   0.00000;   3.00000;  51.37503;   1.00000;   0.00000;   2.00000;  53.00000;  -1.00000;   0.00000;   2.00000;  37.00000;   1.00000;  10.00000;   1.00000;  50.37503;   1.00000;   0.00581;   0.00000;  46.37503;   1.00000;  10.00000;   3.00000;  45.37503;   1.00000;  10.00000;   0.00000;  49.37503;   1.00000;  10.00000;   0.00000;   7.00000;  -1.00000;   0.00000;   1.00000;  29.00000;   1.00000;  10.00000;   3.00000;  -1.00000;  -1.00000;   0.00000;   3.00000;  53.00000;   1.00000;  10.00000;   2.00000;  33.00000;   1.00000;  10.00000;   3.00000;  16.00000;   1.00000;  10.00000;   1.00000;  27.00000;   1.00000;  10.00000;   0.00000;  31.00000;   1.00000;  10.00000;   2.00000;  50.37503;   1.00000;   0.22937;   0.00000;  51.37503;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;  10.00000;   0.00000;  49.37503;   1.00000;   0.49867;   0.00000;   2.00000;   1.00000;  10.00000;   1.00000;  50.37503;   1.00000;  10.00000;   2.00000;  40.49339;  -1.00000;   0.00000;   1.00000;  53.37503;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;   0.00000;   2.00000;  47.37503;   1.00000;  10.00000;   2.00000;  11.00000;  -1.00000;   0.00000;   3.00000;  50.37503;   1.00000;  10.00000;   0.00000;  49.37503;   1.00000;   0.00000;   2.00000;  47.37503;   1.00000;   0.56703;   0.00000;  50.37503;   1.00000;  10.00000;   0.00000;  51.37503;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;   0.00000;   1.00000;  50.37503;   1.00000;   0.00000;   2.00000;   5.00000;   1.00000;   0.00000;   3.00000;  48.37503;  -1.00000;   0.00000;   2.00000;  10.00000;   1.00000;  10.00000;   1.00000;  49.37503;   1.00000;   0.00048;   0.00000;  51.37503;   1.00000;   0.81004;   0.00000; 206.00000;   0.00000;  49.37503;   0.00000;  59.49339;   0.00000;  53.00000;   0.00000
 412.41241; 432.56898;  51.00000;   1.00000;   0.45120;   0.00000;  20.00000;   1.00000;   0.00000;   3.00000;  51.00000;   1.00000;   0.00000;   2.00000;  48.00000;  -1.00000;   0.00000;   2.00000;  42.00000;   1.00000;  10.00000;   1.00000;  51.00000;   1.00000;   0.00581;   0.00000;  47.37503;   1.00000;  10.00000;   3.00000;  47.37503;   1.00000;  10.00000;   0.00000;  51.00000;   1.00000;  10.00000;   0.00000;   5.00000;  -1.00000;   0.00000;   1.00000;  33.00000;   1.00000;  10.00000;   3.00000;   2.00000;   1.00000;  10.00000;   3.00000;  51.00000;   1.00000;  10.00000;   2.00000;  34.00000;   1.00000;  10.00000;   3.00000;  18.00000;   1.00000;  10.00000;   1.00000;  29.00000;   1.00000;  10.00000;   0.00000;  36.00000;   1.00000;  10.00000;   2.00000;  51.00000;   1.00000;   0.22937;   0.00000;  51.00000;   1.00000;  10.00000;   0.00000;  27.00000;   1.00000;  10.00000;   0.00000;  52.00000;   1.00000;   0.49867;   0.00000;   5.00000;   1.00000;  10.00000;   1.00000;  51.00000;   1.00000;  10.00000;   2.00000;  37.49339;  -1.00000;   0.00000;   1.00000;  51.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;   0.00000;   2.00000;  48.37503;   1.00000;  10.00000;   2.00000;   5.00000;  -1.00000;   0.00000;   3.00000;  51.00000;   1.00000;  10.00000;   0.00000;  49.37503;   1.00000;   0.00000;   2.00000;  47.37503;   1.00000;   0.56703;   0.00000;  50.37503;   1.00000;  10.00000;   0.00000;  51.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;   0.00000;   1.00000;  51.00000;   1.00000;   0.00000;   2.00000;   6.00000;   1.00000;   0.00000;   3.00000;  46.37503;  -1.00000;   0.00000;   2.00000;  10.00000;   1.00000;  10.00000;   1.00000;  50.37503;   1.00000;   0.00048;   0.00000;  51.00000;   1.00000;   0.81004;   0.00000; 206.00000;   0.00000;  49.37503;   0.00000;  58.49339;   0.00000;  51.00000;   0.00000
