 776.77678; 254.69141;   0.00000; 278.27812;   0.00000;1067.03046
 778.77878; 254.75216;   0.00000; 278.10691;   0.00000;1067.14093
 780.78078; 254.81247;   0.00000; 277.93742;   0.00000;1067.25012
 782.78278; 254.87233;   0.00000; 277.76963;   0.00000;1067.35805
 784.78478; 254.93175;   0.00000; 277.60352;   0.00000;1067.46473
 786.78679; 254.99073;   0.00000; 277.43910;   0.00000;1067.57017
 788.78879; 255.04928;   0.00000; 277.27633;   0.00000;1067.67440
 790.79079; 255.10739;   0.00000; 277.11520;   0.00000;1067.77741
 792.79279; 255.16507;   0.00000; 276.95570;   0.00000;1067.87923
 794.79479; 255.22233;   0.00000; 276.79782;   0.00000;1067.97986
 796.79680; 255.27916;   0.00000; 276.64153;   0.00000;1068.07931
 798.79880; 255.33556;   0.00000; 276.48683;   0.00000;1068.17760
 800.80080; 255.39155;   0.00000; 276.33371;   0.00000;1068.27474
 802.80280; 255.44712;   0.00000; 276.18214;   0.00000;1068.37075
 804.80480; 255.50227;   0.00000; 276.03211;   0.00000;1068.46562
 806.80681; 255.55701;   0.00000; 275.88360;   0.00000;1068.55938
 808.80881; 255.61134;   0.00000; 275.73662;   0.00000;1068.65204
 810.81081; 255.66526;   0.00000; 275.59113;   0.00000;1068.74360
 812.81281; 255.71878;   0.00000; 275.44713;   0.00000;1068.83409
 814.81481; 255.77189;   0.00000; 275.30460;   0.00000;1068.92350
 816.81682; 255.82461;   0.00000; 275.16353;   0.00000;1069.01186
 818.81882; 255.87692;   0.00000; 275.02391;   0.00000;1069.09916
 820.82082; 255.92884;   0.00000; 274.88572;   0.00000;1069.18544
 822.82282; 255.98037;   0.00000; 274.74895;   0.00000;1069.27068
 824.82482; 256.03151;   0.00000; 274.61358;   0.00000;1069.35491
 826.82683; 256.08225;   0.00000; 274.47961;   0.00000;1069.43814
 828.82883; 256.13262;   0.00000; 274.34701;   0.00000;1069.52037
 830.83083; 256.18259;   0.00000; 274.21579;   0.00000;1069.60162
 832.83283; 256.23219;   0.00000; 274.08591;   0.00000;1069.68190
 834.83483; 256.28141;   0.00000; 273.95738;   0.00000;1069.76121
 836.83684; 256.33025;   0.00000; 273.83017;   0.00000;1069.83958
 838.83884; 256.37872;   0.00000; 273.70428;   0.00000;1069.91700
 840.84084; 256.42682;   0.00000; 273.57969;   0.00000;1069.99349
 842.84284; 256.47454;   0.00000; 273.45640;   0.00000;1070.06906
 844.84484; 256.52190;   0.00000; 273.33438;   0.00000;1070.14372
 846.84685; 256.56890;   0.00000; 273.21362;   0.00000;1070.21748
 848.84885; 256.61553;   0.00000; 273.09413;   0.00000;1070.29034
 850.85085; 256.66180;   0.00000; 272.97587;   0.00000;1070.36233
 852.85285; 256.70772;   0.00000; 272.85884;   0.00000;1070.43344
 854.85485; 256.75328;   0.00000; 272.74303;   0.00000;1070.50369
 856.85686; 256.79848;   0.00000; 272.62843;   0.00000;1070.57309
 858.85886; 256.84334;   0.00000; 272.51502;   0.00000;1070.64164
 860.86086; 256.88785;   0.00000; 272.40280;   0.00000;1070.70936
 862.86286; 256.93201;   0.00000; 272.29174;   0.00000;1070.77625
 864.86486; 256.97582;   0.00000; 272.18185;   0.00000;1070.84233
 866.86687; 257.01930;   0.00000; 272.07310;   0.00000;1070.90760
 868.86887; 257.06243;   0.00000; 271.96550;   0.00000;1070.97207
 870.87087; 257.10523;   0.00000; 271.85902;   0.00000;1071.03575
 872.87287; 257.14769;   0.00000; 271.75365;   0.00000;1071.09865
 874.87487; 257.18982;   0.00000; 271.64939;   0.00000;1071.16078
 876.87688; 257.23162;   0.00000; 271.54623;   0.00000;1071.22215
 878.87888; 257.27309;   0.00000; 271.44415;   0.00000;1071.28276
 880.88088; 257.31424;   0.00000; 271.34314;   0.00000;1071.34263
 882.88288; 257.35506;   0.00000; 271.24319;   0.00000;1071.40176
 884.88488; 257.39555;   0.00000; 271.14429;   0.00000;1071.46016
 886.88689; 257.43573;   0.00000; 271.04643;   0.00000;1071.51784
 888.88889; 257.47559;   0.00000; 270.94961;   0.00000;1071.57480
 890.89089; 257.51513;   0.00000; 270.85380;   0.00000;1071.63107
 892.89289; 257.55436;   0.00000; 270.75901;   0.00000;1071.68663
 894.89489; 257.59328;   0.00000; 270.66521;   0.00000;1071.74151
 896.89690; 257.63189;   0.00000; 270.57241;   0.00000;1071.79570
 898.89890; 257.67019;   0.00000; 270.48058;   0.00000;1071.84923
 900.90090; 257.70819;   0.00000; 270.38973;   0.00000;1071.90208
 902.90290; 257.74588;   0.00000; 270.29984;   0.00000;1071.95428
 904.90490; 257.78327;   0.00000; 270.21089;   0.00000;1072.00583
 906.90691; 257.82037;   0.00000; 270.12289;   0.00000;1072.05674
 908.90891; 257.85716;   0.00000; 270.03583;   0.00000;1072.10701
 910.91091; 257.89366;   0.00000; 269.94968;   0.00000;1072.15666
 912.91291; 257.92987;   0.00000; 269.86445;   0.00000;1072.20568
 914.91491; 257.96579;   0.00000; 269.78012;   0.00000;1072.25409
 916.91692; 258.00142;   0.00000; 269.69669;   0.00000;1072.30190
 918.91892; 258.03676;   0.00000; 269.61414;   0.00000;1072.34910
 920.92092; 258.07182;   0.00000; 269.53247;   0.00000;1072.39571
 922.92292; 258.10659;   0.00000; 269.45167;   0.00000;1072.44174
 924.92492; 258.14108;   0.00000; 269.37173;   0.00000;1072.48719
 926.92693; 258.17530;   0.00000; 269.29264;   0.00000;1072.53207
 928.92893; 258.20923;   0.00000; 269.21439;   0.00000;1072.57638
 930.93093; 258.24289;   0.00000; 269.13697;   0.00000;1072.62014
 932.93293; 258.27628;   0.00000; 269.06038;   0.00000;1072.66334
 934.93493; 258.30940;   0.00000; 268.98461;   0.00000;1072.70600
 936.93694; 258.34224;   0.00000; 268.90964;   0.00000;1072.74812
 938.93894; 258.37482;   0.00000; 268.83547;   0.00000;1072.78970
 940.94094; 258.40714;   0.00000; 268.76210;   0.00000;1072.83076
 942.94294; 258.43919;   0.00000; 268.68951;   0.00000;1072.87130
 944.94494; 258.47098;   0.00000; 268.61769;   0.00000;1072.91133
 946.94695; 258.50251;   0.00000; 268.54664;   0.00000;1072.95085
 948.94895; 258.53378;   0.00000; 268.47635;   0.00000;1072.98987
 950.95095; 258.56479;   0.00000; 268.40682;   0.00000;1073.02839
 952.95295; 258.59555;   0.00000; 268.33802;   0.00000;1073.06643
 954.95495; 258.62606;   0.00000; 268.26997;   0.00000;1073.10398
 956.95696; 258.65631;   0.00000; 268.20264;   0.00000;1073.14105
 958.95896; 258.68632;   0.00000; 268.13603;   0.00000;1073.17765
 960.96096; 258.71608;   0.00000; 268.07014;   0.00000;1073.21378
 962.96296; 258.74560;   0.00000; 268.00495;   0.00000;1073.24945
 964.96496; 258.77487;   0.00000; 267.94046;   0.00000;1073.28467
 966.96697; 258.80390;   0.00000; 267.87667;   0.00000;1073.31944
 968.96897; 258.83268;   0.00000; 267.81356;   0.00000;1073.35376
 970.97097; 258.86123;   0.00000; 267.75112;   0.00000;1073.38764
 972.97297; 258.88955;   0.00000; 267.68936;   0.00000;1073.42109
 974.97497; 258.91763;   0.00000; 267.62826;   0.00000;1073.45412
 976.97698; 258.94547;   0.00000; 267.56781;   0.00000;1073.48671
 978.97898; 258.97309;   0.00000; 267.50802;   0.00000;1073.51889
 980.98098; 259.00047;   0.00000; 267.44887;   0.00000;1073.55066
 982.98298; 259.02763;   0.00000; 267.39035;   0.00000;1073.58202
 984.98498; 259.05456;   0.00000; 267.33247;   0.00000;1073.61298
 986.98699; 259.08126;   0.00000; 267.27520;   0.00000;1073.64353
 988.98899; 259.10774;   0.00000; 267.21856;   0.00000;1073.67370
 990.99099; 259.13400;   0.00000; 267.16252;   0.00000;1073.70347
 992.99299; 259.16004;   0.00000; 267.10709;   0.00000;1073.73287
 994.99499; 259.18587;   0.00000; 267.05225;   0.00000;1073.76188
 996.99700; 259.21147;   0.00000; 266.99801;   0.00000;1073.79052
 998.99900; 259.23686;   0.00000; 266.94435;   0.00000;1073.81879
1001.00100; 259.26204;   0.00000; 266.89127;   0.00000;1073.84669
1003.00300; 259.28701;   0.00000; 266.83876;   0.00000;1073.87424
1005.00501; 259.31176;   0.00000; 266.78681;   0.00000;1073.90142
1007.00701; 259.33631;   0.00000; 266.73543;   0.00000;1073.92826
1009.00901; 259.36065;   0.00000; 266.68460;   0.00000;1073.95475
1011.01101; 259.38478;   0.00000; 266.63432;   0.00000;1073.98089
1013.01301; 259.40871;   0.00000; 266.58459;   0.00000;1074.00670
1015.01502; 259.43244;   0.00000; 266.53539;   0.00000;1074.03217
1017.01702; 259.45597;   0.00000; 266.48672;   0.00000;1074.05731
1019.01902; 259.47930;   0.00000; 266.43858;   0.00000;1074.08213
1021.02102; 259.50243;   0.00000; 266.39096;   0.00000;1074.10662
1023.02302; 259.52536;   0.00000; 266.34385;   0.00000;1074.13079
1025.02503; 259.54810;   0.00000; 266.29725;   0.00000;1074.15465
1027.02703; 259.57065;   0.00000; 266.25116;   0.00000;1074.17820
1029.02903; 259.59300;   0.00000; 266.20556;   0.00000;1074.20144
1031.03103; 259.61516;   0.00000; 266.16046;   0.00000;1074.22438
1033.03303; 259.63714;   0.00000; 266.11584;   0.00000;1074.24702
1035.03504; 259.65893;   0.00000; 266.07171;   0.00000;1074.26936
1037.03704; 259.68053;   0.00000; 266.02806;   0.00000;1074.29142
1039.03904; 259.70194;   0.00000; 265.98487;   0.00000;1074.31318
1041.04104; 259.72318;   0.00000; 265.94216;   0.00000;1074.33466
1043.04304; 259.74423;   0.00000; 265.89991;   0.00000;1074.35586
1045.04505; 259.76510;   0.00000; 265.85811;   0.00000;1074.37678
1047.04705; 259.78579;   0.00000; 265.81677;   0.00000;1074.39743
1049.04905; 259.80631;   0.00000; 265.77588;   0.00000;1074.41781
1051.05105; 259.82665;   0.00000; 265.73543;   0.00000;1074.43792
1053.05305; 259.84681;   0.00000; 265.69542;   0.00000;1074.45777
1055.05506; 259.86680;   0.00000; 265.65584;   0.00000;1074.47736
1057.05706; 259.88662;   0.00000; 265.61669;   0.00000;1074.49669
1059.05906; 259.90627;   0.00000; 265.57796;   0.00000;1074.51577
1061.06106; 259.92575;   0.00000; 265.53966;   0.00000;1074.53460
1063.06306; 259.94506;   0.00000; 265.50177;   0.00000;1074.55318
1065.06507; 259.96420;   0.00000; 265.46429;   0.00000;1074.57151
1067.06707; 259.98318;   0.00000; 265.42721;   0.00000;1074.58961
1069.06907; 260.00199;   0.00000; 265.39054;   0.00000;1074.60746
1071.07107; 260.02064;   0.00000; 265.35427;   0.00000;1074.62509
1073.07307; 260.03913;   0.00000; 265.31839;   0.00000;1074.64248
1075.07508; 260.05746;   0.00000; 265.28290;   0.00000;1074.65964
1077.07708; 260.07563;   0.00000; 265.24780;   0.00000;1074.67657
1079.07908; 260.09364;   0.00000; 265.21307;   0.00000;1074.69328
1081.08108; 260.11150;   0.00000; 265.17873;   0.00000;1074.70977
1083.08308; 260.12920;   0.00000; 265.14475;   0.00000;1074.72605
1085.08509; 260.14674;   0.00000; 265.11115;   0.00000;1074.74211
1087.08709; 260.16414;   0.00000; 265.07791;   0.00000;1074.75795
1089.08909; 260.18138;   0.00000; 265.04503;   0.00000;1074.77359
1091.09109; 260.19847;   0.00000; 265.01251;   0.00000;1074.78902
1093.09309; 260.21541;   0.00000; 264.98034;   0.00000;1074.80425
1095.09510; 260.23221;   0.00000; 264.94852;   0.00000;1074.81927
1097.09710; 260.24886;   0.00000; 264.91705;   0.00000;1074.83410
1099.09910; 260.26536;   0.00000; 264.88591;   0.00000;1074.84873
1101.10110; 260.28171;   0.00000; 264.85512;   0.00000;1074.86317
1103.10310; 260.29793;   0.00000; 264.82466;   0.00000;1074.87741
1105.10511; 260.31400;   0.00000; 264.79453;   0.00000;1074.89147
1107.10711; 260.32993;   0.00000; 264.76473;   0.00000;1074.90534
1109.10911; 260.34572;   0.00000; 264.73525;   0.00000;1074.91902
1111.11111; 260.36137;   0.00000; 264.70610;   0.00000;1074.93253
1113.11311; 260.37689;   0.00000; 264.67726;   0.00000;1074.94585
1115.11512; 260.39227;   0.00000; 264.64873;   0.00000;1074.95900
1117.11712; 260.40751;   0.00000; 264.62051;   0.00000;1074.97198
1119.11912; 260.42262;   0.00000; 264.59260;   0.00000;1074.98478
1121.12112; 260.43759;   0.00000; 264.56500;   0.00000;1074.99741
1123.12312; 260.45244;   0.00000; 264.53769;   0.00000;1075.00987
1125.12513; 260.46715;   0.00000; 264.51068;   0.00000;1075.02217
1127.12713; 260.48173;   0.00000; 264.48397;   0.00000;1075.03430
1129.12913; 260.49618;   0.00000; 264.45754;   0.00000;1075.04628
1131.13113; 260.51051;   0.00000; 264.43140;   0.00000;1075.05809
1133.13313; 260.52471;   0.00000; 264.40555;   0.00000;1075.06975
1135.13514; 260.53878;   0.00000; 264.37997;   0.00000;1075.08125
1137.13714; 260.55273;   0.00000; 264.35468;   0.00000;1075.09259
1139.13914; 260.56655;   0.00000; 264.32966;   0.00000;1075.10379
1141.14114; 260.58025;   0.00000; 264.30491;   0.00000;1075.11483
1143.14314; 260.59383;   0.00000; 264.28043;   0.00000;1075.12573
1145.14515; 260.60729;   0.00000; 264.25622;   0.00000;1075.13649
1147.14715; 260.62063;   0.00000; 264.23227;   0.00000;1075.14710
1149.14915; 260.63385;   0.00000; 264.20858;   0.00000;1075.15757
1151.15115; 260.64695;   0.00000; 264.18515;   0.00000;1075.16789
1153.15315; 260.65994;   0.00000; 264.16198;   0.00000;1075.17808
1155.15516; 260.67281;   0.00000; 264.13905;   0.00000;1075.18814
1157.15716; 260.68557;   0.00000; 264.11638;   0.00000;1075.19806
1159.15916; 260.69821;   0.00000; 264.09395;   0.00000;1075.20784
1161.16116; 260.71074;   0.00000; 264.07176;   0.00000;1075.21750
1163.16316; 260.72315;   0.00000; 264.04982;   0.00000;1075.22703
1165.16517; 260.73546;   0.00000; 264.02811;   0.00000;1075.23643
1167.16717; 260.74765;   0.00000; 264.00665;   0.00000;1075.24570
1169.16917; 260.75974;   0.00000; 263.98541;   0.00000;1075.25485
1171.17117; 260.77172;   0.00000; 263.96441;   0.00000;1075.26387
1173.17317; 260.78359;   0.00000; 263.94363;   0.00000;1075.27278
1175.17518; 260.79535;   0.00000; 263.92308;   0.00000;1075.28157
1177.17718; 260.80701;   0.00000; 263.90275;   0.00000;1075.29023
1179.17918; 260.81857;   0.00000; 263.88265;   0.00000;1075.29879
1181.18118; 260.83002;   0.00000; 263.86276;   0.00000;1075.30722
1183.18318; 260.84136;   0.00000; 263.84309;   0.00000;1075.31555
1185.18519; 260.85261;   0.00000; 263.82363;   0.00000;1075.32376
1187.18719; 260.86375;   0.00000; 263.80439;   0.00000;1075.33186
1189.18919; 260.87480;   0.00000; 263.78535;   0.00000;1075.33985
1191.19119; 260.88574;   0.00000; 263.76652;   0.00000;1075.34774
1193.19319; 260.89658;   0.00000; 263.74790;   0.00000;1075.35552
1195.19520; 260.90733;   0.00000; 263.72948;   0.00000;1075.36319
1197.19720; 260.91798;   0.00000; 263.71125;   0.00000;1075.37076
1199.19920; 260.92854;   0.00000; 263.69323;   0.00000;1075.37823
1201.20120; 260.93899;   0.00000; 263.67540;   0.00000;1075.38560
1203.20320; 260.94936;   0.00000; 263.65777;   0.00000;1075.39287
1205.20521; 260.95963;   0.00000; 263.64033;   0.00000;1075.40005
1207.20721; 260.96980;   0.00000; 263.62307;   0.00000;1075.40712
1209.20921; 260.97989;   0.00000; 263.60601;   0.00000;1075.41410
1211.21121; 260.98988;   0.00000; 263.58913;   0.00000;1075.42099
1213.21321; 260.99979;   0.00000; 263.57243;   0.00000;1075.42778
1215.21522; 261.00960;   0.00000; 263.55592;   0.00000;1075.43448
1217.21722; 261.01932;   0.00000; 263.53958;   0.00000;1075.44109
1219.21922; 261.02896;   0.00000; 263.52343;   0.00000;1075.44762
1221.22122; 261.03851;   0.00000; 263.50744;   0.00000;1075.45405
1223.22322; 261.04797;   0.00000; 263.49163;   0.00000;1075.46040
1225.22523; 261.05734;   0.00000; 263.47600;   0.00000;1075.46666
1227.22723; 261.06663;   0.00000; 263.46053;   0.00000;1075.47284
1229.22923; 261.07584;   0.00000; 263.44523;   0.00000;1075.47893
1231.23123; 261.08496;   0.00000; 263.43010;   0.00000;1075.48494
1233.23323; 261.09400;   0.00000; 263.41513;   0.00000;1075.49087
1235.23524; 261.10295;   0.00000; 263.40033;   0.00000;1075.49672
1237.23724; 261.11183;   0.00000; 263.38568;   0.00000;1075.50249
1239.23924; 261.12062;   0.00000; 263.37120;   0.00000;1075.50819
1241.24124; 261.12933;   0.00000; 263.35687;   0.00000;1075.51380
1243.24324; 261.13796;   0.00000; 263.34269;   0.00000;1075.51934
1245.24525; 261.14652;   0.00000; 263.32868;   0.00000;1075.52481
1247.24725; 261.15499;   0.00000; 263.31481;   0.00000;1075.53020
1249.24925; 261.16339;   0.00000; 263.30109;   0.00000;1075.53552
1251.25125; 261.17171;   0.00000; 263.28753;   0.00000;1075.54076
1253.25325; 261.17996;   0.00000; 263.27411;   0.00000;1075.54594
1255.25526; 261.18813;   0.00000; 263.26083;   0.00000;1075.55104
1257.25726; 261.19622;   0.00000; 263.24770;   0.00000;1075.55608
1259.25926; 261.20424;   0.00000; 263.23471;   0.00000;1075.56104
1261.26126; 261.21219;   0.00000; 263.22187;   0.00000;1075.56595
1263.26326; 261.22006;   0.00000; 263.20916;   0.00000;1075.57078
1265.26527; 261.22786;   0.00000; 263.19659;   0.00000;1075.57555
1267.26727; 261.23559;   0.00000; 263.18416;   0.00000;1075.58025
1269.26927; 261.24325;   0.00000; 263.17186;   0.00000;1075.58489
1271.27127; 261.25084;   0.00000; 263.15969;   0.00000;1075.58947
1273.27327; 261.25835;   0.00000; 263.14766;   0.00000;1075.59398
1275.27528; 261.26580;   0.00000; 263.13576;   0.00000;1075.59844
1277.27728; 261.27318;   0.00000; 263.12399;   0.00000;1075.60283
1279.27928; 261.28049;   0.00000; 263.11234;   0.00000;1075.60716
1281.28128; 261.28774;   0.00000; 263.10082;   0.00000;1075.61144
1283.28328; 261.29492;   0.00000; 263.08943;   0.00000;1075.61565
1285.28529; 261.30203;   0.00000; 263.07816;   0.00000;1075.61981
1287.28729; 261.30907;   0.00000; 263.06701;   0.00000;1075.62392
1289.28929; 261.31605;   0.00000; 263.05598;   0.00000;1075.62796
1291.29129; 261.32297;   0.00000; 263.04508;   0.00000;1075.63196
1293.29329; 261.32982;   0.00000; 263.03429;   0.00000;1075.63589
1295.29530; 261.33661;   0.00000; 263.02361;   0.00000;1075.63978
1297.29730; 261.34334;   0.00000; 263.01306;   0.00000;1075.64361
1299.29930; 261.35000;   0.00000; 263.00261;   0.00000;1075.64739
1301.30130; 261.35660;   0.00000; 262.99228;   0.00000;1075.65112
1303.30330; 261.36314;   0.00000; 262.98207;   0.00000;1075.65479
1305.30531; 261.36962;   0.00000; 262.97196;   0.00000;1075.65842
1307.30731; 261.37604;   0.00000; 262.96196;   0.00000;1075.66200
1309.30931; 261.38240;   0.00000; 262.95207;   0.00000;1075.66553
1311.31131; 261.38870;   0.00000; 262.94229;   0.00000;1075.66901
1313.31331; 261.39494;   0.00000; 262.93262;   0.00000;1075.67244
1315.31532; 261.40113;   0.00000; 262.92305;   0.00000;1075.67583
1317.31732; 261.40725;   0.00000; 262.91358;   0.00000;1075.67917
1319.31932; 261.41332;   0.00000; 262.90421;   0.00000;1075.68246
1321.32132; 261.41934;   0.00000; 262.89495;   0.00000;1075.68571
1323.32332; 261.42529;   0.00000; 262.88579;   0.00000;1075.68892
1325.32533; 261.43119;   0.00000; 262.87672;   0.00000;1075.69208
1327.32733; 261.43704;   0.00000; 262.86776;   0.00000;1075.69520
1329.32933; 261.44283;   0.00000; 262.85889;   0.00000;1075.69828
1331.33133; 261.44857;   0.00000; 262.85012;   0.00000;1075.70131
1333.33333; 261.45426;   0.00000; 262.84144;   0.00000;1075.70431
1335.33534; 261.45989;   0.00000; 262.83285;   0.00000;1075.70726
1337.33734; 261.46547;   0.00000; 262.82436;   0.00000;1075.71017
1339.33934; 261.47099;   0.00000; 262.81596;   0.00000;1075.71304
1341.34134; 261.47647;   0.00000; 262.80766;   0.00000;1075.71588
1343.34334; 261.48189;   0.00000; 262.79944;   0.00000;1075.71867
1345.34535; 261.48727;   0.00000; 262.79131;   0.00000;1075.72143
1347.34735; 261.49259;   0.00000; 262.78327;   0.00000;1075.72415
1349.34935; 261.49786;   0.00000; 262.77531;   0.00000;1075.72683
1351.35135; 261.50308;   0.00000; 262.76744;   0.00000;1075.72947
1353.35335; 261.50826;   0.00000; 262.75966;   0.00000;1075.73208
1355.35536; 261.51339;   0.00000; 262.75196;   0.00000;1075.73466
1357.35736; 261.51846;   0.00000; 262.74434;   0.00000;1075.73719
1359.35936; 261.52349;   0.00000; 262.73681;   0.00000;1075.73970
1361.36136; 261.52848;   0.00000; 262.72936;   0.00000;1075.74217
1363.36336; 261.53341;   0.00000; 262.72198;   0.00000;1075.74460
1365.36537; 261.53830;   0.00000; 262.71469;   0.00000;1075.74700
1367.36737; 261.54315;   0.00000; 262.70748;   0.00000;1075.74937
1369.36937; 261.54795;   0.00000; 262.70034;   0.00000;1075.75171
1371.37137; 261.55270;   0.00000; 262.69328;   0.00000;1075.75402
1373.37337; 261.55741;   0.00000; 262.68630;   0.00000;1075.75629
1375.37538; 261.56207;   0.00000; 262.67939;   0.00000;1075.75853
1377.37738; 261.56670;   0.00000; 262.67256;   0.00000;1075.76074
1379.37938; 261.57127;   0.00000; 262.66580;   0.00000;1075.76292
1381.38138; 261.57581;   0.00000; 262.65912;   0.00000;1075.76508
1383.38338; 261.58030;   0.00000; 262.65250;   0.00000;1075.76720
1385.38539; 261.58475;   0.00000; 262.64596;   0.00000;1075.76929
1387.38739; 261.58915;   0.00000; 262.63949;   0.00000;1075.77135
1389.38939; 261.59352;   0.00000; 262.63309;   0.00000;1075.77339
1391.39139; 261.59784;   0.00000; 262.62676;   0.00000;1075.77540
1393.39339; 261.60213;   0.00000; 262.62049;   0.00000;1075.77738
1395.39540; 261.60637;   0.00000; 262.61430;   0.00000;1075.77933
1397.39740; 261.61057;   0.00000; 262.60817;   0.00000;1075.78126
1399.39940; 261.61474;   0.00000; 262.60210;   0.00000;1075.78316
1401.40140; 261.61886;   0.00000; 262.59610;   0.00000;1075.78504
1403.40340; 261.62295;   0.00000; 262.59017;   0.00000;1075.78688
1405.40541; 261.62699;   0.00000; 262.58430;   0.00000;1075.78871
1407.40741; 261.63100;   0.00000; 262.57849;   0.00000;1075.79051
1409.40941; 261.63497;   0.00000; 262.57275;   0.00000;1075.79228
1411.41141; 261.63890;   0.00000; 262.56707;   0.00000;1075.79403
1413.41341; 261.64280;   0.00000; 262.56145;   0.00000;1075.79575
1415.41542; 261.64666;   0.00000; 262.55589;   0.00000;1075.79746
1417.41742; 261.65048;   0.00000; 262.55039;   0.00000;1075.79913
1419.41942; 261.65426;   0.00000; 262.54495;   0.00000;1075.80079
1421.42142; 261.65801;   0.00000; 262.53956;   0.00000;1075.80242
1423.42342; 261.66173;   0.00000; 262.53424;   0.00000;1075.80403
1425.42543; 261.66541;   0.00000; 262.52897;   0.00000;1075.80562
1427.42743; 261.66905;   0.00000; 262.52376;   0.00000;1075.80719
1429.42943; 261.67266;   0.00000; 262.51861;   0.00000;1075.80873
1431.43143; 261.67623;   0.00000; 262.51351;   0.00000;1075.81026
1433.43343; 261.67977;   0.00000; 262.50847;   0.00000;1075.81176
1435.43544; 261.68328;   0.00000; 262.50348;   0.00000;1075.81324
1437.43744; 261.68676;   0.00000; 262.49854;   0.00000;1075.81470
1439.43944; 261.69020;   0.00000; 262.49366;   0.00000;1075.81614
1441.44144; 261.69361;   0.00000; 262.48883;   0.00000;1075.81757
1443.44344; 261.69698;   0.00000; 262.48405;   0.00000;1075.81897
1445.44545; 261.70032;   0.00000; 262.47932;   0.00000;1075.82035
1447.44745; 261.70364;   0.00000; 262.47465;   0.00000;1075.82172
1449.44945; 261.70692;   0.00000; 262.47002;   0.00000;1075.82306
1451.45145; 261.71017;   0.00000; 262.46545;   0.00000;1075.82439
1453.45345; 261.71338;   0.00000; 262.46092;   0.00000;1075.82570
1455.45546; 261.71657;   0.00000; 262.45644;   0.00000;1075.82699
1457.45746; 261.71973;   0.00000; 262.45201;   0.00000;1075.82826
1459.45946; 261.72285;   0.00000; 262.44763;   0.00000;1075.82952
1461.46146; 261.72595;   0.00000; 262.44330;   0.00000;1075.83075
1463.46346; 261.72902;   0.00000; 262.43901;   0.00000;1075.83197
1465.46547; 261.73206;   0.00000; 262.43476;   0.00000;1075.83318
1467.46747; 261.73507;   0.00000; 262.43057;   0.00000;1075.83437
1469.46947; 261.73805;   0.00000; 262.42642;   0.00000;1075.83554
1471.47147; 261.74100;   0.00000; 262.42231;   0.00000;1075.83669
1473.47347; 261.74392;   0.00000; 262.41825;   0.00000;1075.83783
1475.47548; 261.74682;   0.00000; 262.41423;   0.00000;1075.83896
1477.47748; 261.74968;   0.00000; 262.41025;   0.00000;1075.84007
1479.47948; 261.75252;   0.00000; 262.40632;   0.00000;1075.84116
1481.48148; 261.75534;   0.00000; 262.40243;   0.00000;1075.84224
1483.48348; 261.75812;   0.00000; 262.39858;   0.00000;1075.84330
1485.48549; 261.76088;   0.00000; 262.39477;   0.00000;1075.84435
1487.48749; 261.76362;   0.00000; 262.39100;   0.00000;1075.84538
1489.48949; 261.76632;   0.00000; 262.38727;   0.00000;1075.84640
1491.49149; 261.76900;   0.00000; 262.38359;   0.00000;1075.84741
1493.49349; 261.77166;   0.00000; 262.37994;   0.00000;1075.84840
1495.49550; 261.77429;   0.00000; 262.37633;   0.00000;1075.84938
1497.49750; 261.77689;   0.00000; 262.37276;   0.00000;1075.85034
1499.49950; 261.77947;   0.00000; 262.36923;   0.00000;1075.85130
1501.50150; 261.78203;   0.00000; 262.36574;   0.00000;1075.85223
1503.50350; 261.78456;   0.00000; 262.36228;   0.00000;1075.85316
1505.50551; 261.78706;   0.00000; 262.35886;   0.00000;1075.85407
1507.50751; 261.78955;   0.00000; 262.35548;   0.00000;1075.85497
1509.50951; 261.79200;   0.00000; 262.35214;   0.00000;1075.85586
1511.51151; 261.79444;   0.00000; 262.34883;   0.00000;1075.85674
1513.51351; 261.79685;   0.00000; 262.34555;   0.00000;1075.85760
1515.51552; 261.79924;   0.00000; 262.34231;   0.00000;1075.85845
1517.51752; 261.80160;   0.00000; 262.33911;   0.00000;1075.85929
1519.51952; 261.80394;   0.00000; 262.33594;   0.00000;1075.86012
1521.52152; 261.80626;   0.00000; 262.33280;   0.00000;1075.86094
1523.52352; 261.80856;   0.00000; 262.32970;   0.00000;1075.86174
1525.52553; 261.81084;   0.00000; 262.32663;   0.00000;1075.86254
1527.52753; 261.81309;   0.00000; 262.32359;   0.00000;1075.86332
1529.52953; 261.81532;   0.00000; 262.32059;   0.00000;1075.86409
1531.53153; 261.81753;   0.00000; 262.31761;   0.00000;1075.86485
1533.53353; 261.81972;   0.00000; 262.31467;   0.00000;1075.86561
1535.53554; 261.82189;   0.00000; 262.31177;   0.00000;1075.86635
1537.53754; 261.82403;   0.00000; 262.30889;   0.00000;1075.86708
1539.53954; 261.82616;   0.00000; 262.30604;   0.00000;1075.86780
1541.54154; 261.82826;   0.00000; 262.30322;   0.00000;1075.86851
1543.54354; 261.83035;   0.00000; 262.30044;   0.00000;1075.86921
1545.54555; 261.83241;   0.00000; 262.29768;   0.00000;1075.86990
1547.54755; 261.83446;   0.00000; 262.29495;   0.00000;1075.87059
1549.54955; 261.83648;   0.00000; 262.29226;   0.00000;1075.87126
1551.55155; 261.83849;   0.00000; 262.28959;   0.00000;1075.87192
