 291.29129; 182.45085;   0.00000; 170.46984;   0.00000; 647.07931
 292.04204; 182.42517;   0.00000; 170.50882;   0.00000; 647.06600
 292.79279; 182.39961;   0.00000; 170.54756;   0.00000; 647.05283
 293.54354; 182.37416;   0.00000; 170.58606;   0.00000; 647.03978
 294.29429; 182.34882;   0.00000; 170.62432;   0.00000; 647.02685
 295.04505; 182.32360;   0.00000; 170.66235;   0.00000; 647.01405
 295.79580; 182.29849;   0.00000; 170.70013;   0.00000; 647.00137
 296.54655; 182.27349;   0.00000; 170.73769;   0.00000; 646.98882
 297.29730; 182.24861;   0.00000; 170.77501;   0.00000; 646.97638
 298.04805; 182.22383;   0.00000; 170.81210;   0.00000; 646.96406
 298.79880; 182.19917;   0.00000; 170.84897;   0.00000; 646.95186
 299.54955; 182.17462;   0.00000; 170.88560;   0.00000; 646.93978
 300.30030; 182.15018;   0.00000; 170.92201;   0.00000; 646.92781
 301.05105; 182.12584;   0.00000; 170.95820;   0.00000; 646.91596
 301.80180; 182.10162;   0.00000; 170.99416;   0.00000; 646.90422
 302.55255; 182.07751;   0.00000; 171.02991;   0.00000; 646.89259
 303.30330; 182.05350;   0.00000; 171.06543;   0.00000; 646.88107
 304.05405; 182.02961;   0.00000; 171.10073;   0.00000; 646.86966
 304.80480; 182.00582;   0.00000; 171.13582;   0.00000; 646.85836
 305.55556; 181.98214;   0.00000; 171.17069;   0.00000; 646.84717
 306.30631; 181.95856;   0.00000; 171.20535;   0.00000; 646.83608
 307.05706; 181.93509;   0.00000; 171.23980;   0.00000; 646.82510
 307.80781; 181.91173;   0.00000; 171.27404;   0.00000; 646.81423
 308.55856; 181.88848;   0.00000; 171.30806;   0.00000; 646.80346
 309.30931; 181.86533;   0.00000; 171.34188;   0.00000; 646.79279
 310.06006; 181.84229;   0.00000; 171.37549;   0.00000; 646.78222
 310.81081; 181.81935;   0.00000; 171.40890;   0.00000; 646.77175
 311.56156; 181.79651;   0.00000; 171.44210;   0.00000; 646.76139
 312.31231; 181.77378;   0.00000; 171.47510;   0.00000; 646.75112
 313.06306; 181.75115;   0.00000; 171.50790;   0.00000; 646.74094
 313.81381; 181.72863;   0.00000; 171.54050;   0.00000; 646.73087
 314.56456; 181.70621;   0.00000; 171.57290;   0.00000; 646.72089
 315.31532; 181.68389;   0.00000; 171.60511;   0.00000; 646.71100
 316.06607; 181.66167;   0.00000; 171.63712;   0.00000; 646.70121
 316.81682; 181.63956;   0.00000; 171.66893;   0.00000; 646.69151
 317.56757; 181.61754;   0.00000; 171.70055;   0.00000; 646.68190
 318.31832; 181.59563;   0.00000; 171.73198;   0.00000; 646.67239
 319.06907; 181.57382;   0.00000; 171.76322;   0.00000; 646.66296
 319.81982; 181.55211;   0.00000; 171.79427;   0.00000; 646.65363
 320.57057; 181.53049;   0.00000; 171.82513;   0.00000; 646.64438
 321.32132; 181.50898;   0.00000; 171.85580;   0.00000; 646.63522
 322.07207; 181.48757;   0.00000; 171.88629;   0.00000; 646.62614
 322.82282; 181.46625;   0.00000; 171.91659;   0.00000; 646.61715
 323.57357; 181.44503;   0.00000; 171.94672;   0.00000; 646.60825
 324.32432; 181.42392;   0.00000; 171.97665;   0.00000; 646.59943
 325.07508; 181.40289;   0.00000; 172.00641;   0.00000; 646.59069
 325.82583; 181.38197;   0.00000; 172.03599;   0.00000; 646.58204
 326.57658; 181.36114;   0.00000; 172.06539;   0.00000; 646.57347
 327.32733; 181.34041;   0.00000; 172.09461;   0.00000; 646.56498
 328.07808; 181.31977;   0.00000; 172.12366;   0.00000; 646.55656
 328.82883; 181.29923;   0.00000; 172.15253;   0.00000; 646.54823
 329.57958; 181.27879;   0.00000; 172.18123;   0.00000; 646.53998
 330.33033; 181.25844;   0.00000; 172.20976;   0.00000; 646.53180
 331.08108; 181.23818;   0.00000; 172.23811;   0.00000; 646.52370
 331.83183; 181.21802;   0.00000; 172.26630;   0.00000; 646.51568
 332.58258; 181.19795;   0.00000; 172.29431;   0.00000; 646.50774
 333.33333; 181.17798;   0.00000; 172.32216;   0.00000; 646.49986
 334.08408; 181.15810;   0.00000; 172.34984;   0.00000; 646.49206
 334.83483; 181.13831;   0.00000; 172.37735;   0.00000; 646.48434
 335.58559; 181.11861;   0.00000; 172.40470;   0.00000; 646.47669
 336.33634; 181.09901;   0.00000; 172.43189;   0.00000; 646.46911
 337.08709; 181.07949;   0.00000; 172.45891;   0.00000; 646.46160
 337.83784; 181.06007;   0.00000; 172.48577;   0.00000; 646.45416
 338.58859; 181.04074;   0.00000; 172.51247;   0.00000; 646.44679
 339.33934; 181.02150;   0.00000; 172.53901;   0.00000; 646.43949
 340.09009; 181.00235;   0.00000; 172.56540;   0.00000; 646.43226
 340.84084; 180.98328;   0.00000; 172.59162;   0.00000; 646.42510
 341.59159; 180.96431;   0.00000; 172.61769;   0.00000; 646.41800
 342.34234; 180.94543;   0.00000; 172.64360;   0.00000; 646.41097
 343.09309; 180.92663;   0.00000; 172.66936;   0.00000; 646.40401
 343.84384; 180.90793;   0.00000; 172.69497;   0.00000; 646.39711
 344.59459; 180.88931;   0.00000; 172.72042;   0.00000; 646.39027
 345.34535; 180.87078;   0.00000; 172.74572;   0.00000; 646.38350
 346.09610; 180.85233;   0.00000; 172.77087;   0.00000; 646.37680
 346.84685; 180.83398;   0.00000; 172.79587;   0.00000; 646.37015
 347.59760; 180.81571;   0.00000; 172.82072;   0.00000; 646.36357
 348.34835; 180.79752;   0.00000; 172.84543;   0.00000; 646.35705
 349.09910; 180.77942;   0.00000; 172.86999;   0.00000; 646.35059
 349.84985; 180.76141;   0.00000; 172.89440;   0.00000; 646.34419
 350.60060; 180.74348;   0.00000; 172.91867;   0.00000; 646.33785
 351.35135; 180.72564;   0.00000; 172.94279;   0.00000; 646.33157
 352.10210; 180.70788;   0.00000; 172.96677;   0.00000; 646.32535
 352.85285; 180.69020;   0.00000; 172.99061;   0.00000; 646.31919
 353.60360; 180.67261;   0.00000; 173.01431;   0.00000; 646.31308
 354.35435; 180.65510;   0.00000; 173.03787;   0.00000; 646.30703
 355.10511; 180.63768;   0.00000; 173.06129;   0.00000; 646.30104
 355.85586; 180.62033;   0.00000; 173.08457;   0.00000; 646.29510
 356.60661; 180.60307;   0.00000; 173.10771;   0.00000; 646.28922
 357.35736; 180.58589;   0.00000; 173.13071;   0.00000; 646.28339
 358.10811; 180.56880;   0.00000; 173.15358;   0.00000; 646.27762
 358.85886; 180.55178;   0.00000; 173.17632;   0.00000; 646.27190
 359.60961; 180.53484;   0.00000; 173.19892;   0.00000; 646.26624
 360.36036; 180.51799;   0.00000; 173.22139;   0.00000; 646.26062
 361.11111; 180.50122;   0.00000; 173.24372;   0.00000; 646.25506
 361.86186; 180.48452;   0.00000; 173.26593;   0.00000; 646.24955
 362.61261; 180.46791;   0.00000; 173.28800;   0.00000; 646.24410
 363.36336; 180.45137;   0.00000; 173.30994;   0.00000; 646.23869
 364.11411; 180.43491;   0.00000; 173.33176;   0.00000; 646.23333
 364.86486; 180.41853;   0.00000; 173.35344;   0.00000; 646.22802
 365.61562; 180.40223;   0.00000; 173.37500;   0.00000; 646.22277
 366.36637; 180.38601;   0.00000; 173.39643;   0.00000; 646.21756
 367.11712; 180.36987;   0.00000; 173.41774;   0.00000; 646.21240
 367.86787; 180.35380;   0.00000; 173.43892;   0.00000; 646.20728
 368.61862; 180.33781;   0.00000; 173.45997;   0.00000; 646.20222
 369.36937; 180.32189;   0.00000; 173.48091;   0.00000; 646.19720
 370.12012; 180.30605;   0.00000; 173.50172;   0.00000; 646.19223
 370.87087; 180.29029;   0.00000; 173.52241;   0.00000; 646.18730
 371.62162; 180.27461;   0.00000; 173.54297;   0.00000; 646.18242
 372.37237; 180.25899;   0.00000; 173.56342;   0.00000; 646.17759
 373.12312; 180.24346;   0.00000; 173.58375;   0.00000; 646.17280
 373.87387; 180.22800;   0.00000; 173.60396;   0.00000; 646.16805
 374.62462; 180.21261;   0.00000; 173.62405;   0.00000; 646.16335
 375.37538; 180.19729;   0.00000; 173.64402;   0.00000; 646.15869
 376.12613; 180.18205;   0.00000; 173.66387;   0.00000; 646.15407
 376.87688; 180.16689;   0.00000; 173.68361;   0.00000; 646.14950
 377.62763; 180.15179;   0.00000; 173.70324;   0.00000; 646.14497
 378.37838; 180.13677;   0.00000; 173.72275;   0.00000; 646.14048
 379.12913; 180.12182;   0.00000; 173.74214;   0.00000; 646.13603
 379.87988; 180.10695;   0.00000; 173.76143;   0.00000; 646.13163
 380.63063; 180.09214;   0.00000; 173.78060;   0.00000; 646.12726
 381.38138; 180.07741;   0.00000; 173.79966;   0.00000; 646.12293
 382.13213; 180.06275;   0.00000; 173.81861;   0.00000; 646.11865
 382.88288; 180.04815;   0.00000; 173.83744;   0.00000; 646.11440
 383.63363; 180.03363;   0.00000; 173.85617;   0.00000; 646.11020
 384.38438; 180.01918;   0.00000; 173.87479;   0.00000; 646.10603
 385.13514; 180.00480;   0.00000; 173.89330;   0.00000; 646.10190
 385.88589; 179.99049;   0.00000; 173.91170;   0.00000; 646.09781
 386.63664; 179.97625;   0.00000; 173.93000;   0.00000; 646.09375
 387.38739; 179.96207;   0.00000; 173.94819;   0.00000; 646.08974
 388.13814; 179.94797;   0.00000; 173.96628;   0.00000; 646.08576
 388.88889; 179.93393;   0.00000; 173.98425;   0.00000; 646.08181
 389.63964; 179.91996;   0.00000; 174.00213;   0.00000; 646.07791
 390.39039; 179.90606;   0.00000; 174.01990;   0.00000; 646.07403
 391.14114; 179.89223;   0.00000; 174.03757;   0.00000; 646.07020
 391.89189; 179.87847;   0.00000; 174.05514;   0.00000; 646.06640
 392.64264; 179.86477;   0.00000; 174.07260;   0.00000; 646.06263
 393.39339; 179.85113;   0.00000; 174.08996;   0.00000; 646.05890
 394.14414; 179.83757;   0.00000; 174.10723;   0.00000; 646.05521
 394.89489; 179.82407;   0.00000; 174.12439;   0.00000; 646.05154
 395.64565; 179.81063;   0.00000; 174.14145;   0.00000; 646.04791
 396.39640; 179.79727;   0.00000; 174.15842;   0.00000; 646.04432
 397.14715; 179.78396;   0.00000; 174.17528;   0.00000; 646.04076
 397.89790; 179.77072;   0.00000; 174.19205;   0.00000; 646.03723
 398.64865; 179.75755;   0.00000; 174.20872;   0.00000; 646.03373
 399.39940; 179.74444;   0.00000; 174.22530;   0.00000; 646.03026
 400.15015; 179.73139;   0.00000; 174.24178;   0.00000; 646.02683
 400.90090; 179.71841;   0.00000; 174.25816;   0.00000; 646.02343
 401.65165; 179.70549;   0.00000; 174.27445;   0.00000; 646.02006
 402.40240; 179.69263;   0.00000; 174.29065;   0.00000; 646.01671
 403.15315; 179.67984;   0.00000; 174.30675;   0.00000; 646.01340
 403.90390; 179.66711;   0.00000; 174.32277;   0.00000; 646.01013
 404.65465; 179.65444;   0.00000; 174.33868;   0.00000; 646.00688
 405.40541; 179.64183;   0.00000; 174.35451;   0.00000; 646.00366
 406.15616; 179.62929;   0.00000; 174.37024;   0.00000; 646.00047
 406.90691; 179.61681;   0.00000; 174.38589;   0.00000; 645.99730
 407.65766; 179.60438;   0.00000; 174.40144;   0.00000; 645.99417
 408.40841; 179.59202;   0.00000; 174.41691;   0.00000; 645.99107
 409.15916; 179.57972;   0.00000; 174.43229;   0.00000; 645.98799
 409.90991; 179.56748;   0.00000; 174.44757;   0.00000; 645.98494
 410.66066; 179.55530;   0.00000; 174.46277;   0.00000; 645.98192
 411.41141; 179.54318;   0.00000; 174.47789;   0.00000; 645.97893
 412.16216; 179.53112;   0.00000; 174.49291;   0.00000; 645.97597
 412.91291; 179.51912;   0.00000; 174.50785;   0.00000; 645.97303
 413.66366; 179.50717;   0.00000; 174.52271;   0.00000; 645.97012
 414.41441; 179.49529;   0.00000; 174.53748;   0.00000; 645.96723
 415.16517; 179.48347;   0.00000; 174.55216;   0.00000; 645.96438
 415.91592; 179.47170;   0.00000; 174.56676;   0.00000; 645.96154
 416.66667; 179.45999;   0.00000; 174.58128;   0.00000; 645.95874
 417.41742; 179.44834;   0.00000; 174.59571;   0.00000; 645.95596
 418.16817; 179.43674;   0.00000; 174.61006;   0.00000; 645.95320
 418.91892; 179.42520;   0.00000; 174.62433;   0.00000; 645.95047
 419.66967; 179.41372;   0.00000; 174.63851;   0.00000; 645.94776
 420.42042; 179.40230;   0.00000; 174.65262;   0.00000; 645.94508
 421.17117; 179.39093;   0.00000; 174.66664;   0.00000; 645.94243
 421.92192; 179.37962;   0.00000; 174.68059;   0.00000; 645.93979
 422.67267; 179.36836;   0.00000; 174.69445;   0.00000; 645.93718
 423.42342; 179.35716;   0.00000; 174.70824;   0.00000; 645.93460
 424.17417; 179.34602;   0.00000; 174.72194;   0.00000; 645.93204
 424.92492; 179.33493;   0.00000; 174.73557;   0.00000; 645.92950
 425.67568; 179.32389;   0.00000; 174.74912;   0.00000; 645.92698
 426.42643; 179.31291;   0.00000; 174.76259;   0.00000; 645.92449
 427.17718; 179.30199;   0.00000; 174.77599;   0.00000; 645.92202
 427.92793; 179.29111;   0.00000; 174.78931;   0.00000; 645.91957
 428.67868; 179.28030;   0.00000; 174.80255;   0.00000; 645.91715
 429.42943; 179.26953;   0.00000; 174.81572;   0.00000; 645.91475
 430.18018; 179.25882;   0.00000; 174.82882;   0.00000; 645.91236
 430.93093; 179.24816;   0.00000; 174.84183;   0.00000; 645.91000
 431.68168; 179.23756;   0.00000; 174.85478;   0.00000; 645.90767
 432.43243; 179.22700;   0.00000; 174.86765;   0.00000; 645.90535
 433.18318; 179.21650;   0.00000; 174.88045;   0.00000; 645.90305
 433.93393; 179.20605;   0.00000; 174.89317;   0.00000; 645.90078
 434.68468; 179.19566;   0.00000; 174.90582;   0.00000; 645.89852
 435.43544; 179.18531;   0.00000; 174.91840;   0.00000; 645.89629
 436.18619; 179.17502;   0.00000; 174.93091;   0.00000; 645.89407
 436.93694; 179.16477;   0.00000; 174.94335;   0.00000; 645.89188
 437.68769; 179.15458;   0.00000; 174.95571;   0.00000; 645.88970
 438.43844; 179.14444;   0.00000; 174.96801;   0.00000; 645.88755
 439.18919; 179.13435;   0.00000; 174.98024;   0.00000; 645.88541
 439.93994; 179.12431;   0.00000; 174.99239;   0.00000; 645.88330
 440.69069; 179.11432;   0.00000; 175.00448;   0.00000; 645.88120
 441.44144; 179.10438;   0.00000; 175.01650;   0.00000; 645.87912
 442.19219; 179.09449;   0.00000; 175.02845;   0.00000; 645.87706
 442.94294; 179.08465;   0.00000; 175.04034;   0.00000; 645.87502
 443.69369; 179.07485;   0.00000; 175.05215;   0.00000; 645.87300
 444.44444; 179.06511;   0.00000; 175.06390;   0.00000; 645.87099
 445.19520; 179.05541;   0.00000; 175.07558;   0.00000; 645.86901
 445.94595; 179.04576;   0.00000; 175.08720;   0.00000; 645.86704
 446.69670; 179.03617;   0.00000; 175.09875;   0.00000; 645.86509
 447.44745; 179.02661;   0.00000; 175.11023;   0.00000; 645.86315
 448.19820; 179.01711;   0.00000; 175.12165;   0.00000; 645.86124
 448.94895; 179.00765;   0.00000; 175.13301;   0.00000; 645.85934
 449.69970; 178.99824;   0.00000; 175.14430;   0.00000; 645.85746
 450.45045; 178.98888;   0.00000; 175.15552;   0.00000; 645.85559
 451.20120; 178.97957;   0.00000; 175.16669;   0.00000; 645.85375
 451.95195; 178.97030;   0.00000; 175.17779;   0.00000; 645.85191
 452.70270; 178.96108;   0.00000; 175.18883;   0.00000; 645.85010
 453.45345; 178.95190;   0.00000; 175.19980;   0.00000; 645.84830
 454.20420; 178.94277;   0.00000; 175.21071;   0.00000; 645.84652
 454.95495; 178.93368;   0.00000; 175.22156;   0.00000; 645.84475
 455.70571; 178.92464;   0.00000; 175.23235;   0.00000; 645.84300
 456.45646; 178.91565;   0.00000; 175.24308;   0.00000; 645.84127
 457.20721; 178.90670;   0.00000; 175.25375;   0.00000; 645.83955
 457.95796; 178.89780;   0.00000; 175.26436;   0.00000; 645.83784
 458.70871; 178.88894;   0.00000; 175.27491;   0.00000; 645.83616
 459.45946; 178.88012;   0.00000; 175.28540;   0.00000; 645.83448
 460.21021; 178.87135;   0.00000; 175.29582;   0.00000; 645.83282
 460.96096; 178.86262;   0.00000; 175.30620;   0.00000; 645.83118
 461.71171; 178.85394;   0.00000; 175.31651;   0.00000; 645.82955
 462.46246; 178.84530;   0.00000; 175.32676;   0.00000; 645.82794
 463.21321; 178.83670;   0.00000; 175.33696;   0.00000; 645.82634
 463.96396; 178.82815;   0.00000; 175.34710;   0.00000; 645.82475
 464.71471; 178.81964;   0.00000; 175.35718;   0.00000; 645.82318
 465.46547; 178.81117;   0.00000; 175.36720;   0.00000; 645.82162
 466.21622; 178.80275;   0.00000; 175.37717;   0.00000; 645.82008
 466.96697; 178.79437;   0.00000; 175.38708;   0.00000; 645.81855
 467.71772; 178.78603;   0.00000; 175.39694;   0.00000; 645.81704
 468.46847; 178.77773;   0.00000; 175.40674;   0.00000; 645.81553
 469.21922; 178.76947;   0.00000; 175.41649;   0.00000; 645.81404
 469.96997; 178.76125;   0.00000; 175.42618;   0.00000; 645.81257
 470.72072; 178.75308;   0.00000; 175.43581;   0.00000; 645.81111
 471.47147; 178.74495;   0.00000; 175.44540;   0.00000; 645.80966
 472.22222; 178.73686;   0.00000; 175.45492;   0.00000; 645.80822
 472.97297; 178.72880;   0.00000; 175.46440;   0.00000; 645.80680
 473.72372; 178.72079;   0.00000; 175.47382;   0.00000; 645.80539
 474.47447; 178.71282;   0.00000; 175.48319;   0.00000; 645.80399
 475.22523; 178.70489;   0.00000; 175.49250;   0.00000; 645.80260
 475.97598; 178.69700;   0.00000; 175.50177;   0.00000; 645.80123
 476.72673; 178.68915;   0.00000; 175.51098;   0.00000; 645.79987
 477.47748; 178.68134;   0.00000; 175.52014;   0.00000; 645.79852
 478.22823; 178.67357;   0.00000; 175.52925;   0.00000; 645.79718
 478.97898; 178.66584;   0.00000; 175.53831;   0.00000; 645.79586
 479.72973; 178.65814;   0.00000; 175.54731;   0.00000; 645.79454
 480.48048; 178.65049;   0.00000; 175.55627;   0.00000; 645.79324
 481.23123; 178.64287;   0.00000; 175.56517;   0.00000; 645.79195
 481.98198; 178.63530;   0.00000; 175.57403;   0.00000; 645.79067
 482.73273; 178.62776;   0.00000; 175.58284;   0.00000; 645.78941
 483.48348; 178.62026;   0.00000; 175.59159;   0.00000; 645.78815
 484.23423; 178.61279;   0.00000; 175.60030;   0.00000; 645.78690
 484.98498; 178.60537;   0.00000; 175.60896;   0.00000; 645.78567
 485.73574; 178.59798;   0.00000; 175.61757;   0.00000; 645.78445
 486.48649; 178.59063;   0.00000; 175.62613;   0.00000; 645.78324
 487.23724; 178.58332;   0.00000; 175.63465;   0.00000; 645.78203
 487.98799; 178.57604;   0.00000; 175.64311;   0.00000; 645.78084
 488.73874; 178.56880;   0.00000; 175.65153;   0.00000; 645.77966
 489.48949; 178.56160;   0.00000; 175.65991;   0.00000; 645.77849
 490.24024; 178.55443;   0.00000; 175.66823;   0.00000; 645.77733
 490.99099; 178.54730;   0.00000; 175.67651;   0.00000; 645.77619
 491.74174; 178.54021;   0.00000; 175.68474;   0.00000; 645.77505
 492.49249; 178.53315;   0.00000; 175.69293;   0.00000; 645.77392
 493.24324; 178.52613;   0.00000; 175.70107;   0.00000; 645.77280
 493.99399; 178.51914;   0.00000; 175.70917;   0.00000; 645.77169
 494.74474; 178.51219;   0.00000; 175.71722;   0.00000; 645.77059
 495.49550; 178.50528;   0.00000; 175.72522;   0.00000; 645.76950
 496.24625; 178.49839;   0.00000; 175.73318;   0.00000; 645.76842
 496.99700; 178.49155;   0.00000; 175.74110;   0.00000; 645.76735
 497.74775; 178.48474;   0.00000; 175.74897;   0.00000; 645.76629
 498.49850; 178.47796;   0.00000; 175.75680;   0.00000; 645.76524
 499.24925; 178.47122;   0.00000; 175.76458;   0.00000; 645.76420
 500.00000; 178.46451;   0.00000; 175.77232;   0.00000; 645.76317
 500.75075; 178.45784;   0.00000; 175.78002;   0.00000; 645.76214
 501.50150; 178.45120;   0.00000; 175.78767;   0.00000; 645.76113
 502.25225; 178.44459;   0.00000; 175.79529;   0.00000; 645.76012
 503.00300; 178.43802;   0.00000; 175.80286;   0.00000; 645.75913
 503.75375; 178.43148;   0.00000; 175.81038;   0.00000; 645.75814
 504.50450; 178.42497;   0.00000; 175.81787;   0.00000; 645.75716
 505.25526; 178.41850;   0.00000; 175.82531;   0.00000; 645.75619
 506.00601; 178.41206;   0.00000; 175.83271;   0.00000; 645.75523
 506.75676; 178.40565;   0.00000; 175.84007;   0.00000; 645.75427
 507.50751; 178.39928;   0.00000; 175.84739;   0.00000; 645.75333
 508.25826; 178.39293;   0.00000; 175.85467;   0.00000; 645.75239
 509.00901; 178.38662;   0.00000; 175.86191;   0.00000; 645.75146
 509.75976; 178.38035;   0.00000; 175.86911;   0.00000; 645.75054
 510.51051; 178.37410;   0.00000; 175.87627;   0.00000; 645.74963
 511.26126; 178.36789;   0.00000; 175.88339;   0.00000; 645.74873
 512.01201; 178.36170;   0.00000; 175.89047;   0.00000; 645.74783
 512.76276; 178.35555;   0.00000; 175.89750;   0.00000; 645.74694
 513.51351; 178.34943;   0.00000; 175.90451;   0.00000; 645.74606
 514.26426; 178.34334;   0.00000; 175.91147;   0.00000; 645.74519
 515.01502; 178.33729;   0.00000; 175.91839;   0.00000; 645.74432
 515.76577; 178.33126;   0.00000; 175.92527;   0.00000; 645.74347
 516.51652; 178.32526;   0.00000; 175.93212;   0.00000; 645.74262
 517.26727; 178.31930;   0.00000; 175.93893;   0.00000; 645.74177
 518.01802; 178.31336;   0.00000; 175.94570;   0.00000; 645.74094
 518.76877; 178.30746;   0.00000; 175.95243;   0.00000; 645.74011
 519.51952; 178.30159;   0.00000; 175.95912;   0.00000; 645.73929
 520.27027; 178.29574;   0.00000; 175.96578;   0.00000; 645.73848
 521.02102; 178.28993;   0.00000; 175.97240;   0.00000; 645.73767
 521.77177; 178.28414;   0.00000; 175.97899;   0.00000; 645.73687
 522.52252; 178.27839;   0.00000; 175.98553;   0.00000; 645.73608
 523.27327; 178.27266;   0.00000; 175.99204;   0.00000; 645.73530
 524.02402; 178.26696;   0.00000; 175.99852;   0.00000; 645.73452
 524.77477; 178.26130;   0.00000; 176.00496;   0.00000; 645.73375
 525.52553; 178.25566;   0.00000; 176.01136;   0.00000; 645.73298
 526.27628; 178.25005;   0.00000; 176.01773;   0.00000; 645.73222
 527.02703; 178.24447;   0.00000; 176.02406;   0.00000; 645.73147
 527.77778; 178.23891;   0.00000; 176.03036;   0.00000; 645.73073
 528.52853; 178.23339;   0.00000; 176.03662;   0.00000; 645.72999
 529.27928; 178.22789;   0.00000; 176.04285;   0.00000; 645.72926
 530.03003; 178.22243;   0.00000; 176.04904;   0.00000; 645.72853
 530.78078; 178.21699;   0.00000; 176.05520;   0.00000; 645.72781
 531.53153; 178.21157;   0.00000; 176.06133;   0.00000; 645.72710
 532.28228; 178.20619;   0.00000; 176.06742;   0.00000; 645.72639
 533.03303; 178.20083;   0.00000; 176.07347;   0.00000; 645.72569
 533.78378; 178.19550;   0.00000; 176.07950;   0.00000; 645.72500
 534.53453; 178.19020;   0.00000; 176.08549;   0.00000; 645.72431
 535.28529; 178.18493;   0.00000; 176.09144;   0.00000; 645.72363
 536.03604; 178.17968;   0.00000; 176.09737;   0.00000; 645.72295
 536.78679; 178.17446;   0.00000; 176.10326;   0.00000; 645.72228
 537.53754; 178.16926;   0.00000; 176.10912;   0.00000; 645.72162
 538.28829; 178.16410;   0.00000; 176.11495;   0.00000; 645.72096
 539.03904; 178.15895;   0.00000; 176.12074;   0.00000; 645.72031
 539.78979; 178.15384;   0.00000; 176.12650;   0.00000; 645.71966
 540.54054; 178.14875;   0.00000; 176.13223;   0.00000; 645.71902
 541.29129; 178.14369;   0.00000; 176.13793;   0.00000; 645.71838
 542.04204; 178.13865;   0.00000; 176.14360;   0.00000; 645.71775
 542.79279; 178.13364;   0.00000; 176.14923;   0.00000; 645.71713
 543.54354; 178.12866;   0.00000; 176.15484;   0.00000; 645.71651
 544.29429; 178.12370;   0.00000; 176.16041;   0.00000; 645.71589
 545.04505; 178.11876;   0.00000; 176.16595;   0.00000; 645.71528
 545.79580; 178.11385;   0.00000; 176.17146;   0.00000; 645.71468
 546.54655; 178.10897;   0.00000; 176.17695;   0.00000; 645.71408
 547.29730; 178.10411;   0.00000; 176.18240;   0.00000; 645.71349
 548.04805; 178.09928;   0.00000; 176.18782;   0.00000; 645.71290
 548.79880; 178.09447;   0.00000; 176.19321;   0.00000; 645.71232
 549.54955; 178.08969;   0.00000; 176.19857;   0.00000; 645.71174
 550.30030; 178.08493;   0.00000; 176.20390;   0.00000; 645.71117
 551.05105; 178.08019;   0.00000; 176.20920;   0.00000; 645.71060
 551.80180; 178.07548;   0.00000; 176.21448;   0.00000; 645.71004
 552.55255; 178.07080;   0.00000; 176.21972;   0.00000; 645.70948
 553.30330; 178.06613;   0.00000; 176.22494;   0.00000; 645.70893
 554.05405; 178.06150;   0.00000; 176.23012;   0.00000; 645.70838
 554.80480; 178.05688;   0.00000; 176.23528;   0.00000; 645.70784
 555.55556; 178.05229;   0.00000; 176.24041;   0.00000; 645.70730
 556.30631; 178.04772;   0.00000; 176.24551;   0.00000; 645.70676
 557.05706; 178.04318;   0.00000; 176.25058;   0.00000; 645.70624
 557.80781; 178.03866;   0.00000; 176.25563;   0.00000; 645.70571
 558.55856; 178.03416;   0.00000; 176.26065;   0.00000; 645.70519
 559.30931; 178.02969;   0.00000; 176.26564;   0.00000; 645.70467
 560.06006; 178.02524;   0.00000; 176.27060;   0.00000; 645.70416
 560.81081; 178.02081;   0.00000; 176.27553;   0.00000; 645.70366
 561.56156; 178.01641;   0.00000; 176.28044;   0.00000; 645.70315
 562.31231; 178.01203;   0.00000; 176.28532;   0.00000; 645.70266
 563.06306; 178.00767;   0.00000; 176.29017;   0.00000; 645.70216
 563.81381; 178.00333;   0.00000; 176.29500;   0.00000; 645.70167
 564.56456; 177.99901;   0.00000; 176.29980;   0.00000; 645.70119
 565.31532; 177.99472;   0.00000; 176.30457;   0.00000; 645.70071
 566.06607; 177.99045;   0.00000; 176.30932;   0.00000; 645.70023
 566.81682; 177.98620;   0.00000; 176.31404;   0.00000; 645.69976
 567.56757; 177.98198;   0.00000; 176.31874;   0.00000; 645.69929
 568.31832; 177.97777;   0.00000; 176.32341;   0.00000; 645.69882
 569.06907; 177.97359;   0.00000; 176.32805;   0.00000; 645.69836
 569.81982; 177.96943;   0.00000; 176.33267;   0.00000; 645.69791
 570.57057; 177.96529;   0.00000; 176.33726;   0.00000; 645.69745
 571.32132; 177.96117;   0.00000; 176.34183;   0.00000; 645.69700
 572.07207; 177.95707;   0.00000; 176.34637;   0.00000; 645.69656
 572.82282; 177.95299;   0.00000; 176.35089;   0.00000; 645.69612
 573.57357; 177.94894;   0.00000; 176.35538;   0.00000; 645.69568
 574.32432; 177.94490;   0.00000; 176.35985;   0.00000; 645.69525
 575.07508; 177.94089;   0.00000; 176.36429;   0.00000; 645.69482
 575.82583; 177.93690;   0.00000; 176.36871;   0.00000; 645.69439
 576.57658; 177.93293;   0.00000; 176.37311;   0.00000; 645.69397
 577.32733; 177.92897;   0.00000; 176.37748;   0.00000; 645.69355
 578.07808; 177.92504;   0.00000; 176.38182;   0.00000; 645.69314
 578.82883; 177.92113;   0.00000; 176.38614;   0.00000; 645.69272
 579.57958; 177.91724;   0.00000; 176.39044;   0.00000; 645.69232
 580.33033; 177.91337;   0.00000; 176.39472;   0.00000; 645.69191
 581.08108; 177.90952;   0.00000; 176.39897;   0.00000; 645.69151
 581.83183; 177.90569;   0.00000; 176.40320;   0.00000; 645.69111
