 637.63764; 674.58731;  27.00000;   1.00000;  10.00000;   0.00000;  25.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;   0.00847;   0.00000;  25.00000;   1.00000;   0.00000;   0.00000;  25.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;   0.00000;   3.00000;  12.00000;   1.00000;  10.00000;   3.00000;  11.00000;  -1.00000;   0.00000;   2.00000;  27.00000;   1.00000;  10.00000;   2.00000;  25.00000;   1.00000;  10.00000;   0.00000;  25.00000;   1.00000;  10.00000;   2.00000;  23.00000;   1.00000;  10.00000;   2.00000;  29.00000;   1.00000;  10.00000;   0.00000;  29.00000;   1.00000;  10.00000;   0.00000;  29.00000;   1.00000;   0.00000;   2.00000;  25.00000;   1.00000;   0.00000;   2.00000;  23.00000;   1.00000;   0.00000;   2.00000;  24.00000;   1.00000;   0.00000;   2.00000;  16.00000;   1.00000;   0.00000;   2.00000;  31.00000;  -1.00000;   0.00000;   1.00000;  26.00000;   1.00000;  10.00000;   0.00000;  29.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;   0.00000;   1.00000;  27.00000;   1.00000;  10.00000;   0.00000;  29.17692;  -1.00000;   0.00000;   0.00000;  26.00000;   1.00000;  10.00000;   2.00000;   2.00000;   1.00000;  10.00000;   1.00000;  23.00000;   1.00000;  10.00000;   2.00000;  23.00000;   1.00000;   0.00000;   2.00000;  25.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.00000;   0.00000;  27.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.00000;   1.00000;  24.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;   0.01729;   0.00000;  26.00000;   1.00000;  10.00000;   2.00000;  26.00000;   1.00000;   0.00000;   2.00000;  13.00000;  -1.00000;   0.00000;   3.00000;  25.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;   0.00000;   0.00000;  34.21000;   0.00000;  31.00000;   0.00000;  30.17692;   0.00000;  20.00000;   0.00000
 638.63864; 678.58731;  18.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.00847;   0.00000;  18.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;   0.00000;   3.00000;  15.00000;   1.00000;  10.00000;   3.00000;   5.00000;  -1.00000;   0.00000;   2.00000;  18.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.00000;   2.00000;  18.00000;   1.00000;   0.00000;   2.00000;  18.00000;   1.00000;   0.00000;   2.00000;  18.00000;   1.00000;   0.00000;   2.00000;  18.00000;   1.00000;   0.00000;   2.00000;  18.00000;  -1.00000;   0.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   5.00000;   1.00000;   0.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  17.00000;  -1.00000;   0.00000;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;  10.00000;   1.00000;  18.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;   0.00000;   2.00000;  18.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.01729;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;   0.00000;   2.00000;  10.00000;  -1.00000;   0.00000;   3.00000;  18.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.00000;   0.00000;  33.21000;   0.00000;  31.00000;   0.00000;  39.17692;   0.00000;  18.00000;   0.00000
 639.63964; 684.58731;  17.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.00847;   0.00000;  18.00000;   1.00000;   0.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   3.00000;  26.00000;  -1.00000;   0.00000;   3.00000;   0.00000;  -1.00000;   0.00000;   2.00000;  17.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   2.00000;  18.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;   0.00000;   2.00000;  17.00000;   1.00000;   0.00000;   2.00000;  13.00000;  -1.00000;   0.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   6.00000;   1.00000;   0.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  16.00000;  -1.00000;   0.00000;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;   8.00000;   1.00000;  10.00000;   1.00000;  20.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;   0.00000;   2.00000;  18.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   1.00000;  19.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.01729;   0.00000;  19.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;   0.00000;   2.00000;   8.00000;  -1.00000;   0.00000;   3.00000;  18.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   0.00000;  31.21000;   0.00000;  30.00000;   0.00000;  38.17692;   0.00000;  26.00000;   0.00000
 640.64064; 680.58731;  22.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.00847;   0.00000;  20.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   3.00000;  23.00000;  -1.00000;   0.00000;   3.00000;   2.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;   0.00000;   2.00000;  18.00000;   1.00000;   0.00000;   2.00000;   9.00000;  -1.00000;   0.00000;   1.00000;  23.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;   0.00000;   2.00000;   6.00000;   1.00000;   0.00000;   1.00000;  19.00000;   1.00000;  10.00000;   0.00000;  10.00000;  -1.00000;   0.00000;   0.00000;  21.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;  10.00000;   1.00000;  22.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;   0.00000;   2.00000;  21.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   0.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.01729;   0.00000;  22.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;   0.00000;   2.00000;   3.00000;  -1.00000;   0.00000;   3.00000;  18.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.00000;   0.00000;  28.21000;   0.00000;  30.00000;   0.00000;  36.17692;   0.00000;  25.00000;   0.00000
 641.64164; 674.58731;  23.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;   0.00847;   0.00000;  20.00000;   1.00000;   0.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   3.00000;  21.00000;  -1.00000;   0.00000;   3.00000;   3.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;  10.00000;   0.00000;  25.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;   0.00000;   2.00000;  21.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;   0.00000;   2.00000;  21.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;   0.00000;   2.00000;   6.00000;  -1.00000;   0.00000;   1.00000;  24.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;   0.00000;   2.00000;   9.00000;   1.00000;   0.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;   7.00000;  -1.00000;   0.00000;   0.00000;  25.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;  10.00000;   1.00000;  23.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;   0.00000;   2.00000;  22.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.00000;   1.00000;  21.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   0.01729;   0.00000;  23.00000;   1.00000;  10.00000;   2.00000;  24.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;  10.00000;   0.00000;  25.00000;   1.00000;   0.00000;   0.00000;  28.21000;   0.00000;  30.00000;   0.00000;  34.17692;   0.00000;  23.00000;   0.00000
 642.64264; 680.58731;  21.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   0.00847;   0.00000;  20.00000;   1.00000;   0.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   3.00000;  18.00000;  -1.00000;   0.00000;   3.00000;   5.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.00000;   2.00000;  22.00000;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;   0.00000;   2.00000;   3.00000;  -1.00000;   0.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;   0.00000;   2.00000;  11.00000;   1.00000;   0.00000;   1.00000;  21.00000;   1.00000;  10.00000;   0.00000;   5.00000;  -1.00000;   0.00000;   0.00000;  21.00000;   1.00000;  10.00000;   2.00000;  14.00000;   1.00000;  10.00000;   1.00000;  21.00000;   1.00000;  10.00000;   2.00000;  22.00000;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   1.00000;  21.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.01729;   0.00000;  21.00000;   1.00000;  10.00000;   2.00000;  22.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.00000;   0.00000;  27.21000;   0.00000;  30.00000;   0.00000;  32.17692;   0.00000;  20.00000;   0.00000
 643.64364; 675.58731;  22.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   0.00847;   0.00000;  21.00000;   1.00000;   0.00000;   0.00000;  24.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.00000;   3.00000;  14.00000;  -1.00000;   0.00000;   3.00000;   6.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   2.00000;  25.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   2.00000;  23.00000;   1.00000;  10.00000;   2.00000;  23.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;   0.00000;   2.00000;  24.00000;   1.00000;   0.00000;   2.00000;  23.00000;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;   0.00000;   0.00000;   6.00000;   1.00000;   0.00000;   2.00000;  14.00000;   1.00000;   0.00000;   1.00000;  25.00000;   1.00000;  10.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  23.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;  10.00000;   1.00000;  26.00000;   1.00000;  10.00000;   2.00000;  24.00000;   1.00000;   0.00000;   2.00000;  26.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.00000;   0.00000;  25.00000;   1.00000;  10.00000;   0.00000;  25.00000;   1.00000;   0.00000;   1.00000;  23.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;   0.01729;   0.00000;  23.00000;   1.00000;  10.00000;   2.00000;  23.00000;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;  10.00000;   2.00000;  24.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;   0.00000;   0.00000;  35.21000;   0.00000;  30.00000;   0.00000;  29.17692;   0.00000;  20.00000;   0.00000
 644.64464; 670.58731;  24.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;   0.00847;   0.00000;  21.00000;   1.00000;   0.00000;   0.00000;  24.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;   0.00000;   3.00000;   9.00000;  -1.00000;   0.00000;   3.00000;  11.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   2.00000;  26.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   2.00000;  26.00000;   1.00000;  10.00000;   2.00000;  27.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;   0.00000;   2.00000;  26.00000;   1.00000;   0.00000;   2.00000;  26.00000;   1.00000;   0.00000;   2.00000;  21.00000;   1.00000;   0.00000;   2.00000;  22.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;   0.00000;   0.00000;   8.00000;   1.00000;   0.00000;   2.00000;  16.00000;   1.00000;   0.00000;   1.00000;  26.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;  10.00000;   1.00000;  29.00000;   1.00000;  10.00000;   2.00000;  27.00000;   1.00000;   0.00000;   2.00000;  28.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   0.00000;   0.00000;  27.00000;   1.00000;  10.00000;   0.00000;  27.00000;   1.00000;   0.00000;   1.00000;  26.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;   0.01729;   0.00000;  25.00000;   1.00000;  10.00000;   2.00000;  27.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;  10.00000;   2.00000;  28.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;   0.00000;   0.00000;  32.21000;   0.00000;  28.00000;   0.00000;  29.17692;   0.00000;  20.00000;   0.00000
 645.64565; 677.58731;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   0.00847;   0.00000;  16.00000;   1.00000;   0.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;   0.00000;   3.00000;   4.00000;  -1.00000;   0.00000;   3.00000;  12.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   0.00000;   2.00000;  17.00000;   1.00000;   0.00000;   2.00000;  17.00000;   1.00000;   0.00000;   2.00000;  16.00000;   1.00000;   0.00000;   2.00000;  18.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;   0.00000;   0.00000;  11.00000;   1.00000;   0.00000;   2.00000;  17.00000;   1.00000;   0.00000;   1.00000;  17.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;  10.00000;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;  16.00000;   1.00000;   0.00000;   2.00000;  16.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   1.00000;  17.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.01729;   0.00000;  16.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   0.00000;   0.00000;  32.21000;   0.00000;  27.00000;   0.00000;  37.17692;   0.00000;  16.00000;   0.00000
 646.64665; 681.58731;  15.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00847;   0.00000;  16.00000;   1.00000;   0.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;   0.00000;   3.00000;   0.00000;  -1.00000;   0.00000;   3.00000;  13.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.00000;   2.00000;  15.00000;   1.00000;   0.00000;   2.00000;  16.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;   0.00000;   2.00000;  18.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;   0.00000;   0.00000;  16.00000;   1.00000;   0.00000;   2.00000;  15.00000;   1.00000;   0.00000;   1.00000;  15.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   1.00000;   1.00000;   1.00000;   0.00000;   2.00000;  15.00000;   1.00000;   0.00000;   2.00000;  15.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   0.01729;   0.00000;  17.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;   0.00000;   2.00000;   6.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   0.00000;  32.21000;   0.00000;  27.00000;   0.00000;  34.17692;   0.00000;  15.00000;   0.00000
 647.64765; 675.58731;  18.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00847;   0.00000;  17.00000;   1.00000;   0.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;   0.00000;   3.00000;   2.00000;   1.00000;  10.00000;   1.00000;  15.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   2.00000;  14.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.00000;   2.00000;  14.00000;   1.00000;   0.00000;   2.00000;  14.00000;   1.00000;   0.00000;   2.00000;  15.00000;   1.00000;   0.00000;   2.00000;  15.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;   0.00000;   0.00000;  15.00000;   1.00000;   0.00000;   2.00000;  15.00000;   1.00000;   0.00000;   1.00000;  15.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;  10.00000;   1.00000;   4.00000;   1.00000;   0.00000;   2.00000;  14.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   1.00000;  15.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.01729;   0.00000;  15.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;   0.00000;   2.00000;   8.00000;   1.00000;  10.00000;   2.00000;  14.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;   0.00000;   0.00000;  30.21000;   0.00000;  27.00000;   0.00000;  33.17692;   0.00000;  14.00000;   0.00000
 648.64865; 677.58731;  22.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   0.00847;   0.00000;  20.00000;   1.00000;   0.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;   0.00000;   3.00000;   4.00000;   1.00000;  10.00000;   1.00000;  16.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   0.00000;   2.00000;  15.00000;   1.00000;   0.00000;   2.00000;  17.00000;   1.00000;   0.00000;   2.00000;  17.00000;   1.00000;   0.00000;   2.00000;  18.00000;   1.00000;   0.00000;   2.00000;   5.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   0.00000;  16.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;   0.00000;   1.00000;  17.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   1.00000;   4.00000;   1.00000;   0.00000;   2.00000;  15.00000;   1.00000;   0.00000;   2.00000;  21.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   0.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   1.00000;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   0.01729;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;   0.00000;   2.00000;  11.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   0.00000;  28.21000;   0.00000;  27.00000;   0.00000;  33.17692;   0.00000;  14.00000;   0.00000
 649.64965; 681.58731;  15.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.00847;   0.00000;  14.00000;   1.00000;   0.00000;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;   0.00000;   3.00000;   6.00000;   1.00000;  10.00000;   1.00000;  13.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   2.00000;  14.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;   0.00000;   2.00000;  14.00000;   1.00000;   0.00000;   2.00000;  14.00000;   1.00000;   0.00000;   2.00000;  15.00000;   1.00000;   0.00000;   2.00000;  14.00000;   1.00000;   0.00000;   2.00000;   7.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.00000;   0.00000;  14.00000;   1.00000;   0.00000;   2.00000;  13.00000;   1.00000;   0.00000;   1.00000;  14.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;  10.00000;   1.00000;   7.00000;   1.00000;   0.00000;   2.00000;  13.00000;   1.00000;   0.00000;   2.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.00000;   0.00000;  15.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.00000;   1.00000;  15.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.01729;   0.00000;  13.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;   0.00000;   2.00000;  12.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;   0.00000;   0.00000;  27.21000;   0.00000;  27.00000;   0.00000;  31.17692;   0.00000;  13.00000;   0.00000
