 426.42643; 505.20312;   5.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   3.00000;   7.00000;   1.00000;  10.00000;   3.00000;   3.00000;   1.00000;   0.00000;   2.00000;   5.00000;   1.00000;   0.43147;   0.00000;   5.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;   0.00000;   2.00000;   7.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;  10.00000;   2.00000;   8.55661;  -1.00000;   0.00000;   1.00000;  12.00000;   1.00000;  10.00000;   2.00000;   3.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;  10.00000;   1.00000;   4.00000;   1.00000;  10.00000;   2.00000;   6.00000;   1.00000;   0.61639;   2.00000;   8.00000;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;   0.07203;   2.00000;   6.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;  10.00000;   3.00000;   9.00000;   1.00000;  10.00000;   3.00000;   7.00000;   1.00000;   0.00000;   3.00000;   5.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;   0.23471;   0.00000;   4.00000;   1.00000;  10.00000;   2.00000;   8.00000;   1.00000;   0.28430;   2.00000;   9.55661;  -1.00000;   0.00000;   2.00000;   5.00000;   1.00000;   0.00000;   2.00000; 178.00000;   0.00000;  18.00000;   0.00000;  15.60136;   0.00000;  11.55661;   0.00000
 427.42743; 508.20312;   6.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;  12.55661;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   3.00000;   9.00000;   1.00000;  10.00000;   3.00000;   6.00000;   1.00000;   0.00000;   2.00000;   9.00000;   1.00000;   0.43147;   0.00000;   7.00000;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;   0.00000;   2.00000;   9.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;   0.00000;   2.00000;   8.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;  10.00000;   2.00000;   3.55661;  -1.00000;   0.00000;   1.00000;  11.55661;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;  10.00000;   1.00000;   7.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;   0.61639;   2.00000;  10.00000;   1.00000;  10.00000;   2.00000;  12.55661;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;   0.07203;   2.00000;   6.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;  10.00000;   3.00000;  -1.00000;   1.00000;   0.00000;   3.00000;   9.00000;   1.00000;   0.00000;   3.00000;  11.00000;   1.00000;  10.00000;   2.00000;  10.55661;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   2.00000;   6.00000;   1.00000;  10.00000;   2.00000;  12.55661;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;   0.23471;   0.00000;   6.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;   0.28430;   2.00000;   7.55661;  -1.00000;   0.00000;   2.00000;   8.00000;   1.00000;   0.00000;   2.00000; 177.00000;   0.00000;  17.00000;   0.00000;  15.60136;   0.00000;  20.55661;   0.00000
 428.42843; 514.20312;  11.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;  13.55661;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;  10.00000;   3.00000;  10.00000;   1.00000;  10.00000;   3.00000;   6.00000;   1.00000;   0.00000;   2.00000;  11.00000;   1.00000;   0.43147;   0.00000;   8.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;   0.00000;   2.00000;  11.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;   0.00000;   2.00000;   8.00000;   1.00000;  10.00000;   2.00000;   6.00000;   1.00000;  10.00000;   2.00000;   0.55661;  -1.00000;   0.00000;   1.00000;  11.55661;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;  10.00000;   1.00000;   7.00000;   1.00000;  10.00000;   2.00000;   8.00000;   1.00000;   0.61639;   2.00000;  12.00000;   1.00000;  10.00000;   2.00000;  15.55661;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;   0.07203;   2.00000;   9.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;  10.00000;   3.00000;  12.60136;  -1.00000;   0.00000;   3.00000;  13.00000;   1.00000;   0.00000;   3.00000;   1.00000;   1.00000;   0.00000;   2.00000;  12.55661;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;  10.00000;   2.00000;  14.55661;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;   0.23471;   0.00000;   8.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;   0.28430;   2.00000;   3.55661;  -1.00000;   0.00000;   2.00000;  11.00000;   1.00000;   0.00000;   2.00000; 176.00000;   0.00000;  15.00000;   0.00000;  22.60136;   0.00000;  20.55661;   0.00000
 429.42943; 508.20312;  12.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   3.00000;  15.00000;   1.00000;  10.00000;   3.00000;   7.00000;   1.00000;   0.00000;   2.00000;  14.00000;   1.00000;   0.43147;   0.00000;   8.00000;   1.00000;  10.00000;   2.00000;  14.00000;   1.00000;   0.00000;   2.00000;  17.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;   0.00000;   2.00000;  13.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;  10.00000;   2.00000;   3.00000;   1.00000;  10.00000;   0.00000;  13.55661;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;   0.00000;   2.00000;   5.00000;   1.00000;  10.00000;   1.00000;   7.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;   0.61639;   2.00000;  12.00000;   1.00000;  10.00000;   2.00000;  14.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;   0.07203;   2.00000;  11.00000;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;  10.00000;   3.00000;  12.60136;  -1.00000;   0.00000;   3.00000;  15.00000;   1.00000;   0.00000;   3.00000;   2.00000;   1.00000;   0.00000;   2.00000;  14.55661;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;   0.23471;   0.00000;  10.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;   0.28430;   2.00000;  -1.00000;  -1.00000;   0.00000;   2.00000;  12.00000;   1.00000;   0.00000;   2.00000; 175.00000;   0.00000;  14.00000;   0.00000;  21.60136;   0.00000;  19.55661;   0.00000
 430.43043; 504.20312;  12.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   3.00000;  11.00000;   1.00000;  10.00000;   3.00000;  10.00000;   1.00000;   0.00000;   2.00000;  12.00000;   1.00000;   0.43147;   0.00000;  11.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;   0.00000;   2.00000;  11.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;   0.00000;   2.00000;  11.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;  10.00000;   2.00000;   3.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;   0.00000;   2.00000;   7.00000;   1.00000;  10.00000;   1.00000;   8.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;   0.61639;   2.00000;  12.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;   0.07203;   2.00000;  12.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;  10.00000;   3.00000;   7.60136;  -1.00000;   0.00000;   3.00000;  11.00000;   1.00000;   0.00000;   3.00000;   6.00000;   1.00000;   0.00000;   2.00000;  11.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;   0.23471;   0.00000;  11.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;   0.28430;   2.00000;   1.00000;   1.00000;  10.00000;   1.00000;  11.00000;   1.00000;   0.00000;   2.00000; 175.00000;   0.00000;  11.00000;   0.00000;  18.60136;   0.00000;  19.55661;   0.00000
 431.43143; 509.20312;  13.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   3.00000;  13.00000;   1.00000;  10.00000;   3.00000;  10.00000;   1.00000;   0.00000;   2.00000;  15.00000;   1.00000;   0.43147;   0.00000;  12.00000;   1.00000;  10.00000;   2.00000;  14.00000;   1.00000;   0.00000;   2.00000;  13.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;   0.00000;   2.00000;  12.00000;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;   0.00000;   2.00000;  11.00000;   1.00000;  10.00000;   1.00000;  11.00000;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;   0.61639;   2.00000;  15.00000;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;   0.07203;   2.00000;  15.00000;   1.00000;  10.00000;   2.00000;  14.00000;   1.00000;  10.00000;   3.00000;   5.60136;  -1.00000;   0.00000;   3.00000;  14.00000;   1.00000;   0.00000;   3.00000;   8.00000;   1.00000;   0.00000;   2.00000;  17.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   0.23471;   0.00000;  12.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;   0.28430;   2.00000;   3.00000;   1.00000;  10.00000;   1.00000;  13.00000;   1.00000;   0.00000;   2.00000; 173.00000;   0.00000;  11.00000;   0.00000;  15.60136;   0.00000;  19.55661;   0.00000
 432.43243; 514.20312;  15.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   3.00000;  16.00000;   1.00000;  10.00000;   3.00000;  12.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;   0.43147;   0.00000;  13.00000;   1.00000;  10.00000;   2.00000;  14.00000;   1.00000;   0.00000;   2.00000;  14.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;   0.00000;   2.00000;  14.00000;   1.00000;  10.00000;   2.00000;  14.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   2.00000;  14.00000;   1.00000;   0.00000;   2.00000;  -1.00000;   1.00000;   0.00000;   1.00000;  12.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;   0.61639;   2.00000;  16.00000;   1.00000;  10.00000;   2.00000;  14.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;   0.07203;   2.00000;  11.55661;  -1.00000;   0.00000;   2.00000;  16.00000;   1.00000;  10.00000;   3.00000;   1.60136;  -1.00000;   0.00000;   3.00000;  17.00000;   1.00000;   0.00000;   3.00000;   9.00000;   1.00000;   0.00000;   2.00000;  17.55661;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   2.00000;  14.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   0.00000;  17.55661;   1.00000;   0.23471;   0.00000;  15.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;   0.28430;   2.00000;   4.00000;   1.00000;  10.00000;   1.00000;  14.00000;   1.00000;   0.00000;   2.00000; 170.00000;   0.00000;  21.00000;   0.00000;  25.60136;   0.00000;  17.55661;   0.00000
 433.43343; 506.20312;  17.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   3.00000;  13.00000;  -1.00000;   0.00000;   3.00000;  15.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;   0.43147;   0.00000;  15.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;   0.00000;   2.00000;  17.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;   0.00000;   2.00000;  18.00000;   1.00000;  10.00000;   2.00000;  14.00000;   1.00000;  10.00000;   2.00000;   8.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;   0.00000;   2.00000;  18.00000;  -1.00000;   0.00000;   1.00000;  13.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;   0.61639;   2.00000;  17.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;   0.07203;   2.00000;   6.55661;  -1.00000;   0.00000;   2.00000;  20.00000;   1.00000;  10.00000;   3.00000;   1.00000;   1.00000;  10.00000;   1.00000;  18.00000;   1.00000;   0.00000;   3.00000;  13.00000;   1.00000;   0.00000;   2.00000;  19.55661;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  19.55661;   1.00000;   0.23471;   0.00000;  16.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;   0.28430;   2.00000;   4.00000;   1.00000;  10.00000;   1.00000;  18.00000;   1.00000;   0.00000;   2.00000; 170.00000;   0.00000;  19.00000;   0.00000;  25.60136;   0.00000;  27.55661;   0.00000
 434.43443; 510.20312;  19.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  24.60136;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   3.00000;  10.00000;  -1.00000;   0.00000;   3.00000;  17.00000;   1.00000;   0.00000;   2.00000;  23.00000;   1.00000;   0.43147;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;  22.00000;   1.00000;   0.00000;   2.00000;  21.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;   0.00000;   2.00000;  17.00000;  -1.00000;   0.00000;   1.00000;  16.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;   0.61639;   2.00000;  18.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.07203;   2.00000;   3.55661;  -1.00000;   0.00000;   2.00000;  24.00000;   1.00000;  10.00000;   3.00000;   3.00000;   1.00000;  10.00000;   1.00000;  20.00000;   1.00000;   0.00000;   3.00000;  15.00000;   1.00000;   0.00000;   2.00000;  24.55661;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  21.55661;   1.00000;   0.23471;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;   0.28430;   2.00000;   6.00000;   1.00000;  10.00000;   1.00000;  20.00000;   1.00000;   0.00000;   2.00000; 170.00000;   0.00000;  19.00000;   0.00000;  23.60136;   0.00000;  25.55661;   0.00000
 435.43544; 516.20312;  18.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   3.00000;   7.00000;  -1.00000;   0.00000;   3.00000;  19.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;   0.43147;   0.00000;  19.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;   0.00000;   2.00000;  21.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   2.00000;  14.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;   0.00000;   2.00000;  12.00000;  -1.00000;   0.00000;   1.00000;  16.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;   0.61639;   2.00000;  19.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.07203;   2.00000;   0.55661;  -1.00000;   0.00000;   2.00000;  15.00000;  -1.00000;   0.00000;   3.00000;   4.00000;   1.00000;  10.00000;   1.00000;  18.00000;   1.00000;   0.00000;   3.00000;  15.00000;   1.00000;   0.00000;   2.00000;  18.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.23471;   0.00000;  21.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;   0.28430;   2.00000;   9.00000;   1.00000;  10.00000;   1.00000;  19.00000;   1.00000;   0.00000;   2.00000; 168.00000;   0.00000;  18.00000;   0.00000;  21.60136;   0.00000;  34.55661;   0.00000
 436.43644; 509.20312;  22.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   3.00000;   5.00000;  -1.00000;   0.00000;   3.00000;  20.00000;   1.00000;   0.00000;   2.00000;  21.00000;   1.00000;   0.43147;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;   0.00000;   2.00000;  21.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;   0.00000;   2.00000;   8.00000;  -1.00000;   0.00000;   1.00000;  19.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;   0.61639;   2.00000;  22.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.07203;   2.00000;   1.00000;   1.00000;  10.00000;   0.00000;   9.00000;  -1.00000;   0.00000;   3.00000;   6.00000;   1.00000;  10.00000;   1.00000;  19.00000;   1.00000;   0.00000;   3.00000;  15.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;  25.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.23471;   0.00000;  22.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;   0.28430;   2.00000;  11.00000;   1.00000;  10.00000;   1.00000;  20.00000;   1.00000;   0.00000;   2.00000; 167.00000;   0.00000;  18.00000;   0.00000;  30.60136;   0.00000;  33.55661;   0.00000
 437.43744; 500.20312;  28.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   3.00000;   1.00000;   1.00000;  10.00000;   3.00000;  22.00000;   1.00000;   0.00000;   2.00000;  25.00000;   1.00000;   0.43147;   0.00000;  23.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;   0.00000;   2.00000;  22.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  24.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;   0.00000;   2.00000;   6.00000;  -1.00000;   0.00000;   1.00000;  21.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;   0.61639;   2.00000;  26.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;  10.00000;   0.00000;  25.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.07203;   2.00000;   3.00000;   1.00000;  10.00000;   0.00000;   5.00000;  -1.00000;   0.00000;   3.00000;   8.00000;   1.00000;  10.00000;   1.00000;  21.00000;   1.00000;   0.00000;   3.00000;  17.00000;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  26.00000;   1.00000;  10.00000;   2.00000;  22.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   0.23471;   0.00000;  23.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;   0.28430;   2.00000;  12.00000;   1.00000;  10.00000;   1.00000;  21.00000;   1.00000;   0.00000;   2.00000; 167.00000;   0.00000;  18.00000;   0.00000;  30.60136;   0.00000;  32.55661;   0.00000
 438.43844; 502.20312;  29.00000;   1.00000;  10.00000;   0.00000;  28.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;  10.00000;   0.00000;  25.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   3.00000;   3.00000;   1.00000;  10.00000;   3.00000;  26.00000;   1.00000;   0.00000;   2.00000;  27.00000;   1.00000;   0.43147;   0.00000;  23.00000;   1.00000;  10.00000;   2.00000;  22.00000;   1.00000;   0.00000;   2.00000;  24.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  24.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;   0.00000;   2.00000;  21.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;   0.00000;   2.00000;   3.00000;  -1.00000;   0.00000;   1.00000;  23.00000;   1.00000;  10.00000;   2.00000;  24.00000;   1.00000;   0.61639;   2.00000;  26.00000;   1.00000;  10.00000;   2.00000;  23.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.07203;   2.00000;   3.00000;   1.00000;  10.00000;   0.00000;   1.00000;  -1.00000;   0.00000;   3.00000;  10.00000;   1.00000;  10.00000;   1.00000;  22.00000;   1.00000;   0.00000;   3.00000;  19.00000;   1.00000;   0.00000;   2.00000;  23.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   2.00000;  27.00000;   1.00000;  10.00000;   2.00000;  23.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   0.23471;   0.00000;  25.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;   0.28430;   2.00000;  13.00000;   1.00000;  10.00000;   1.00000;  21.00000;   1.00000;   0.00000;   2.00000; 166.00000;   0.00000;  18.00000;   0.00000;  29.60136;   0.00000;  32.55661;   0.00000
