 466.46647; 549.67387;  21.00000;   1.00000;  10.00000;   1.00000;  23.00000;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;   1.17930;   0.00000;  24.00000;   1.00000;   0.00000;   0.00000;  22.00000;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;   0.00000;   3.00000;  21.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   1.00000;  16.00000;  -1.00000;   0.00000;   3.00000;  20.00000;   1.00000;  10.00000;   1.00000;  24.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.10290;   0.00000;  21.00000;   1.00000;   0.00000;   1.00000;  19.00000;   1.00000;   0.12659;   0.00000;  23.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;   0.18084;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   1.00000;  19.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   1.36593;   0.00000;  19.00000;   1.00000;   0.30593;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;   2.25786;   0.00000;  22.00000;   1.00000;   0.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   1.00000; 148.00000;   0.00000;  22.44784;   0.00000;  32.35894;   0.00000;  22.00000;   0.00000
 467.46747; 556.67387;  19.00000;  -1.00000;   0.00000;   1.00000;  22.00000;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;   1.17930;   0.00000;  20.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;   0.00000;   3.00000;  20.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;  10.00000;   2.00000;  22.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.00000;   1.00000;  11.00000;  -1.00000;   0.00000;   3.00000;  22.00000;   1.00000;  10.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   0.10290;   0.00000;  20.00000;   1.00000;   0.00000;   1.00000;  19.00000;   1.00000;   0.12659;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;   0.18084;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   1.36593;   0.00000;  21.00000;   1.00000;   0.30593;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;   2.25786;   0.00000;  21.00000;   1.00000;   0.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.00000;   1.00000; 147.00000;   0.00000;  30.44784;   0.00000;  30.35894;   0.00000;  20.00000;   0.00000
 468.46847; 560.67387;  17.00000;  -1.00000;   0.00000;   1.00000;  18.00000;   1.00000;   0.00000;   2.00000;  18.00000;   1.00000;   1.17930;   0.00000;  19.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;   0.00000;   3.00000;  18.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   1.00000;  21.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   1.00000;  19.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.00000;   1.00000;   7.00000;  -1.00000;   0.00000;   3.00000;  19.00000;   1.00000;  10.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.10290;   0.00000;  18.00000;   1.00000;   0.00000;   1.00000;  19.00000;   1.00000;   0.12659;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;   0.18084;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.00000;   1.00000;  19.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   1.36593;   0.00000;  19.00000;   1.00000;   0.30593;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;   2.25786;   0.00000;  19.00000;   1.00000;   0.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.00000;   1.00000; 145.00000;   0.00000;  30.44784;   0.00000;  30.35894;   0.00000;  18.00000;   0.00000
 469.46947; 562.67387;  14.00000;  -1.00000;   0.00000;   1.00000;  19.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;   1.17930;   0.00000;  21.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;   0.00000;   2.00000;  21.00000;   1.00000;  10.00000;   2.00000;  22.00000;   1.00000;  10.00000;   2.00000;  15.00000;  -1.00000;   0.00000;   3.00000;  18.00000;   1.00000;  10.00000;   2.00000;  22.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;  10.00000;   2.00000;  23.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   1.00000;  24.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   1.00000;   3.00000;  -1.00000;   0.00000;   3.00000;  20.00000;   1.00000;  10.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.10290;   0.00000;  19.00000;   1.00000;   0.00000;   1.00000;  19.00000;   1.00000;   0.12659;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;   0.18084;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   1.36593;   0.00000;  21.00000;   1.00000;   0.30593;   0.00000;  19.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;   2.25786;   0.00000;  21.00000;   1.00000;   0.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.00000;   1.00000; 144.00000;   0.00000;  29.44784;   0.00000;  30.35894;   0.00000;  18.00000;   0.00000
 470.47047; 566.67387;  11.00000;  -1.00000;   0.00000;   1.00000;  18.00000;   1.00000;   0.00000;   2.00000;  16.00000;   1.00000;   1.17930;   0.00000;  16.00000;   1.00000;   0.00000;   0.00000;  17.00000;   1.00000;   0.00000;   2.00000;  16.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   2.00000;  11.00000;  -1.00000;   0.00000;   3.00000;  17.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   1.00000;  17.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   1.00000;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   0.00000;   1.00000;   2.00000;  -1.00000;   0.00000;   3.00000;  18.00000;   1.00000;  10.00000;   1.00000;  17.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.10290;   0.00000;  16.00000;   1.00000;   0.00000;   1.00000;  17.00000;   1.00000;   0.12659;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   2.00000;  17.00000;   1.00000;   0.18084;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   1.00000;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   1.00000;  17.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   1.36593;   0.00000;  16.00000;   1.00000;   0.30593;   0.00000;  17.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;   2.25786;   0.00000;  17.00000;   1.00000;   0.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   0.00000;   1.00000; 143.00000;   0.00000;  29.44784;   0.00000;  29.35894;   0.00000;  16.00000;   0.00000
 471.47147; 557.67387;  10.00000;  -1.00000;   0.00000;   1.00000;  23.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;   1.17930;   0.00000;  17.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   2.00000;  10.00000;  -1.00000;   0.00000;   3.00000;  19.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;  10.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.10290;   0.00000;  16.00000;   1.00000;   0.00000;   1.00000;  19.00000;   1.00000;   0.12659;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   2.00000;  17.00000;   1.00000;   0.18084;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.00000;   1.00000;  17.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   1.00000;  21.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   1.36593;   0.00000;  16.00000;   1.00000;   0.30593;   0.00000;  21.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;   2.25786;   0.00000;  20.00000;   1.00000;   0.00000;   1.00000;  21.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.00000;   1.00000; 142.00000;   0.00000;  29.44784;   0.00000;  29.35894;   0.00000;  16.00000;   0.00000
 472.47247; 561.67387;   6.00000;  -1.00000;   0.00000;   1.00000;  25.00000;   1.00000;   0.00000;   2.00000;  23.00000;   1.00000;   1.17930;   0.00000;  17.00000;   1.00000;   0.00000;   0.00000;  19.00000;   1.00000;   0.00000;   2.00000;  24.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;  10.00000;   2.00000;   9.00000;  -1.00000;   0.00000;   3.00000;  24.00000;   1.00000;  10.00000;   2.00000;  25.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   1.00000;  19.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   1.00000;  23.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;  10.00000;   1.00000;  23.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.10290;   0.00000;  17.00000;   1.00000;   0.00000;   1.00000;  19.00000;   1.00000;   0.12659;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;   0.00000;   2.00000;  21.00000;   1.00000;   0.18084;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.00000;   1.00000;  19.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   1.00000;  21.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   1.36593;   0.00000;  17.00000;   1.00000;   0.30593;   0.00000;  21.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;   2.25786;   0.00000;  20.00000;   1.00000;   0.00000;   1.00000;  23.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;   0.00000;   1.00000; 140.00000;   0.00000;  28.44784;   0.00000;  28.35894;   0.00000;  16.00000;   0.00000
 473.47347; 563.67387;   2.00000;  -1.00000;   0.00000;   1.00000;  25.00000;   1.00000;   0.00000;   2.00000;  28.00000;   1.00000;   1.17930;   0.00000;  17.00000;   1.00000;   0.00000;   0.00000;  23.00000;   1.00000;   0.00000;   2.00000;  24.00000;   1.00000;  10.00000;   2.00000;  22.00000;   1.00000;  10.00000;   2.00000;   7.00000;  -1.00000;   0.00000;   3.00000;  26.00000;   1.00000;  10.00000;   2.00000;  26.00000;   1.00000;  10.00000;   2.00000;  22.00000;   1.00000;  10.00000;   2.00000;  23.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   1.00000;  23.00000;   1.00000;  10.00000;   0.00000;  25.00000;   1.00000;  10.00000;   1.00000;  25.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;  10.00000;   1.00000;  26.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   0.10290;   0.00000;  21.00000;   1.00000;   0.00000;   1.00000;  23.00000;   1.00000;   0.12659;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;   0.00000;   2.00000;  21.00000;   1.00000;   0.18084;   0.00000;  24.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   0.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   1.00000;  28.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   1.36593;   0.00000;  18.00000;   1.00000;   0.30593;   0.00000;  22.00000;   1.00000;  10.00000;   2.00000;  23.00000;   1.00000;   2.25786;   0.00000;  20.00000;   1.00000;   0.00000;   1.00000;  23.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;   0.00000;   1.00000; 139.00000;   0.00000;  27.44784;   0.00000;  28.35894;   0.00000;  16.00000;   0.00000
 474.47447; 565.67387;   0.00000;  -1.00000;   0.00000;   1.00000;  15.00000;   1.00000;   0.00000;   2.00000;  16.00000;   1.00000;   1.17930;   0.00000;  15.00000;   1.00000;   0.00000;   0.00000;  15.00000;   1.00000;   0.00000;   2.00000;  15.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;  10.00000;   2.00000;   4.00000;  -1.00000;   0.00000;   3.00000;  17.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   1.00000;  16.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;  10.00000;   1.00000;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.10290;   0.00000;  15.00000;   1.00000;   0.00000;   1.00000;  19.00000;   1.00000;   0.12659;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   0.00000;   2.00000;  16.00000;   1.00000;   0.18084;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   1.00000;  15.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   1.00000;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   1.36593;   0.00000;  15.00000;   1.00000;   0.30593;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;   2.25786;   0.00000;  17.00000;   1.00000;   0.00000;   1.00000;  17.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.00000;   1.00000; 138.00000;   0.00000;  27.44784;   0.00000;  28.35894;   0.00000;  15.00000;   0.00000
 475.47548; 559.67387;   1.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;   0.00000;   2.00000;  13.00000;   1.00000;   1.17930;   0.00000;  13.00000;   1.00000;   0.00000;   0.00000;  14.00000;   1.00000;   0.00000;   2.00000;  13.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;  10.00000;   2.00000;   0.00000;  -1.00000;   0.00000;   3.00000;  13.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   1.00000;  13.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   1.00000;  13.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;   0.00000;   1.00000;   8.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;  10.00000;   1.00000;  14.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.10290;   0.00000;  13.00000;   1.00000;   0.00000;   1.00000;  13.00000;   1.00000;   0.12659;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.00000;   2.00000;  13.00000;   1.00000;   0.18084;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.00000;   1.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   1.00000;  14.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   1.36593;   0.00000;  13.00000;   1.00000;   0.30593;   0.00000;  13.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;   2.25786;   0.00000;  13.00000;   1.00000;   0.00000;   1.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.00000;   1.00000; 137.00000;   0.00000;  26.44784;   0.00000;  28.35894;   0.00000;  13.00000;   0.00000
 476.47648; 554.67387;   2.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.00000;   2.00000;  16.00000;   1.00000;   1.17930;   0.00000;  14.00000;   1.00000;   0.00000;   0.00000;  13.00000;   1.00000;   0.00000;   2.00000;  12.00000;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   3.00000;  13.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   1.00000;  12.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   1.00000;  12.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   1.00000;   8.00000;   1.00000;  10.00000;   2.00000;  14.00000;   1.00000;  10.00000;   1.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.10290;   0.00000;  15.00000;   1.00000;   0.00000;   1.00000;  14.00000;   1.00000;   0.12659;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;   0.00000;   2.00000;  14.00000;   1.00000;   0.18084;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;   0.00000;   1.00000;  13.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   1.00000;  15.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;   1.36593;   0.00000;  15.00000;   1.00000;   0.30593;   0.00000;  12.00000;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;   2.25786;   0.00000;  13.00000;   1.00000;   0.00000;   1.00000;  12.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;   0.00000;   1.00000; 135.00000;   0.00000;  25.44784;   0.00000;  27.35894;   0.00000;  12.00000;   0.00000
 477.47748; 561.67387;   4.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;   0.00000;   2.00000;   9.00000;   1.00000;   1.17930;   0.00000;   9.00000;   1.00000;   0.00000;   0.00000;   9.00000;   1.00000;   0.00000;   2.00000;   9.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;  10.00000;   3.00000;   9.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   1.00000;   9.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   1.00000;   9.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;   0.00000;   1.00000;   9.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;  10.00000;   1.00000;   9.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;   0.10290;   0.00000;   9.00000;   1.00000;   0.00000;   1.00000;  10.00000;   1.00000;   0.12659;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;   0.00000;   2.00000;   9.00000;   1.00000;   0.18084;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;   0.00000;   1.00000;  10.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   1.00000;  10.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;   1.36593;   0.00000;   9.00000;   1.00000;   0.30593;   0.00000;   9.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;   2.25786;   0.00000;   9.00000;   1.00000;   0.00000;   1.00000;   9.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;   0.00000;   1.00000; 133.00000;   0.00000;  23.44784;   0.00000;  27.35894;   0.00000;   9.00000;   0.00000
 478.47848; 568.67387;   8.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;   0.00000;   2.00000;  13.00000;   1.00000;   1.17930;   0.00000;  10.00000;   1.00000;   0.00000;   0.00000;  11.00000;   1.00000;   0.00000;   2.00000;  11.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;  10.00000;   3.00000;  11.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   1.00000;  10.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   1.00000;  12.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;   0.00000;   1.00000;   9.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;  10.00000;   1.00000;  10.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;   0.10290;   0.00000;  13.00000;   1.00000;   0.00000;   1.00000;  14.00000;   1.00000;   0.12659;   0.00000;  11.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;   0.00000;   2.00000;  11.00000;   1.00000;   0.18084;   0.00000;  10.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;   0.00000;   1.00000;  10.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   1.00000;  11.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;   1.36593;   0.00000;  12.00000;   1.00000;   0.30593;   0.00000;  11.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;   2.25786;   0.00000;  11.00000;   1.00000;   0.00000;   1.00000;  10.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;   0.00000;   1.00000; 131.00000;   0.00000;  20.44784;   0.00000;  25.35894;   0.00000;   9.00000;   0.00000
