5.938395893059537229e+03;1.270104675575326382e+03
5.939395959730649338e+03;1.270106739766327109e+03
5.940396026401760537e+03;1.270108802329378250e+03
5.941396093072871736e+03;1.270110863265769012e+03
5.942396159743982935e+03;1.270112922576787696e+03
5.943396226415094134e+03;1.270114980263721463e+03
5.944396293086206242e+03;1.270117036327856340e+03
5.945396359757317441e+03;1.270119090770477897e+03
5.946396426428428640e+03;1.270121143592869657e+03
5.947396493099539839e+03;1.270123194796315147e+03
5.948396559770651947e+03;1.270125244382096071e+03
5.949396626441763146e+03;1.270127292351493452e+03
5.950396693112874345e+03;1.270129338705787404e+03
5.951396759783985544e+03;1.270131383446256677e+03
5.952396826455096743e+03;1.270133426574179111e+03
5.953396893126208852e+03;1.270135468090831864e+03
5.954396959797320051e+03;1.270137507997490275e+03
5.955397026468431250e+03;1.270139546295429454e+03
5.956397093139542449e+03;1.270141582985922923e+03
5.957397159810654557e+03;1.270143618070243747e+03
5.958397226481765756e+03;1.270145651549663398e+03
5.959397293152876955e+03;1.270147683425452442e+03
5.960397359823988154e+03;1.270149713698880987e+03
5.961397426495100262e+03;1.270151742371217097e+03
5.962397493166211461e+03;1.270153769443728606e+03
5.963397559837322660e+03;1.270155794917682215e+03
5.964397626508433859e+03;1.270157818794343257e+03
5.965397693179545058e+03;1.270159841074976157e+03
5.966397759850657167e+03;1.270161861760844886e+03
5.967397826521768366e+03;1.270163880853211367e+03
5.968397893192879565e+03;1.270165898353337525e+03
5.969397959863990764e+03;1.270167914262483464e+03
5.970398026535102872e+03;1.270169928581908835e+03
5.971398093206214071e+03;1.270171941312871695e+03
5.972398159877325270e+03;1.270173952456629877e+03
5.973398226548436469e+03;1.270175962014439392e+03
5.974398293219548577e+03;1.270177969987555798e+03
5.975398359890659776e+03;1.270179976377233515e+03
5.976398426561770975e+03;1.270181981184725373e+03
5.977398493232882174e+03;1.270183984411284200e+03
5.978398559903993373e+03;1.270185986058161006e+03
5.979398626575105482e+03;1.270187986126605892e+03
5.980398693246216681e+03;1.270189984617868731e+03
5.981398759917327880e+03;1.270191981533197122e+03
5.982398826588439078e+03;1.270193976873838665e+03
5.983398893259551187e+03;1.270195970641039594e+03
5.984398959930662386e+03;1.270197962836044780e+03
5.985399026601773585e+03;1.270199953460098868e+03
5.986399093272884784e+03;1.270201942514444681e+03
5.987399159943996892e+03;1.270203930000324817e+03
5.988399226615108091e+03;1.270205915918980054e+03
5.989399293286219290e+03;1.270207900271650942e+03
5.990399359957330489e+03;1.270209883059576214e+03
5.991399426628441688e+03;1.270211864283994373e+03
5.992399493299553797e+03;1.270213843946142561e+03
5.993399559970664995e+03;1.270215822047256779e+03
5.994399626641776194e+03;1.270217798588572350e+03
5.995399693312887393e+03;1.270219773571323230e+03
5.996399759983999502e+03;1.270221746996742695e+03
5.997399826655110701e+03;1.270223718866062882e+03
5.998399893326221900e+03;1.270225689180515019e+03
5.999399959997333099e+03;1.270227657941329198e+03
6.000400026668444298e+03;1.270229625149734375e+03
6.001400093339556406e+03;1.270231590806959048e+03
6.002400160010667605e+03;1.270233554914230126e+03
6.003400226681778804e+03;1.270235517472773836e+03
6.004400293352890003e+03;1.270237478483815494e+03
6.005400360024002111e+03;1.270239437948578825e+03
6.006400426695113310e+03;1.270241395868287555e+03
6.007400493366224509e+03;1.270243352244163361e+03
6.008400560037335708e+03;1.270245307077427697e+03
6.009400626708447817e+03;1.270247260369300875e+03
6.010400693379559016e+03;1.270249212121001847e+03
6.011400760050670215e+03;1.270251162333748880e+03
6.012400826721781414e+03;1.270253111008759106e+03
6.013400893392892613e+03;1.270255058147248974e+03
6.014400960064004721e+03;1.270257003750433569e+03
6.015401026735115920e+03;1.270258947819527066e+03
6.016401093406227119e+03;1.270260890355742958e+03
6.017401160077338318e+03;1.270262831360293376e+03
6.018401226748450426e+03;1.270264770834389537e+03
6.019401293419561625e+03;1.270266708779241753e+03
6.020401360090672824e+03;1.270268645196059424e+03
6.021401426761784023e+03;1.270270580086050813e+03
6.022401493432896132e+03;1.270272513450423276e+03
6.023401560104007331e+03;1.270274445290383028e+03
6.024401626775118530e+03;1.270276375607135606e+03
6.025401693446229729e+03;1.270278304401885407e+03
6.026401760117340928e+03;1.270280231675835921e+03
6.027401826788453036e+03;1.270282157430189272e+03
6.028401893459564235e+03;1.270284081666147131e+03
6.029401960130675434e+03;1.270286004384909802e+03
6.030402026801786633e+03;1.270287925587676909e+03
6.031402093472898741e+03;1.270289845275646940e+03
6.032402160144009940e+03;1.270291763450017470e+03
6.033402226815121139e+03;1.270293680111984941e+03
6.034402293486232338e+03;1.270295595262744882e+03
6.035402360157344447e+03;1.270297508903492144e+03
6.036402426828455646e+03;1.270299421035419982e+03
6.037402493499566845e+03;1.270301331659721427e+03
6.038402560170678044e+03;1.270303240777587689e+03
6.039402626841789242e+03;1.270305148390209979e+03
6.040402693512901351e+03;1.270307054498777688e+03
6.041402760184012550e+03;1.270308959104479527e+03
6.042402826855123749e+03;1.270310862208503522e+03
6.043402893526234948e+03;1.270312763812036337e+03
6.044402960197347056e+03;1.270314663916263953e+03
6.045403026868458255e+03;1.270316562522370987e+03
6.046403093539569454e+03;1.270318459631541373e+03
6.047403160210680653e+03;1.270320355244958364e+03
6.048403226881791852e+03;1.270322249363803394e+03
6.049403293552903961e+03;1.270324141989257896e+03
6.050403360224015159e+03;1.270326033122501940e+03
6.051403426895126358e+03;1.270327922764714003e+03
6.052403493566237557e+03;1.270329810917072791e+03
6.053403560237349666e+03;1.270331697580755190e+03
6.054403626908460865e+03;1.270333582756937403e+03
6.055403693579572064e+03;1.270335466446794499e+03
6.056403760250683263e+03;1.270337348651500861e+03
6.057403826921795371e+03;1.270339229372229738e+03
6.058403893592906570e+03;1.270341108610153242e+03
6.059403960264017769e+03;1.270342986366443029e+03
6.060404026935128968e+03;1.270344862642269391e+03
6.061404093606240167e+03;1.270346737438801711e+03
6.062404160277352275e+03;1.270348610757208462e+03
6.063404226948463474e+03;1.270350482598656981e+03
6.064404293619574673e+03;1.270352352964314150e+03
6.065404360290685872e+03;1.270354221855345259e+03
6.066404426961797981e+03;1.270356089272915369e+03
6.067404493632909180e+03;1.270357955218187499e+03
6.068404560304020379e+03;1.270359819692325118e+03
6.069404626975131578e+03;1.270361682696489424e+03
6.070404693646243686e+03;1.270363544231841388e+03
6.071404760317354885e+03;1.270365404299540842e+03
6.072404826988466084e+03;1.270367262900746709e+03
6.073404893659577283e+03;1.270369120036617005e+03
6.074404960330688482e+03;1.270370975708308833e+03
6.075405027001800590e+03;1.270372829916977935e+03
6.076405093672911789e+03;1.270374682663779595e+03
6.077405160344022988e+03;1.270376533949867962e+03
6.078405227015134187e+03;1.270378383776396049e+03
6.079405293686246296e+03;1.270380232144516413e+03
6.080405360357357495e+03;1.270382079055380018e+03
6.081405427028468694e+03;1.270383924510137376e+03
6.082405493699579893e+03;1.270385768509937861e+03
6.083405560370692001e+03;1.270387611055929938e+03
6.084405627041803200e+03;1.270389452149260933e+03
6.085405693712914399e+03;1.270391291791077720e+03
6.086405760384025598e+03;1.270393129982525579e+03
6.087405827055136797e+03;1.270394966724749338e+03
6.088405893726248905e+03;1.270396802018892686e+03
6.089405960397360104e+03;1.270398635866098402e+03
6.090406027068471303e+03;1.270400468267508359e+03
6.091406093739582502e+03;1.270402299224263515e+03
6.092406160410694611e+03;1.270404128737503470e+03
6.093406227081805810e+03;1.270405956808367591e+03
6.094406293752917009e+03;1.270407783437993885e+03
6.095406360424028207e+03;1.270409608627519219e+03
6.096406427095139406e+03;1.270411432378080008e+03
6.097406493766251515e+03;1.270413254690811527e+03
6.098406560437362714e+03;1.270415075566847918e+03
6.099406627108473913e+03;1.270416895007322410e+03
6.100406693779585112e+03;1.270418713013368006e+03
6.101406760450697220e+03;1.270420529586115435e+03
6.102406827121808419e+03;1.270422344726695883e+03
6.103406893792919618e+03;1.270424158436238486e+03
6.104406960464030817e+03;1.270425970715872381e+03
6.105407027135142926e+03;1.270427781566724889e+03
6.106407093806254125e+03;1.270429590989923099e+03
6.107407160477365323e+03;1.270431398986592740e+03
6.108407227148476522e+03;1.270433205557858855e+03
6.109407293819587721e+03;1.270435010704845354e+03
6.110407360490699830e+03;1.270436814428675234e+03
6.111407427161811029e+03;1.270438616730470812e+03
6.112407493832922228e+03;1.270440417611353496e+03
6.113407560504033427e+03;1.270442217072443100e+03
6.114407627175145535e+03;1.270444015114859212e+03
6.115407693846256734e+03;1.270445811739720057e+03
6.116407760517367933e+03;1.270447606948143630e+03
6.117407827188479132e+03;1.270449400741245881e+03
6.118407893859591240e+03;1.270451193120142989e+03
6.119407960530702439e+03;1.270452984085949083e+03
6.120408027201813638e+03;1.270454773639778523e+03
6.121408093872924837e+03;1.270456561782743847e+03
6.122408160544036036e+03;1.270458348515956914e+03
6.123408227215148145e+03;1.270460133840528897e+03
6.124408293886259344e+03;1.270461917757569836e+03
6.125408360557370543e+03;1.270463700268188859e+03
6.126408427228481742e+03;1.270465481373494413e+03
6.127408493899593850e+03;1.270467261074593353e+03
6.128408560570705049e+03;1.270469039372592306e+03
6.129408627241816248e+03;1.270470816268596764e+03
6.130408693912927447e+03;1.270472591763711307e+03
6.131408760584039555e+03;1.270474365859039381e+03
6.132408827255150754e+03;1.270476138555683747e+03
6.133408893926261953e+03;1.270477909854746258e+03
6.134408960597373152e+03;1.270479679757327631e+03
6.135409027268484351e+03;1.270481448264672281e+03
6.136409093939596460e+03;1.270483215378067143e+03
6.137409160610707659e+03;1.270484981098616117e+03
6.138409227281818858e+03;1.270486745427421511e+03
6.139409293952930057e+03;1.270488508365584039e+03
6.140409360624042165e+03;1.270490269914204646e+03
6.141409427295153364e+03;1.270492030074382455e+03
6.142409493966264563e+03;1.270493788847216138e+03
6.143409560637375762e+03;1.270495546233803452e+03
6.144409627308486961e+03;1.270497302235241250e+03
6.145409693979599069e+03;1.270499056852625699e+03
6.146409760650710268e+03;1.270500810087051605e+03
6.147409827321821467e+03;1.270502561939613088e+03
6.148409893992932666e+03;1.270504312411404044e+03
6.149409960664044775e+03;1.270506061503516321e+03
6.150410027335155974e+03;1.270507809217041995e+03
6.151410094006267173e+03;1.270509555553071550e+03
6.152410160677378371e+03;1.270511300512695016e+03
6.153410227348490480e+03;1.270513044097001057e+03
6.154410294019601679e+03;1.270514786307078339e+03
6.155410360690712878e+03;1.270516527144013480e+03
6.156410427361824077e+03;1.270518266608893100e+03
6.157410494032935276e+03;1.270520004702802908e+03
6.158410560704047384e+03;1.270521741426827248e+03
6.159410627375158583e+03;1.270523476782050011e+03
6.160410694046269782e+03;1.270525210769554178e+03
6.161410760717380981e+03;1.270526943390421593e+03
6.162410827388493090e+03;1.270528674645733645e+03
6.163410894059604288e+03;1.270530404536570586e+03
6.164410960730715487e+03;1.270532133064011532e+03
6.165411027401826686e+03;1.270533860229135598e+03
6.166411094072938795e+03;1.270535586033020081e+03
6.167411160744049994e+03;1.270537310476742050e+03
6.168411227415161193e+03;1.270539033561377437e+03
6.169411294086272392e+03;1.270540755288001264e+03
6.170411360757383591e+03;1.270542475657687874e+03
6.171411427428495699e+03;1.270544194671510922e+03
6.172411494099606898e+03;1.270545912330542478e+03
6.173411560770718097e+03;1.270547628635854380e+03
6.174411627441829296e+03;1.270549343588517786e+03
6.175411694112941404e+03;1.270551057189602261e+03
6.176411760784052603e+03;1.270552769440177144e+03
6.177411827455163802e+03;1.270554480341310864e+03
6.178411894126275001e+03;1.270556189894070258e+03
6.179411960797387110e+03;1.270557898099522390e+03
6.180412027468498309e+03;1.270559604958732734e+03
6.181412094139609508e+03;1.270561310472766081e+03
6.182412160810720707e+03;1.270563014642686767e+03
6.183412227481831906e+03;1.270564717469557536e+03
6.184412294152944014e+03;1.270566418954440678e+03
6.185412360824055213e+03;1.270568119098397801e+03
6.186412427495166412e+03;1.270569817902489604e+03
6.187412494166277611e+03;1.270571515367775646e+03
6.188412560837389719e+03;1.270573211495314581e+03
6.189412627508500918e+03;1.270574906286164833e+03
6.190412694179612117e+03;1.270576599741383461e+03
6.191412760850723316e+03;1.270578291862026617e+03
6.192412827521835425e+03;1.270579982649149997e+03
6.193412894192946624e+03;1.270581672103808160e+03
6.194412960864057823e+03;1.270583360227054982e+03
6.195413027535169022e+03;1.270585047019943204e+03
6.196413094206280221e+03;1.270586732483525338e+03
6.197413160877392329e+03;1.270588416618852307e+03
6.198413227548503528e+03;1.270590099426974575e+03
6.199413294219614727e+03;1.270591780908941701e+03
6.200413360890725926e+03;1.270593461065802558e+03
6.201413427561838034e+03;1.270595139898604884e+03
6.202413494232949233e+03;1.270596817408395736e+03
6.203413560904060432e+03;1.270598493596221488e+03
6.204413627575171631e+03;1.270600168463127602e+03
6.205413694246282830e+03;1.270601842010158180e+03
6.206413760917394939e+03;1.270603514238357320e+03
6.207413827588506138e+03;1.270605185148767532e+03
6.208413894259617337e+03;1.270606854742431324e+03
6.209413960930728535e+03;1.270608523020389384e+03
6.210414027601840644e+03;1.270610189983682176e+03
6.211414094272951843e+03;1.270611855633349478e+03
6.212414160944063042e+03;1.270613519970429479e+03
6.213414227615174241e+03;1.270615182995960595e+03
6.214414294286286349e+03;1.270616844710979422e+03
6.215414360957397548e+03;1.270618505116522329e+03
6.216414427628508747e+03;1.270620164213624548e+03
6.217414494299619946e+03;1.270621822003320631e+03
6.218414560970731145e+03;1.270623478486644217e+03
6.219414627641843254e+03;1.270625133664628038e+03
6.220414694312954452e+03;1.270626787538304598e+03
6.221414760984065651e+03;1.270628440108704581e+03
6.222414827655176850e+03;1.270630091376858445e+03
6.223414894326288959e+03;1.270631741343795738e+03
6.224414960997400158e+03;1.270633390010545327e+03
6.225415027668511357e+03;1.270635037378134939e+03
6.226415094339622556e+03;1.270636683447591622e+03
6.227415161010734664e+03;1.270638328219941741e+03
6.228415227681845863e+03;1.270639971696210296e+03
6.229415294352957062e+03;1.270641613877422287e+03
6.230415361024068261e+03;1.270643254764601352e+03
6.231415427695179460e+03;1.270644894358770216e+03
6.232415494366291568e+03;1.270646532660951380e+03
6.233415561037402767e+03;1.270648169672165523e+03
6.234415627708513966e+03;1.270649805393433780e+03
6.235415694379625165e+03;1.270651439825775242e+03
6.236415761050737274e+03;1.270653072970208768e+03
6.237415827721848473e+03;1.270654704827752767e+03
6.238415894392959672e+03;1.270656335399424052e+03
6.239415961064070871e+03;1.270657964686238984e+03
6.240416027735182979e+03;1.270659592689213014e+03
6.241416094406294178e+03;1.270661219409361365e+03
6.242416161077405377e+03;1.270662844847697443e+03
6.243416227748516576e+03;1.270664469005234423e+03
6.244416294419627775e+03;1.270666091882984574e+03
6.245416361090739883e+03;1.270667713481959254e+03
6.246416427761851082e+03;1.270669333803169366e+03
6.247416494432962281e+03;1.270670952847624676e+03
6.248416561104073480e+03;1.270672570616334042e+03
6.249416627775185589e+03;1.270674187110305638e+03
6.250416694446296788e+03;1.270675802330546958e+03
6.251416761117407987e+03;1.270677416278064356e+03
6.252416827788519186e+03;1.270679028953863735e+03
6.253416894459630385e+03;1.270680640358950086e+03
6.254416961130742493e+03;1.270682250494327718e+03
6.255417027801853692e+03;1.270683859360999350e+03
6.256417094472964891e+03;1.270685466959968153e+03
6.257417161144076090e+03;1.270687073292235254e+03
6.258417227815188198e+03;1.270688678358802008e+03
6.259417294486299397e+03;1.270690282160668175e+03
6.260417361157410596e+03;1.270691884698833292e+03
6.261417427828521795e+03;1.270693485974295754e+03
6.262417494499633904e+03;1.270695085988053052e+03
6.263417561170745103e+03;1.270696684741102217e+03
6.264417627841856302e+03;1.270698282234439148e+03
6.265417694512967500e+03;1.270699878469059286e+03
6.266417761184078699e+03;1.270701473445956708e+03
6.267417827855190808e+03;1.270703067166125493e+03
6.268417894526302007e+03;1.270704659630558353e+03
6.269417961197413206e+03;1.270706250840247321e+03
6.270418027868524405e+03;1.270707840796183291e+03
6.271418094539636513e+03;1.270709429499357157e+03
6.272418161210747712e+03;1.270711016950758449e+03
6.273418227881858911e+03;1.270712603151375788e+03
6.274418294552970110e+03;1.270714188102197340e+03
6.275418361224082219e+03;1.270715771804210135e+03
6.276418427895193417e+03;1.270717354258400974e+03
6.277418494566304616e+03;1.270718935465755294e+03
6.278418561237415815e+03;1.270720515427257851e+03
6.279418627908527014e+03;1.270722094143892718e+03
6.280418694579639123e+03;1.270723671616643060e+03
6.281418761250750322e+03;1.270725247846491584e+03
6.282418827921861521e+03;1.270726822834419863e+03
6.283418894592972720e+03;1.270728396581408560e+03
6.284418961264084828e+03;1.270729969088437656e+03
6.285419027935196027e+03;1.270731540356486903e+03
6.286419094606307226e+03;1.270733110386534236e+03
6.287419161277418425e+03;1.270734679179557588e+03
6.288419227948530533e+03;1.270736246736533758e+03
6.289419294619641732e+03;1.270737813058439087e+03
6.290419361290752931e+03;1.270739378146248555e+03
6.291419427961864130e+03;1.270740942000936684e+03
6.292419494632975329e+03;1.270742504623477544e+03
6.293419561304087438e+03;1.270744066014843611e+03
6.294419627975198637e+03;1.270745626176007363e+03
6.295419694646309836e+03;1.270747185107939913e+03
6.296419761317421035e+03;1.270748742811612146e+03
6.297419827988533143e+03;1.270750299287993585e+03
6.298419894659644342e+03;1.270751854538053067e+03
6.299419961330755541e+03;1.270753408562759205e+03
6.300420028001866740e+03;1.270754961363079019e+03
6.301420094672977939e+03;1.270756512939979302e+03
6.302420161344090047e+03;1.270758063294426165e+03
6.303420228015201246e+03;1.270759612427384127e+03
6.304420294686312445e+03;1.270761160339817934e+03
6.305420361357423644e+03;1.270762707032690969e+03
6.306420428028535753e+03;1.270764252506965704e+03
6.307420494699646952e+03;1.270765796763604158e+03
6.308420561370758151e+03;1.270767339803567666e+03
6.309420628041869350e+03;1.270768881627816654e+03
6.310420694712981458e+03;1.270770422237310186e+03
6.311420761384092657e+03;1.270771961633007550e+03
6.312420828055203856e+03;1.270773499815866671e+03
6.313420894726315055e+03;1.270775036786844794e+03
6.314420961397426254e+03;1.270776572546898024e+03
6.315421028068538362e+03;1.270778107096982694e+03
6.316421094739649561e+03;1.270779640438053093e+03
6.317421161410760760e+03;1.270781172571063735e+03
6.318421228081871959e+03;1.270782703496967770e+03
6.319421294752984068e+03;1.270784233216717894e+03
6.320421361424095267e+03;1.270785761731265893e+03
6.321421428095206466e+03;1.270787289041562872e+03
6.322421494766317664e+03;1.270788815148558797e+03
6.323421561437429773e+03;1.270790340053203408e+03
6.324421628108540972e+03;1.270791863756445082e+03
6.325421694779652171e+03;1.270793386259232193e+03
6.326421761450763370e+03;1.270794907562511526e+03
6.327421828121874569e+03;1.270796427667229864e+03
6.328421894792986677e+03;1.270797946574332400e+03
6.329421961464097876e+03;1.270799464284764099e+03
6.330422028135209075e+03;1.270800980799469016e+03
6.331422094806320274e+03;1.270802496119390526e+03
6.332422161477432383e+03;1.270804010245471090e+03
6.333422228148543581e+03;1.270805523178652493e+03
6.334422294819654780e+03;1.270807034919875605e+03
6.335422361490765979e+03;1.270808545470080844e+03
6.336422428161878088e+03;1.270810054830207491e+03
6.337422494832989287e+03;1.270811563001194372e+03
6.338422561504100486e+03;1.270813069983979403e+03
6.339422628175211685e+03;1.270814575779499364e+03
6.340422694846322884e+03;1.270816080388691262e+03
6.341422761517434992e+03;1.270817583812490057e+03
6.342422828188546191e+03;1.270819086051831164e+03
6.343422894859657390e+03;1.270820587107648180e+03
6.344422961530768589e+03;1.270822086980874928e+03
6.345423028201880697e+03;1.270823585672443414e+03
6.346423094872991896e+03;1.270825083183285869e+03
6.347423161544103095e+03;1.270826579514333162e+03
6.348423228215214294e+03;1.270828074666515704e+03
6.349423294886325493e+03;1.270829568640762545e+03
6.350423361557437602e+03;1.270831061438002962e+03
6.351423428228548801e+03;1.270832553059164638e+03
6.352423494899660000e+03;1.270834043505175032e+03
6.353423561570771199e+03;1.270835532776960235e+03
6.354423628241883307e+03;1.270837020875446342e+03
6.355423694912994506e+03;1.270838507801558080e+03
6.356423761584105705e+03;1.270839993556219724e+03
6.357423828255216904e+03;1.270841478140354411e+03
6.358423894926329012e+03;1.270842961554885278e+03
6.359423961597440211e+03;1.270844443800733870e+03
6.360424028268551410e+03;1.270845924878821734e+03
6.361424094939662609e+03;1.270847404790068822e+03
6.362424161610773808e+03;1.270848883535394862e+03
6.363424228281885917e+03;1.270850361115719124e+03
6.364424294952997116e+03;1.270851837531959291e+03
6.365424361624108315e+03;1.270853312785032813e+03
6.366424428295219514e+03;1.270854786875856689e+03
6.367424494966331622e+03;1.270856259805346326e+03
6.368424561637442821e+03;1.270857731574417130e+03
6.369424628308554020e+03;1.270859202183983371e+03
6.370424694979665219e+03;1.270860671634958635e+03
6.371424761650777327e+03;1.270862139928255601e+03
6.372424828321888526e+03;1.270863607064786947e+03
6.373424894992999725e+03;1.270865073045463305e+03
6.374424961664110924e+03;1.270866537871195987e+03
6.375425028335222123e+03;1.270868001542894262e+03
6.376425095006334232e+03;1.270869464061467625e+03
6.377425161677445431e+03;1.270870925427824204e+03
6.378425228348556629e+03;1.270872385642871677e+03
6.379425295019667828e+03;1.270873844707516810e+03
6.380425361690779937e+03;1.270875302622666140e+03
6.381425428361891136e+03;1.270876759389224389e+03
6.382425495033002335e+03;1.270878215008096731e+03
6.383425561704113534e+03;1.270879669480186749e+03
6.384425628375225642e+03;1.270881122806397798e+03
6.385425695046336841e+03;1.270882574987631870e+03
6.386425761717448040e+03;1.270884026024791183e+03
6.387425828388559239e+03;1.270885475918775910e+03
6.388425895059670438e+03;1.270886924670486906e+03
6.389425961730782547e+03;1.270888372280822978e+03
6.390426028401893745e+03;1.270889818750683162e+03
6.391426095073004944e+03;1.270891264080965357e+03
6.392426161744116143e+03;1.270892708272566551e+03
6.393426228415228252e+03;1.270894151326383280e+03
6.394426295086339451e+03;1.270895593243311168e+03
6.395426361757450650e+03;1.270897034024245386e+03
6.396426428428561849e+03;1.270898473670079966e+03
6.397426495099673048e+03;1.270899912181708260e+03
6.398426561770785156e+03;1.270901349560023164e+03
6.399426628441896355e+03;1.270902785805916892e+03
6.400426695113007554e+03;1.270904220920280295e+03
6.401426761784118753e+03;1.270905654904003995e+03
6.402426828455230861e+03;1.270907087757977934e+03
6.403426895126342060e+03;1.270908519483090913e+03
6.404426961797453259e+03;1.270909950080231511e+03
6.405427028468564458e+03;1.270911379550286938e+03
6.406427095139676567e+03;1.270912807894144407e+03
6.407427161810787766e+03;1.270914235112689767e+03
6.408427228481898965e+03;1.270915661206808409e+03
6.409427295153010164e+03;1.270917086177385045e+03
6.410427361824121363e+03;1.270918510025303249e+03
6.411427428495233471e+03;1.270919932751446595e+03
6.412427495166344670e+03;1.270921354356697293e+03
6.413427561837455869e+03;1.270922774841937098e+03
6.414427628508567068e+03;1.270924194208046856e+03
6.415427695179679176e+03;1.270925612455906958e+03
6.416427761850790375e+03;1.270927029586396657e+03
6.417427828521901574e+03;1.270928445600513896e+03
6.418427895193012773e+03;1.270929860499286860e+03
6.419427961864124882e+03;1.270931274283597077e+03
6.420428028535236081e+03;1.270932686954324936e+03
6.421428095206347280e+03;1.270934098512350602e+03
6.422428161877458479e+03;1.270935508958553328e+03
6.423428228548569678e+03;1.270936918293811232e+03
6.424428295219681786e+03;1.270938326519001976e+03
6.425428361890792985e+03;1.270939733635003222e+03
6.426428428561904184e+03;1.270941139642690814e+03
6.427428495233015383e+03;1.270942544542940595e+03
6.428428561904127491e+03;1.270943948336627500e+03
6.429428628575238690e+03;1.270945351024626007e+03
6.430428695246349889e+03;1.270946752607809231e+03
6.431428761917461088e+03;1.270948153087050514e+03
6.432428828588573197e+03;1.270949552463221835e+03
6.433428895259684396e+03;1.270950950737194717e+03
6.434428961930795595e+03;1.270952347909840000e+03
6.435429028601906793e+03;1.270953743982027618e+03
6.436429095273017992e+03;1.270955138954627273e+03
6.437429161944130101e+03;1.270956532828507534e+03
6.438429228615241300e+03;1.270957925604536285e+03
6.439429295286352499e+03;1.270959317283581186e+03
6.440429361957463698e+03;1.270960707866508756e+03
6.441429428628575806e+03;1.270962097354184834e+03
6.442429495299687005e+03;1.270963485747474579e+03
6.443429561970798204e+03;1.270964873047242918e+03
6.444429628641909403e+03;1.270966259254353645e+03
6.445429695313021512e+03;1.270967644369669870e+03
6.446429761984132710e+03;1.270969028394054249e+03
6.447429828655243909e+03;1.270970411328368300e+03
6.448429895326355108e+03;1.270971793173473543e+03
6.449429961997466307e+03;1.270973173930230132e+03
6.450430028668578416e+03;1.270974553599497995e+03
6.451430095339689615e+03;1.270975932182136148e+03
6.452430162010800814e+03;1.270977309679003156e+03
6.453430228681912013e+03;1.270978686090956444e+03
6.454430295353024121e+03;1.270980061418853438e+03
6.455430362024135320e+03;1.270981435663549973e+03
6.456430428695246519e+03;1.270982808825902339e+03
6.457430495366357718e+03;1.270984180906765005e+03
6.458430562037468917e+03;1.270985551906992441e+03
6.459430628708581025e+03;1.270986921827438209e+03
6.460430695379692224e+03;1.270988290668955642e+03
6.461430762050803423e+03;1.270989658432396482e+03
6.462430828721914622e+03;1.270991025118612470e+03
6.463430895393026731e+03;1.270992390728454666e+03
6.464430962064137930e+03;1.270993755262773220e+03
6.465431028735249129e+03;1.270995118722417601e+03
6.466431095406360328e+03;1.270996481108236821e+03
6.467431162077472436e+03;1.270997842421078985e+03
6.468431228748583635e+03;1.270999202661791514e+03
6.469431295419694834e+03;1.271000561831221376e+03
6.470431362090806033e+03;1.271001919930214854e+03
6.471431428761917232e+03;1.271003276959617324e+03
6.472431495433029340e+03;1.271004632920273480e+03
6.473431562104140539e+03;1.271005987813027559e+03
6.474431628775251738e+03;1.271007341638722892e+03
6.475431695446362937e+03;1.271008694398202579e+03
6.476431762117475046e+03;1.271010046092308585e+03
6.477431828788586245e+03;1.271011396721882420e+03
6.478431895459697444e+03;1.271012746287764685e+03
6.479431962130808643e+03;1.271014094790795752e+03
6.480432028801920751e+03;1.271015442231814859e+03
6.481432095473031950e+03;1.271016788611660786e+03
6.482432162144143149e+03;1.271018133931171860e+03
6.483432228815254348e+03;1.271019478191185271e+03
6.484432295486365547e+03;1.271020821392537755e+03
6.485432362157477655e+03;1.271022163536065591e+03
6.486432428828588854e+03;1.271023504622603923e+03
6.487432495499700053e+03;1.271024844652987895e+03
6.488432562170811252e+03;1.271026183628051285e+03
6.489432628841923361e+03;1.271027521548627874e+03
6.490432695513034560e+03;1.271028858415549848e+03
6.491432762184145759e+03;1.271030194229649851e+03
6.492432828855256957e+03;1.271031528991759160e+03
6.493432895526369066e+03;1.271032862702708371e+03
6.494432962197480265e+03;1.271034195363327626e+03
6.495433028868591464e+03;1.271035526974446611e+03
6.496433095539702663e+03;1.271036857536893876e+03
6.497433162210813862e+03;1.271038187051497744e+03
6.498433228881925970e+03;1.271039515519085171e+03
6.499433295553037169e+03;1.271040842940483572e+03
6.500433362224148368e+03;1.271042169316518766e+03
6.501433428895259567e+03;1.271043494648016349e+03
6.502433495566371676e+03;1.271044818935800777e+03
6.503433562237482874e+03;1.271046142180696734e+03
6.504433628908594073e+03;1.271047464383527313e+03
6.505433695579705272e+03;1.271048785545115379e+03
6.506433762250816471e+03;1.271050105666283343e+03
6.507433828921928580e+03;1.271051424747852707e+03
6.508433895593039779e+03;1.271052742790644061e+03
6.509433962264150978e+03;1.271054059795477770e+03
6.510434028935262177e+03;1.271055375763173515e+03
6.511434095606374285e+03;1.271056690694549843e+03
6.512434162277485484e+03;1.271058004590425298e+03
6.513434228948596683e+03;1.271059317451617289e+03
6.514434295619707882e+03;1.271060629278942997e+03
6.515434362290819990e+03;1.271061940073218466e+03
6.516434428961931189e+03;1.271063249835259285e+03
6.517434495633042388e+03;1.271064558565880589e+03
6.518434562304153587e+03;1.271065866265896602e+03
6.519434628975264786e+03;1.271067172936120869e+03
6.520434695646376895e+03;1.271068478577366704e+03
