8.588572571504766529e+03;1.272469011017783487e+03
8.589572638175879547e+03;1.272469213912020450e+03
8.590572704846990746e+03;1.272469416646835498e+03
8.591572771518101945e+03;1.272469619222353685e+03
8.592572838189213144e+03;1.272469821638700296e+03
8.593572904860324343e+03;1.272470023896000839e+03
8.594572971531435542e+03;1.272470225994379916e+03
8.595573038202546741e+03;1.272470427933962810e+03
8.596573104873657940e+03;1.272470629714874349e+03
8.597573171544769139e+03;1.272470831337239133e+03
8.598573238215882157e+03;1.272471032801182218e+03
8.599573304886993355e+03;1.272471234106827751e+03
8.600573371558104554e+03;1.272471435254300332e+03
8.601573438229215753e+03;1.272471636243724333e+03
8.602573504900326952e+03;1.272471837075224130e+03
8.603573571571438151e+03;1.272472037748923867e+03
8.604573638242549350e+03;1.272472238264947691e+03
8.605573704913660549e+03;1.272472438623419293e+03
8.606573771584771748e+03;1.272472638824463047e+03
8.607573838255884766e+03;1.272472838868202189e+03
8.608573904926995965e+03;1.272473038754760864e+03
8.609573971598107164e+03;1.272473238484262538e+03
8.610574038269218363e+03;1.272473438056830446e+03
8.611574104940329562e+03;1.272473637472588507e+03
8.612574171611440761e+03;1.272473836731659503e+03
8.613574238282551960e+03;1.272474035834166671e+03
8.614574304953663159e+03;1.272474234780233701e+03
8.615574371624774358e+03;1.272474433569982921e+03
8.616574438295887376e+03;1.272474632203537567e+03
8.617574504966998575e+03;1.272474830681020421e+03
8.618574571638109774e+03;1.272475029002554038e+03
8.619574638309220973e+03;1.272475227168261199e+03
8.620574704980332172e+03;1.272475425178264459e+03
8.621574771651443371e+03;1.272475623032686144e+03
8.622574838322554569e+03;1.272475820731648810e+03
8.623574904993665768e+03;1.272476018275274328e+03
8.624574971664778786e+03;1.272476215663685025e+03
8.625575038335889985e+03;1.272476412897002774e+03
8.626575105007001184e+03;1.272476609975349675e+03
8.627575171678112383e+03;1.272476806898847826e+03
8.628575238349223582e+03;1.272477003667618419e+03
8.629575305020334781e+03;1.272477200281783553e+03
8.630575371691445980e+03;1.272477396741464418e+03
8.631575438362557179e+03;1.272477593046782886e+03
8.632575505033668378e+03;1.272477789197859920e+03
8.633575571704781396e+03;1.272477985194817165e+03
8.634575638375892595e+03;1.272478181037775357e+03
8.635575705047003794e+03;1.272478376726855913e+03
8.636575771718114993e+03;1.272478572262179796e+03
8.637575838389226192e+03;1.272478767643867741e+03
8.638575905060337391e+03;1.272478962872040483e+03
8.639575971731448590e+03;1.272479157946818987e+03
8.640576038402559789e+03;1.272479352868323531e+03
8.641576105073670988e+03;1.272479547636674852e+03
8.642576171744784006e+03;1.272479742251993230e+03
8.643576238415895205e+03;1.272479936714399173e+03
8.644576305087006403e+03;1.272480131024012508e+03
8.645576371758117602e+03;1.272480325180953741e+03
8.646576438429228801e+03;1.272480519185342700e+03
8.647576505100340000e+03;1.272480713037299211e+03
8.648576571771451199e+03;1.272480906736943325e+03
8.649576638442562398e+03;1.272481100284394643e+03
8.650576705113673597e+03;1.272481293679772762e+03
8.651576771784786615e+03;1.272481486923197508e+03
8.652576838455897814e+03;1.272481680014788026e+03
8.653576905127009013e+03;1.272481872954663913e+03
8.654576971798120212e+03;1.272482065742944087e+03
8.655577038469231411e+03;1.272482258379748146e+03
8.656577105140342610e+03;1.272482450865194778e+03
8.657577171811453809e+03;1.272482643199403356e+03
8.658577238482565008e+03;1.272482835382492340e+03
8.659577305153678026e+03;1.272483027414580874e+03
8.660577371824789225e+03;1.272483219295787421e+03
8.661577438495900424e+03;1.272483411026230669e+03
8.662577505167011623e+03;1.272483602606029081e+03
8.663577571838122822e+03;1.272483794035301116e+03
8.664577638509234021e+03;1.272483985314165238e+03
8.665577705180345220e+03;1.272484176442739454e+03
8.666577771851456419e+03;1.272484367421141769e+03
8.667577838522567617e+03;1.272484558249490647e+03
8.668577905193680635e+03;1.272484748927903638e+03
8.669577971864791834e+03;1.272484939456498751e+03
8.670578038535903033e+03;1.272485129835393764e+03
8.671578105207014232e+03;1.272485320064706457e+03
8.672578171878125431e+03;1.272485510144553928e+03
8.673578238549236630e+03;1.272485700075054183e+03
8.674578305220347829e+03;1.272485889856324320e+03
8.675578371891459028e+03;1.272486079488481892e+03
8.676578438562570227e+03;1.272486268971643767e+03
8.677578505233683245e+03;1.272486458305927044e+03
8.678578571904794444e+03;1.272486647491449048e+03
8.679578638575905643e+03;1.272486836528326421e+03
8.680578705247016842e+03;1.272487025416676033e+03
8.681578771918128041e+03;1.272487214156614755e+03
8.682578838589239240e+03;1.272487402748259001e+03
8.683578905260350439e+03;1.272487591191725642e+03
8.684578971931461638e+03;1.272487779487130638e+03
8.685579038602574656e+03;1.272487967634590859e+03
8.686579105273685855e+03;1.272488155634222267e+03
8.687579171944797054e+03;1.272488343486141048e+03
8.688579238615908253e+03;1.272488531190463391e+03
8.689579305287019451e+03;1.272488718747305256e+03
8.690579371958130650e+03;1.272488906156782377e+03
8.691579438629241849e+03;1.272489093419010715e+03
8.692579505300353048e+03;1.272489280534106001e+03
8.693579571971464247e+03;1.272489467502183743e+03
8.694579638642577265e+03;1.272489654323359673e+03
8.695579705313688464e+03;1.272489840997749070e+03
8.696579771984799663e+03;1.272490027525466985e+03
8.697579838655910862e+03;1.272490213906629378e+03
8.698579905327022061e+03;1.272490400141350619e+03
8.699579971998133260e+03;1.272490586229746441e+03
8.700580038669244459e+03;1.272490772171931212e+03
8.701580105340355658e+03;1.272490957968020439e+03
8.702580172011466857e+03;1.272491143618128262e+03
8.703580238682579875e+03;1.272491329122369962e+03
8.704580305353691074e+03;1.272491514480859905e+03
8.705580372024802273e+03;1.272491699693712462e+03
8.706580438695913472e+03;1.272491884761042229e+03
8.707580505367024671e+03;1.272492069682963347e+03
8.708580572038135870e+03;1.272492254459590413e+03
8.709580638709247069e+03;1.272492439091037340e+03
8.710580705380358268e+03;1.272492623577418044e+03
8.711580772051469467e+03;1.272492807918846893e+03
8.712580838722582484e+03;1.272492992115437346e+03
8.713580905393693683e+03;1.272493176167303545e+03
8.714580972064804882e+03;1.272493360074558950e+03
8.715581038735916081e+03;1.272493543837317247e+03
8.716581105407027280e+03;1.272493727455691669e+03
8.717581172078138479e+03;1.272493910929796129e+03
8.718581238749249678e+03;1.272494094259743861e+03
8.719581305420360877e+03;1.272494277445647640e+03
8.720581372091473895e+03;1.272494460487621154e+03
8.721581438762585094e+03;1.272494643385777181e+03
8.722581505433696293e+03;1.272494826140228724e+03
8.723581572104807492e+03;1.272495008751088790e+03
8.724581638775918691e+03;1.272495191218469927e+03
8.725581705447029890e+03;1.272495373542485140e+03
8.726581772118141089e+03;1.272495555723246753e+03
8.727581838789252288e+03;1.272495737760867542e+03
8.728581905460363487e+03;1.272495919655459602e+03
8.729581972131476505e+03;1.272496101407135484e+03
8.730582038802587704e+03;1.272496283016007510e+03
8.731582105473698903e+03;1.272496464482187776e+03
8.732582172144810102e+03;1.272496645805788148e+03
8.733582238815921301e+03;1.272496826986920951e+03
8.734582305487032500e+03;1.272497008025697596e+03
8.735582372158143698e+03;1.272497188922230407e+03
8.736582438829254897e+03;1.272497369676630797e+03
8.737582505500366096e+03;1.272497550289010405e+03
8.738582572171479114e+03;1.272497730759480874e+03
8.739582638842590313e+03;1.272497911088153387e+03
8.740582705513701512e+03;1.272498091275139586e+03
8.741582772184812711e+03;1.272498271320550657e+03
8.742582838855923910e+03;1.272498451224497558e+03
8.743582905527035109e+03;1.272498630987091701e+03
8.744582972198146308e+03;1.272498810608443819e+03
8.745583038869257507e+03;1.272498990088664868e+03
8.746583105540370525e+03;1.272499169427865809e+03
8.747583172211481724e+03;1.272499348626157143e+03
8.748583238882592923e+03;1.272499527683649603e+03
8.749583305553704122e+03;1.272499706600453919e+03
8.750583372224815321e+03;1.272499885376680368e+03
8.751583438895926520e+03;1.272500064012439225e+03
8.752583505567037719e+03;1.272500242507840767e+03
8.753583572238148918e+03;1.272500420862995497e+03
8.754583638909260117e+03;1.272500599078013238e+03
8.755583705580373135e+03;1.272500777153004265e+03
8.756583772251484334e+03;1.272500955088078172e+03
8.757583838922595532e+03;1.272501132883344781e+03
8.758583905593706731e+03;1.272501310538914140e+03
8.759583972264817930e+03;1.272501488054895844e+03
8.760584038935929129e+03;1.272501665431399488e+03
8.761584105607040328e+03;1.272501842668534209e+03
8.762584172278151527e+03;1.272502019766409830e+03
8.763584238949262726e+03;1.272502196725135491e+03
8.764584305620375744e+03;1.272502373544820330e+03
8.765584372291486943e+03;1.272502550225573486e+03
8.766584438962598142e+03;1.272502726767504328e+03
8.767584505633709341e+03;1.272502903170721311e+03
8.768584572304820540e+03;1.272503079435333802e+03
8.769584638975931739e+03;1.272503255561450032e+03
8.770584705647042938e+03;1.272503431549179140e+03
8.771584772318154137e+03;1.272503607398629583e+03
8.772584838989265336e+03;1.272503783109909818e+03
8.773584905660378354e+03;1.272503958683128531e+03
8.774584972331489553e+03;1.272504134118393722e+03
8.775585039002600752e+03;1.272504309415813623e+03
8.776585105673711951e+03;1.272504484575496690e+03
8.777585172344823150e+03;1.272504659597550926e+03
8.778585239015934349e+03;1.272504834482084334e+03
8.779585305687045548e+03;1.272505009229204688e+03
8.780585372358156746e+03;1.272505183839019764e+03
8.781585439029269764e+03;1.272505358311637565e+03
8.782585505700380963e+03;1.272505532647165410e+03
8.783585572371492162e+03;1.272505706845711302e+03
8.784585639042603361e+03;1.272505880907382107e+03
8.785585705713714560e+03;1.272506054832285599e+03
8.786585772384825759e+03;1.272506228620529100e+03
8.787585839055936958e+03;1.272506402272219702e+03
8.788585905727048157e+03;1.272506575787464499e+03
8.789585972398159356e+03;1.272506749166370810e+03
8.790586039069272374e+03;1.272506922409045046e+03
8.791586105740383573e+03;1.272507095515594528e+03
8.792586172411494772e+03;1.272507268486125668e+03
8.793586239082605971e+03;1.272507441320745556e+03
8.794586305753717170e+03;1.272507614019560606e+03
8.795586372424828369e+03;1.272507786582677227e+03
8.796586439095939568e+03;1.272507959010202057e+03
8.797586505767050767e+03;1.272508131302241281e+03
8.798586572438161966e+03;1.272508303458901310e+03
8.799586639109274984e+03;1.272508475480288098e+03
8.800586705780386183e+03;1.272508647366507830e+03
8.801586772451497382e+03;1.272508819117666462e+03
8.802586839122608581e+03;1.272508990733869950e+03
8.803586905793719779e+03;1.272509162215224251e+03
8.804586972464830978e+03;1.272509333561834865e+03
8.805587039135942177e+03;1.272509504773807748e+03
8.806587105807053376e+03;1.272509675851248176e+03
8.807587172478164575e+03;1.272509846794261875e+03
8.808587239149277593e+03;1.272510017602953894e+03
8.809587305820388792e+03;1.272510188277429961e+03
8.810587372491499991e+03;1.272510358817794895e+03
8.811587439162611190e+03;1.272510529224154197e+03
8.812587505833722389e+03;1.272510699496612915e+03
8.813587572504833588e+03;1.272510869635275640e+03
8.814587639175944787e+03;1.272511039640247645e+03
8.815587705847055986e+03;1.272511209511633297e+03
8.816587772518169004e+03;1.272511379249537868e+03
8.817587839189280203e+03;1.272511548854065722e+03
8.818587905860391402e+03;1.272511718325321226e+03
8.819587972531502601e+03;1.272511887663408970e+03
8.820588039202613800e+03;1.272512056868433547e+03
8.821588105873724999e+03;1.272512225940498865e+03
8.822588172544836198e+03;1.272512394879709518e+03
8.823588239215947397e+03;1.272512563686169187e+03
8.824588305887058596e+03;1.272512732359982238e+03
8.825588372558171613e+03;1.272512900901252578e+03
8.826588439229282812e+03;1.272513069310084120e+03
8.827588505900394011e+03;1.272513237586580317e+03
8.828588572571505210e+03;1.272513405730845079e+03
8.829588639242616409e+03;1.272513573742982089e+03
8.830588705913727608e+03;1.272513741623094802e+03
8.831588772584838807e+03;1.272513909371286672e+03
8.832588839255950006e+03;1.272514076987661156e+03
8.833588905927061205e+03;1.272514244472321252e+03
8.834588972598174223e+03;1.272514411825370189e+03
8.835589039269285422e+03;1.272514579046911422e+03
8.836589105940396621e+03;1.272514746137047496e+03
8.837589172611507820e+03;1.272514913095881639e+03
8.838589239282619019e+03;1.272515079923516851e+03
8.839589305953730218e+03;1.272515246620055450e+03
8.840589372624841417e+03;1.272515413185600437e+03
8.841589439295952616e+03;1.272515579620254130e+03
8.842589505967065634e+03;1.272515745924119528e+03
8.843589572638176833e+03;1.272515912097298497e+03
8.844589639309288032e+03;1.272516078139893807e+03
8.845589705980399231e+03;1.272516244052007551e+03
8.846589772651510430e+03;1.272516409833742046e+03
8.847589839322621629e+03;1.272516575485198928e+03
8.848589905993732827e+03;1.272516741006480743e+03
8.849589972664844026e+03;1.272516906397689354e+03
8.850590039335955225e+03;1.272517071658926170e+03
8.851590106007068243e+03;1.272517236790293282e+03
8.852590172678179442e+03;1.272517401791892553e+03
8.853590239349290641e+03;1.272517566663825164e+03
8.854590306020401840e+03;1.272517731406192752e+03
8.855590372691513039e+03;1.272517896019096952e+03
8.856590439362624238e+03;1.272518060502638718e+03
8.857590506033735437e+03;1.272518224856919687e+03
8.858590572704846636e+03;1.272518389082040812e+03
8.859590639375957835e+03;1.272518553178103502e+03
8.860590706047070853e+03;1.272518717145208257e+03
8.861590772718182052e+03;1.272518880983456256e+03
8.862590839389293251e+03;1.272519044692948455e+03
8.863590906060404450e+03;1.272519208273785353e+03
8.864590972731515649e+03;1.272519371726067902e+03
8.865591039402626848e+03;1.272519535049896604e+03
8.866591106073738047e+03;1.272519698245371956e+03
8.867591172744849246e+03;1.272519861312594230e+03
8.868591239415960445e+03;1.272520024251664154e+03
8.869591306087073463e+03;1.272520187062681543e+03
8.870591372758184662e+03;1.272520349745746671e+03
8.871591439429295860e+03;1.272520512300960036e+03
8.872591506100407059e+03;1.272520674728421227e+03
8.873591572771518258e+03;1.272520837028230289e+03
8.874591639442629457e+03;1.272520999200487040e+03
8.875591706113740656e+03;1.272521161245291296e+03
8.876591772784851855e+03;1.272521323162751742e+03
8.877591839455964873e+03;1.272521484952995479e+03
8.878591906127076072e+03;1.272521646616125281e+03
8.879591972798187271e+03;1.272521808152240737e+03
8.880592039469298470e+03;1.272521969561442120e+03
8.881592106140409669e+03;1.272522130843828563e+03
8.882592172811520868e+03;1.272522291999500567e+03
8.883592239482632067e+03;1.272522453028557038e+03
8.884592306153743266e+03;1.272522613931098249e+03
8.885592372824854465e+03;1.272522774707223107e+03
8.886592439495967483e+03;1.272522935357031201e+03
8.887592506167078682e+03;1.272523095880621895e+03
8.888592572838189881e+03;1.272523256278094323e+03
8.889592639509301080e+03;1.272523416549547846e+03
8.890592706180412279e+03;1.272523576695081374e+03
8.891592772851523478e+03;1.272523736714794268e+03
8.892592839522634677e+03;1.272523896608784980e+03
8.893592906193745875e+03;1.272524056377152419e+03
8.894592972864857074e+03;1.272524216019995720e+03
8.895593039535970092e+03;1.272524375537413334e+03
8.896593106207081291e+03;1.272524534929503943e+03
8.897593172878192490e+03;1.272524694196365999e+03
8.898593239549303689e+03;1.272524853338098183e+03
8.899593306220414888e+03;1.272525012354798491e+03
8.900593372891526087e+03;1.272525171246565606e+03
8.901593439562637286e+03;1.272525330013497751e+03
8.902593506233748485e+03;1.272525488655692698e+03
8.903593572904859684e+03;1.272525647173248899e+03
8.904593639575972702e+03;1.272525805566264353e+03
8.905593706247083901e+03;1.272525963834836830e+03
8.906593772918195100e+03;1.272526121979064101e+03
8.907593839589306299e+03;1.272526279999043936e+03
8.908593906260417498e+03;1.272526437894874334e+03
8.909593972931528697e+03;1.272526595666652611e+03
8.910594039602639896e+03;1.272526753314476537e+03
8.911594106273751095e+03;1.272526910838443200e+03
8.912594172944864113e+03;1.272527068238650372e+03
8.913594239615975312e+03;1.272527225515195141e+03
8.914594306287086511e+03;1.272527382668174823e+03
8.915594372958197710e+03;1.272527539697686507e+03
8.916594439629308908e+03;1.272527696603827280e+03
8.917594506300420107e+03;1.272527853386694005e+03
8.918594572971531306e+03;1.272528010046383997e+03
8.919594639642642505e+03;1.272528166582993663e+03
8.920594706313753704e+03;1.272528322996619863e+03
8.921594772984866722e+03;1.272528479287359687e+03
8.922594839655977921e+03;1.272528635455309086e+03
8.923594906327089120e+03;1.272528791500565148e+03
8.924594972998200319e+03;1.272528947423224281e+03
8.925595039669311518e+03;1.272529103223382435e+03
8.926595106340422717e+03;1.272529258901136245e+03
8.927595173011533916e+03;1.272529414456581890e+03
8.928595239682645115e+03;1.272529569889815775e+03
8.929595306353756314e+03;1.272529725200933399e+03
8.930595373024869332e+03;1.272529880390031394e+03
8.931595439695980531e+03;1.272530035457205258e+03
8.932595506367091730e+03;1.272530190402550943e+03
8.933595573038202929e+03;1.272530345226164400e+03
8.934595639709314128e+03;1.272530499928141126e+03
8.935595706380425327e+03;1.272530654508576617e+03
8.936595773051536526e+03;1.272530808967566827e+03
8.937595839722647725e+03;1.272530963305207024e+03
8.938595906393760743e+03;1.272531117521592478e+03
8.939595973064871941e+03;1.272531271616818685e+03
8.940596039735983140e+03;1.272531425590980689e+03
8.941596106407094339e+03;1.272531579444173985e+03
8.942596173078205538e+03;1.272531733176493390e+03
8.943596239749316737e+03;1.272531886788033944e+03
8.944596306420427936e+03;1.272532040278890918e+03
8.945596373091539135e+03;1.272532193649158671e+03
8.946596439762650334e+03;1.272532346898932246e+03
8.947596506433763352e+03;1.272532500028306458e+03
8.948596573104874551e+03;1.272532653037375894e+03
8.949596639775985750e+03;1.272532805926235142e+03
8.950596706447096949e+03;1.272532958694978333e+03
8.951596773118208148e+03;1.272533111343700511e+03
8.952596839789319347e+03;1.272533263872495581e+03
8.953596906460430546e+03;1.272533416281457676e+03
8.954596973131541745e+03;1.272533568570681609e+03
8.955597039802652944e+03;1.272533720740260833e+03
8.956597106473765962e+03;1.272533872790289934e+03
8.957597173144877161e+03;1.272534024720862362e+03
8.958597239815988360e+03;1.272534176532072479e+03
8.959597306487099559e+03;1.272534328224013734e+03
8.960597373158210758e+03;1.272534479796780033e+03
8.961597439829321956e+03;1.272534631250465281e+03
8.962597506500433155e+03;1.272534782585162702e+03
8.963597573171544354e+03;1.272534933800965973e+03
8.964597639842655553e+03;1.272535084897968545e+03
8.965597706513768571e+03;1.272535235876263641e+03
8.966597773184879770e+03;1.272535386735944712e+03
8.967597839855990969e+03;1.272535537477105208e+03
8.968597906527102168e+03;1.272535688099837898e+03
8.969597973198213367e+03;1.272535838604236005e+03
8.970598039869324566e+03;1.272535988990392298e+03
8.971598106540435765e+03;1.272536139258400226e+03
8.972598173211546964e+03;1.272536289408352104e+03
8.973598239882659982e+03;1.272536439440341155e+03
8.974598306553771181e+03;1.272536589354459920e+03
8.975598373224882380e+03;1.272536739150800940e+03
8.976598439895993579e+03;1.272536888829456757e+03
8.977598506567104778e+03;1.272537038390519911e+03
8.978598573238215977e+03;1.272537187834082943e+03
8.979598639909327176e+03;1.272537337160237939e+03
8.980598706580438375e+03;1.272537486369077442e+03
8.981598773251549574e+03;1.272537635460693537e+03
8.982598839922662592e+03;1.272537784435178082e+03
8.983598906593773791e+03;1.272537933292623620e+03
8.984598973264884989e+03;1.272538082033121782e+03
8.985599039935996188e+03;1.272538230656764426e+03
8.986599106607107387e+03;1.272538379163643640e+03
8.987599173278218586e+03;1.272538527553851054e+03
8.988599239949329785e+03;1.272538675827478301e+03
8.989599306620440984e+03;1.272538823984616783e+03
8.990599373291552183e+03;1.272538972025358589e+03
8.991599439962665201e+03;1.272539119949794667e+03
8.992599506633776400e+03;1.272539267758016649e+03
8.993599573304887599e+03;1.272539415450115712e+03
8.994599639975998798e+03;1.272539563026183259e+03
8.995599706647109997e+03;1.272539710486310241e+03
8.996599773318221196e+03;1.272539857830587835e+03
8.997599839989332395e+03;1.272540005059107443e+03
8.998599906660443594e+03;1.272540152171959335e+03
8.999599973331556612e+03;1.272540299169234913e+03
9.000600040002667811e+03;1.272540446051024674e+03
9.001600106673779010e+03;1.272540592817419792e+03
9.002600173344890209e+03;1.272540739468510310e+03
9.003600240016001408e+03;1.272540886004387175e+03
9.004600306687112607e+03;1.272541032425140884e+03
9.005600373358223806e+03;1.272541178730861930e+03
9.006600440029335005e+03;1.272541324921640580e+03
9.007600506700446203e+03;1.272541470997567103e+03
9.008600573371559221e+03;1.272541616958731765e+03
9.009600640042670420e+03;1.272541762805224835e+03
9.010600706713781619e+03;1.272541908537136123e+03
9.011600773384892818e+03;1.272542054154556126e+03
9.012600840056004017e+03;1.272542199657574201e+03
9.013600906727115216e+03;1.272542345046280616e+03
9.014600973398226415e+03;1.272542490320764955e+03
9.015601040069337614e+03;1.272542635481117031e+03
9.016601106740448813e+03;1.272542780527426430e+03
9.017601173411561831e+03;1.272542925459782737e+03
9.018601240082673030e+03;1.272543070278275763e+03
9.019601306753784229e+03;1.272543214982994414e+03
9.020601373424895428e+03;1.272543359574028500e+03
9.021601440096006627e+03;1.272543504051467153e+03
9.022601506767117826e+03;1.272543648415399502e+03
9.023601573438229025e+03;1.272543792665914907e+03
9.024601640109340224e+03;1.272543936803102270e+03
9.025601706780451423e+03;1.272544080827050493e+03
9.026601773451564441e+03;1.272544224737848708e+03
9.027601840122675640e+03;1.272544368535586045e+03
9.028601906793786839e+03;1.272544512220350725e+03
9.029601973464898037e+03;1.272544655792231879e+03
9.030602040136009236e+03;1.272544799251317727e+03
9.031602106807120435e+03;1.272544942597697400e+03
9.032602173478231634e+03;1.272545085831459119e+03
9.033602240149342833e+03;1.272545228952691332e+03
9.034602306820455851e+03;1.272545371961482488e+03
9.035602373491567050e+03;1.272545514857920807e+03
9.036602440162678249e+03;1.272545657642094511e+03
9.037602506833789448e+03;1.272545800314091821e+03
9.038602573504900647e+03;1.272545942874000730e+03
9.039602640176011846e+03;1.272546085321909459e+03
9.040602706847123045e+03;1.272546227657905547e+03
9.041602773518234244e+03;1.272546369882077215e+03
9.042602840189345443e+03;1.272546511994512230e+03
9.043602906860458461e+03;1.272546653995298129e+03
9.044602973531569660e+03;1.272546795884522680e+03
9.045603040202680859e+03;1.272546937662273649e+03
9.046603106873792058e+03;1.272547079328638347e+03
9.047603173544903257e+03;1.272547220883704313e+03
9.048603240216014456e+03;1.272547362327558858e+03
9.049603306887125655e+03;1.272547503660289294e+03
9.050603373558236854e+03;1.272547644881982706e+03
9.051603440229348053e+03;1.272547785992726858e+03
9.052603506900461070e+03;1.272547926992608154e+03
9.053603573571572269e+03;1.272548067881713905e+03
9.054603640242683468e+03;1.272548208660131195e+03
9.055603706913794667e+03;1.272548349327946653e+03
9.056603773584905866e+03;1.272548489885247363e+03
9.057603840256017065e+03;1.272548630332119956e+03
9.058603906927128264e+03;1.272548770668651059e+03
9.059603973598239463e+03;1.272548910894927303e+03
9.060604040269350662e+03;1.272549051011035317e+03
9.061604106940463680e+03;1.272549191017061275e+03
9.062604173611574879e+03;1.272549330913092035e+03
9.063604240282686078e+03;1.272549470699213543e+03
9.064604306953797277e+03;1.272549610375512430e+03
9.065604373624908476e+03;1.272549749942074413e+03
9.066604440296019675e+03;1.272549889398986124e+03
9.067604506967130874e+03;1.272550028746333282e+03
9.068604573638242073e+03;1.272550167984201835e+03
9.069604640309355091e+03;1.272550307112677956e+03
9.070604706980466290e+03;1.272550446131847139e+03
9.071604773651577489e+03;1.272550585041795557e+03
9.072604840322688688e+03;1.272550723842608704e+03
9.073604906993799887e+03;1.272550862534372300e+03
9.074604973664911086e+03;1.272551001117171609e+03
9.075605040336022284e+03;1.272551139591092578e+03
9.076605107007133483e+03;1.272551277956220247e+03
9.077605173678244682e+03;1.272551416212640333e+03
9.078605240349357700e+03;1.272551554360437876e+03
9.079605307020468899e+03;1.272551692399698368e+03
9.080605373691580098e+03;1.272551830330506618e+03
9.081605440362691297e+03;1.272551968152947666e+03
9.082605507033802496e+03;1.272552105867107002e+03
9.083605573704913695e+03;1.272552243473069211e+03
9.084605640376024894e+03;1.272552380970919330e+03
9.085605707047136093e+03;1.272552518360741942e+03
9.086605773718247292e+03;1.272552655642621858e+03
9.087605840389360310e+03;1.272552792816644114e+03
9.088605907060471509e+03;1.272552929882892840e+03
9.089605973731582708e+03;1.272553066841452846e+03
9.090606040402693907e+03;1.272553203692408488e+03
9.091606107073805106e+03;1.272553340435844120e+03
9.092606173744916305e+03;1.272553477071844327e+03
9.093606240416027504e+03;1.272553613600493009e+03
9.094606307087138703e+03;1.272553750021874748e+03
9.095606373758251721e+03;1.272553886336073219e+03
9.096606440429362920e+03;1.272554022543173005e+03
9.097606507100474118e+03;1.272554158643257551e+03
9.098606573771585317e+03;1.272554294636411214e+03
9.099606640442696516e+03;1.272554430522717439e+03
9.100606707113807715e+03;1.272554566302260355e+03
9.101606773784918914e+03;1.272554701975123635e+03
9.102606840456030113e+03;1.272554837541390953e+03
9.103606907127141312e+03;1.272554973001145527e+03
9.104606973798254330e+03;1.272555108354471258e+03
9.105607040469365529e+03;1.272555243601451593e+03
9.106607107140476728e+03;1.272555378742169523e+03
9.107607173811587927e+03;1.272555513776708949e+03
9.108607240482699126e+03;1.272555648705152407e+03
9.109607307153810325e+03;1.272555783527583799e+03
9.110607373824921524e+03;1.272555918244085660e+03
9.111607440496032723e+03;1.272556052854741438e+03
9.112607507167143922e+03;1.272556187359633668e+03
9.113607573838256940e+03;1.272556321758845570e+03
9.114607640509368139e+03;1.272556456052459907e+03
9.115607707180479338e+03;1.272556590240559672e+03
9.116607773851590537e+03;1.272556724323227172e+03
9.117607840522701736e+03;1.272556858300545173e+03
9.118607907193812935e+03;1.272556992172596210e+03
9.119607973864924134e+03;1.272557125939463049e+03
9.120608040536035332e+03;1.272557259601227770e+03
9.121608107207146531e+03;1.272557393157972911e+03
9.122608173878259549e+03;1.272557526609780780e+03
9.123608240549370748e+03;1.272557659956733687e+03
9.124608307220481947e+03;1.272557793198913487e+03
9.125608373891593146e+03;1.272557926336402716e+03
9.126608440562704345e+03;1.272558059369283001e+03
9.127608507233815544e+03;1.272558192297636424e+03
9.128608573904926743e+03;1.272558325121545067e+03
9.129608640576037942e+03;1.272558457841090558e+03
9.130608707247150960e+03;1.272558590456354750e+03
9.131608773918262159e+03;1.272558722967419271e+03
9.132608840589373358e+03;1.272558855374365749e+03
9.133608907260484557e+03;1.272558987677275582e+03
9.134608973931595756e+03;1.272559119876230852e+03
9.135609040602706955e+03;1.272559251971312278e+03
9.136609107273818154e+03;1.272559383962601714e+03
9.137609173944929353e+03;1.272559515850180105e+03
9.138609240616040552e+03;1.272559647634129078e+03
9.139609307287153570e+03;1.272559779314529351e+03
9.140609373958264769e+03;1.272559910891462323e+03
9.141609440629375968e+03;1.272560042365008940e+03
9.142609507300487167e+03;1.272560173735250146e+03
9.143609573971598365e+03;1.272560305002266887e+03
9.144609640642709564e+03;1.272560436166139880e+03
9.145609707313820763e+03;1.272560567226950070e+03
9.146609773984931962e+03;1.272560698184777948e+03
9.147609840656043161e+03;1.272560829039704458e+03
9.148609907327156179e+03;1.272560959791809637e+03
9.149609973998267378e+03;1.272561090441174429e+03
9.150610040669378577e+03;1.272561220987879096e+03
9.151610107340489776e+03;1.272561351432004130e+03
9.152610174011600975e+03;1.272561481773629794e+03
9.153610240682712174e+03;1.272561612012836122e+03
9.154610307353823373e+03;1.272561742149703377e+03
9.155610374024934572e+03;1.272561872184311824e+03
9.156610440696045771e+03;1.272562002116741496e+03
9.157610507367158789e+03;1.272562131947071975e+03
9.158610574038269988e+03;1.272562261675383752e+03
9.159610640709381187e+03;1.272562391301756179e+03
9.160610707380492386e+03;1.272562520826269292e+03
9.161610774051603585e+03;1.272562650249002672e+03
9.162610840722714784e+03;1.272562779570035900e+03
9.163610907393825983e+03;1.272562908789448784e+03
9.164610974064937182e+03;1.272563037907320904e+03
9.165611040736050199e+03;1.272563166923731160e+03
9.166611107407161398e+03;1.272563295838759586e+03
9.167611174078272597e+03;1.272563424652485082e+03
9.168611240749383796e+03;1.272563553364986774e+03
9.169611307420494995e+03;1.272563681976344469e+03
9.170611374091606194e+03;1.272563810486636612e+03
