6.876458430562037393e+03;1.270744423423959006e+03
6.877458497233149501e+03;1.270745983294151301e+03
6.878458563904260700e+03;1.270747541935277695e+03
6.879458630575371899e+03;1.270749099348310210e+03
6.880458697246483098e+03;1.270750655534219277e+03
6.881458763917594297e+03;1.270752210493974871e+03
6.882458830588706405e+03;1.270753764228546288e+03
6.883458897259817604e+03;1.270755316738901911e+03
6.884458963930928803e+03;1.270756868026009670e+03
6.885459030602040002e+03;1.270758418090836130e+03
6.886459097273152111e+03;1.270759966934347631e+03
6.887459163944263310e+03;1.270761514557509599e+03
6.888459230615374508e+03;1.270763060961286556e+03
6.889459297286485707e+03;1.270764606146642564e+03
6.890459363957597816e+03;1.270766150114540551e+03
6.891459430628709015e+03;1.270767692865942990e+03
6.892459497299820214e+03;1.270769234401811218e+03
6.893459563970931413e+03;1.270770774723106570e+03
6.894459630642042612e+03;1.270772313830788562e+03
6.895459697313154720e+03;1.270773851725816940e+03
6.896459763984265919e+03;1.270775388409149855e+03
6.897459830655377118e+03;1.270776923881745461e+03
6.898459897326488317e+03;1.270778458144560773e+03
6.899459963997600426e+03;1.270779991198551897e+03
6.900460030668711624e+03;1.270781523044674259e+03
6.901460097339822823e+03;1.270783053683883054e+03
6.902460164010934022e+03;1.270784583117132115e+03
6.903460230682045221e+03;1.270786111345374593e+03
6.904460297353157330e+03;1.270787638369563183e+03
6.905460364024268529e+03;1.270789164190649672e+03
6.906460430695379728e+03;1.270790688809584708e+03
6.907460497366490927e+03;1.270792212227319169e+03
6.908460564037603035e+03;1.270793734444802112e+03
6.909460630708714234e+03;1.270795255462982595e+03
6.910460697379825433e+03;1.270796775282808539e+03
6.911460764050936632e+03;1.270798293905226956e+03
6.912460830722048740e+03;1.270799811331184856e+03
6.913460897393159939e+03;1.270801327561627659e+03
6.914460964064271138e+03;1.270802842597500785e+03
6.915461030735382337e+03;1.270804356439748062e+03
6.916461097406493536e+03;1.270805869089313546e+03
6.917461164077605645e+03;1.270807380547139473e+03
6.918461230748716844e+03;1.270808890814168308e+03
6.919461297419828043e+03;1.270810399891341376e+03
6.920461364090939242e+03;1.270811907779599096e+03
6.921461430762051350e+03;1.270813414479881430e+03
6.922461497433162549e+03;1.270814919993127660e+03
6.923461564104273748e+03;1.270816424320275701e+03
6.924461630775384947e+03;1.270817927462263242e+03
6.925461697446497055e+03;1.270819429420027518e+03
6.926461764117608254e+03;1.270820930194504626e+03
6.927461830788719453e+03;1.270822429786629755e+03
6.928461897459830652e+03;1.270823928197337636e+03
6.929461964130941851e+03;1.270825425427562095e+03
6.930462030802053960e+03;1.270826921478236727e+03
6.931462097473165159e+03;1.270828416350293537e+03
6.932462164144276358e+03;1.270829910044664757e+03
6.933462230815387557e+03;1.270831402562281028e+03
6.934462297486499665e+03;1.270832893904072534e+03
6.935462364157610864e+03;1.270834384070969236e+03
6.936462430828722063e+03;1.270835873063899498e+03
6.937462497499833262e+03;1.270837360883791916e+03
6.938462564170945370e+03;1.270838847531573265e+03
6.939462630842056569e+03;1.270840333008170546e+03
6.940462697513167768e+03;1.270841817314509399e+03
6.941462764184278967e+03;1.270843300451515233e+03
6.942462830855390166e+03;1.270844782420112324e+03
6.943462897526502275e+03;1.270846263221224490e+03
6.944462964197613474e+03;1.270847742855774641e+03
6.945463030868724672e+03;1.270849221324685004e+03
6.946463097539835871e+03;1.270850698628877126e+03
6.947463164210947980e+03;1.270852174769271869e+03
6.948463230882059179e+03;1.270853649746789415e+03
6.949463297553170378e+03;1.270855123562348808e+03
6.950463364224281577e+03;1.270856596216869093e+03
6.951463430895393685e+03;1.270858067711267950e+03
6.952463497566504884e+03;1.270859538046462603e+03
6.953463564237616083e+03;1.270861007223369370e+03
6.954463630908727282e+03;1.270862475242904338e+03
6.955463697579838481e+03;1.270863942105982233e+03
6.956463764250950589e+03;1.270865407813517777e+03
6.957463830922061788e+03;1.270866872366424104e+03
6.958463897593172987e+03;1.270868335765614347e+03
6.959463964264284186e+03;1.270869798012000729e+03
6.960464030935396295e+03;1.270871259106494563e+03
6.961464097606507494e+03;1.270872719050006708e+03
6.962464164277618693e+03;1.270874177843447114e+03
6.963464230948729892e+03;1.270875635487725049e+03
6.964464297619841091e+03;1.270877091983749096e+03
6.965464364290953199e+03;1.270878547332427388e+03
6.966464430962064398e+03;1.270880001534666690e+03
6.967464497633175597e+03;1.270881454591373995e+03
6.968464564304286796e+03;1.270882906503454478e+03
6.969464630975398904e+03;1.270884357271813542e+03
6.970464697646510103e+03;1.270885806897355451e+03
6.971464764317621302e+03;1.270887255380983788e+03
6.972464830988732501e+03;1.270888702723601455e+03
6.973464897659844610e+03;1.270890148926110669e+03
6.974464964330955809e+03;1.270891593989412968e+03
6.975465031002067008e+03;1.270893037914408978e+03
6.976465097673178207e+03;1.270894480701999100e+03
6.977465164344289406e+03;1.270895922353082369e+03
6.978465231015401514e+03;1.270897362868557821e+03
6.979465297686512713e+03;1.270898802249323126e+03
6.980465364357623912e+03;1.270900240496275728e+03
6.981465431028735111e+03;1.270901677610311935e+03
6.982465497699847219e+03;1.270903113592327827e+03
6.983465564370958418e+03;1.270904548443218800e+03
6.984465631042069617e+03;1.270905982163878889e+03
6.985465697713180816e+03;1.270907414755201899e+03
6.986465764384292925e+03;1.270908846218081180e+03
6.987465831055404124e+03;1.270910276553408949e+03
6.988465897726515323e+03;1.270911705762076735e+03
6.989465964397626522e+03;1.270913133844975846e+03
6.990466031068737720e+03;1.270914560802996220e+03
6.991466097739849829e+03;1.270915986637027345e+03
6.992466164410961028e+03;1.270917411347958478e+03
6.993466231082072227e+03;1.270918834936677740e+03
6.994466297753183426e+03;1.270920257404072345e+03
6.995466364424295534e+03;1.270921678751029276e+03
6.996466431095406733e+03;1.270923098978434609e+03
6.997466497766517932e+03;1.270924518087173738e+03
6.998466564437629131e+03;1.270925936078131372e+03
6.999466631108741240e+03;1.270927352952191541e+03
7.000466697779852439e+03;1.270928768710237591e+03
7.001466764450963638e+03;1.270930183353152188e+03
7.002466831122074836e+03;1.270931596881817086e+03
7.003466897793186035e+03;1.270933009297114040e+03
7.004466964464298144e+03;1.270934420599922987e+03
7.005467031135409343e+03;1.270935830791124317e+03
7.006467097806520542e+03;1.270937239871597058e+03
7.007467164477631741e+03;1.270938647842219780e+03
7.008467231148743849e+03;1.270940054703870146e+03
7.009467297819855048e+03;1.270941460457425592e+03
7.010467364490966247e+03;1.270942865103762188e+03
7.011467431162077446e+03;1.270944268643756004e+03
7.012467497833188645e+03;1.270945671078281975e+03
7.013467564504300753e+03;1.270947072408214581e+03
7.014467631175411952e+03;1.270948472634427617e+03
7.015467697846523151e+03;1.270949871757793971e+03
7.016467764517634350e+03;1.270951269779186305e+03
7.017467831188746459e+03;1.270952666699475913e+03
7.018467897859857658e+03;1.270954062519533863e+03
7.019467964530968857e+03;1.270955457240230771e+03
7.020468031202080056e+03;1.270956850862436113e+03
7.021468097873192164e+03;1.270958243387018683e+03
7.022468164544303363e+03;1.270959634814847050e+03
7.023468231215414562e+03;1.270961025146788643e+03
7.024468297886525761e+03;1.270962414383710438e+03
7.025468364557636960e+03;1.270963802526478958e+03
7.026468431228749068e+03;1.270965189575959357e+03
7.027468497899860267e+03;1.270966575533016794e+03
7.028468564570971466e+03;1.270967960398515288e+03
7.029468631242082665e+03;1.270969344173318632e+03
7.030468697913194774e+03;1.270970726858289936e+03
7.031468764584305973e+03;1.270972108454290719e+03
7.032468831255417172e+03;1.270973488962183183e+03
7.033468897926528371e+03;1.270974868382828163e+03
7.034468964597640479e+03;1.270976246717085360e+03
7.035469031268751678e+03;1.270977623965814701e+03
7.036469097939862877e+03;1.270979000129875203e+03
7.037469164610974076e+03;1.270980375210124748e+03
7.038469231282085275e+03;1.270981749207420762e+03
7.039469297953197383e+03;1.270983122122620671e+03
7.040469364624308582e+03;1.270984493956580081e+03
7.041469431295419781e+03;1.270985864710154829e+03
7.042469497966530980e+03;1.270987234384199610e+03
7.043469564637643089e+03;1.270988602979568896e+03
7.044469631308754288e+03;1.270989970497116246e+03
7.045469697979865487e+03;1.270991336937694086e+03
7.046469764650976686e+03;1.270992702302155067e+03
7.047469831322088794e+03;1.270994066591350474e+03
7.048469897993199993e+03;1.270995429806131369e+03
7.049469964664311192e+03;1.270996791947347901e+03
7.050470031335422391e+03;1.270998153015849539e+03
7.051470098006533590e+03;1.270999513012485522e+03
7.052470164677645698e+03;1.271000871938103728e+03
7.053470231348756897e+03;1.271002229793552033e+03
7.054470298019868096e+03;1.271003586579676949e+03
7.055470364690979295e+03;1.271004942297325442e+03
7.056470431362091404e+03;1.271006296947342435e+03
7.057470498033202603e+03;1.271007650530573301e+03
7.058470564704313801e+03;1.271009003047862052e+03
7.059470631375425000e+03;1.271010354500052699e+03
7.060470698046536199e+03;1.271011704887987889e+03
7.061470764717648308e+03;1.271013054212507313e+03
7.062470831388759507e+03;1.271014402474363578e+03
7.063470898059870706e+03;1.271015749674354765e+03
7.064470964730981905e+03;1.271017095813319429e+03
7.065471031402094013e+03;1.271018440892095214e+03
7.066471098073205212e+03;1.271019784911519764e+03
7.067471164744316411e+03;1.271021127872429133e+03
7.068471231415427610e+03;1.271022469775659374e+03
7.069471298086539718e+03;1.271023810622045630e+03
7.070471364757650917e+03;1.271025150412422590e+03
7.071471431428762116e+03;1.271026489147623806e+03
7.072471498099873315e+03;1.271027826828482603e+03
7.073471564770984514e+03;1.271029163455831622e+03
7.074471631442096623e+03;1.271030499030502824e+03
7.075471698113207822e+03;1.271031833553327033e+03
7.076471764784319021e+03;1.271033167025135299e+03
7.077471831455430220e+03;1.271034499446757081e+03
7.078471898126542328e+03;1.271035830819021839e+03
7.079471964797653527e+03;1.271037161142758123e+03
7.080472031468764726e+03;1.271038490418794026e+03
7.081472098139875925e+03;1.271039818647956508e+03
7.082472164810988033e+03;1.271041145831072527e+03
7.083472231482099232e+03;1.271042471968967675e+03
7.084472298153210431e+03;1.271043797062467547e+03
7.085472364824321630e+03;1.271045121112396600e+03
7.086472431495432829e+03;1.271046444119579064e+03
7.087472498166544938e+03;1.271047766084838258e+03
7.088472564837656137e+03;1.271049087008996594e+03
7.089472631508767336e+03;1.271050406892876481e+03
7.090472698179878535e+03;1.271051725737298966e+03
7.091472764850990643e+03;1.271053043543085096e+03
7.092472831522101842e+03;1.271054360311054779e+03
7.093472898193213041e+03;1.271055676042027471e+03
7.094472964864324240e+03;1.271056990736821945e+03
7.095473031535436348e+03;1.271058304396256517e+03
7.096473098206547547e+03;1.271059617021148370e+03
7.097473164877658746e+03;1.271060928612314683e+03
7.098473231548769945e+03;1.271062239170571502e+03
7.099473298219881144e+03;1.271063548696734188e+03
7.100473364890993253e+03;1.271064857191618103e+03
7.101473431562104452e+03;1.271066164656037017e+03
7.102473498233215651e+03;1.271067471090804929e+03
7.103473564904326850e+03;1.271068776496734472e+03
7.104473631575438958e+03;1.271070080874638279e+03
7.105473698246550157e+03;1.271071384225327847e+03
7.106473764917661356e+03;1.271072686549614218e+03
7.107473831588772555e+03;1.271073987848307979e+03
7.108473898259883754e+03;1.271075288122218581e+03
7.109473964930995862e+03;1.271076587372155245e+03
7.110474031602107061e+03;1.271077885598926514e+03
7.111474098273218260e+03;1.271079182803340473e+03
7.112474164944329459e+03;1.271080478986203616e+03
7.113474231615441568e+03;1.271081774148323120e+03
7.114474298286552767e+03;1.271083068290504798e+03
7.115474364957663965e+03;1.271084361413553552e+03
7.116474431628775164e+03;1.271085653518274512e+03
7.117474498299887273e+03;1.271086944605471444e+03
7.118474564970998472e+03;1.271088234675947433e+03
7.119474631642109671e+03;1.271089523730505789e+03
7.120474698313220870e+03;1.271090811769948232e+03
7.121474764984332069e+03;1.271092098795076026e+03
7.122474831655444177e+03;1.271093384806690437e+03
7.123474898326555376e+03;1.271094669805591593e+03
7.124474964997666575e+03;1.271095953792578712e+03
7.125475031668777774e+03;1.271097236768450784e+03
7.126475098339889882e+03;1.271098518734006348e+03
7.127475165011001081e+03;1.271099799690043028e+03
7.128475231682112280e+03;1.271101079637357543e+03
7.129475298353223479e+03;1.271102358576746610e+03
7.130475365024335588e+03;1.271103636509005810e+03
7.131475431695446787e+03;1.271104913434930268e+03
7.132475498366557986e+03;1.271106189355314655e+03
7.133475565037669185e+03;1.271107464270952732e+03
7.134475631708780384e+03;1.271108738182637580e+03
7.135475698379892492e+03;1.271110011091161823e+03
7.136475765051003691e+03;1.271111282997317858e+03
7.137475831722114890e+03;1.271112553901896717e+03
7.138475898393226089e+03;1.271113823805688980e+03
7.139475965064338197e+03;1.271115092709484998e+03
7.140476031735449396e+03;1.271116360614074210e+03
7.141476098406560595e+03;1.271117627520245605e+03
7.142476165077671794e+03;1.271118893428787260e+03
7.143476231748783903e+03;1.271120158340486569e+03
7.144476298419895102e+03;1.271121422256130700e+03
7.145476365091006301e+03;1.271122685176506366e+03
7.146476431762117500e+03;1.271123947102398688e+03
7.147476498433228699e+03;1.271125208034593015e+03
7.148476565104340807e+03;1.271126467973874014e+03
7.149476631775452006e+03;1.271127726921025442e+03
7.150476698446563205e+03;1.271128984876830600e+03
7.151476765117674404e+03;1.271130241842071882e+03
7.152476831788786512e+03;1.271131497817531454e+03
7.153476898459897711e+03;1.271132752803990797e+03
7.154476965131008910e+03;1.271134006802230715e+03
7.155477031802120109e+03;1.271135259813031098e+03
7.156477098473231308e+03;1.271136511837171611e+03
7.157477165144343417e+03;1.271137762875431235e+03
7.158477231815454616e+03;1.271139012928588272e+03
7.159477298486565815e+03;1.271140261997420339e+03
7.160477365157677013e+03;1.271141510082704372e+03
7.161477431828789122e+03;1.271142757185217306e+03
7.162477498499900321e+03;1.271144003305734486e+03
7.163477565171011520e+03;1.271145248445031257e+03
7.164477631842122719e+03;1.271146492603882280e+03
7.165477698513234827e+03;1.271147735783061535e+03
7.166477765184346026e+03;1.271148977983342547e+03
7.167477831855457225e+03;1.271150219205497933e+03
7.168477898526568424e+03;1.271151459450299853e+03
7.169477965197679623e+03;1.271152698718520014e+03
7.170478031868791732e+03;1.271153937010928985e+03
7.171478098539902930e+03;1.271155174328297562e+03
7.172478165211014129e+03;1.271156410671395179e+03
7.173478231882125328e+03;1.271157646040991040e+03
7.174478298553237437e+03;1.271158880437853668e+03
7.175478365224348636e+03;1.271160113862750904e+03
7.176478431895459835e+03;1.271161346316450135e+03
7.177478498566571034e+03;1.271162577799717837e+03
7.178478565237683142e+03;1.271163808313320033e+03
7.179478631908794341e+03;1.271165037858022515e+03
7.180478698579905540e+03;1.271166266434589943e+03
7.181478765251016739e+03;1.271167494043786746e+03
7.182478831922127938e+03;1.271168720686376219e+03
7.183478898593240046e+03;1.271169946363121653e+03
7.184478965264351245e+03;1.271171171074785661e+03
7.185479031935462444e+03;1.271172394822129490e+03
7.186479098606573643e+03;1.271173617605915069e+03
7.187479165277685752e+03;1.271174839426902508e+03
7.188479231948796951e+03;1.271176060285852145e+03
7.189479298619908150e+03;1.271177280183523180e+03
7.190479365291019349e+03;1.271178499120674815e+03
7.191479431962131457e+03;1.271179717098064884e+03
7.192479498633242656e+03;1.271180934116450999e+03
7.193479565304353855e+03;1.271182150176590540e+03
7.194479631975465054e+03;1.271183365279239524e+03
7.195479698646576253e+03;1.271184579425154197e+03
7.196479765317688361e+03;1.271185792615089440e+03
7.197479831988799560e+03;1.271187004849799905e+03
7.198479898659910759e+03;1.271188216130040018e+03
7.199479965331021958e+03;1.271189426456562842e+03
7.200480032002134067e+03;1.271190635830121209e+03
7.201480098673245266e+03;1.271191844251467501e+03
7.202480165344356465e+03;1.271193051721353413e+03
7.203480232015467664e+03;1.271194258240529734e+03
7.204480298686579772e+03;1.271195463809747253e+03
7.205480365357690971e+03;1.271196668429755846e+03
7.206480432028802170e+03;1.271197872101304483e+03
7.207480498699913369e+03;1.271199074825141906e+03
7.208480565371024568e+03;1.271200276602016402e+03
7.209480632042136676e+03;1.271201477432675347e+03
7.210480698713247875e+03;1.271202677317865664e+03
7.211480765384359074e+03;1.271203876258333821e+03
7.212480832055470273e+03;1.271205074254825149e+03
7.213480898726582382e+03;1.271206271308085206e+03
7.214480965397693581e+03;1.271207467418858187e+03
7.215481032068804780e+03;1.271208662587888284e+03
7.216481098739915979e+03;1.271209856815918783e+03
7.217481165411027177e+03;1.271211050103692514e+03
7.218481232082139286e+03;1.271212242451951397e+03
7.219481298753250485e+03;1.271213433861437352e+03
7.220481365424361684e+03;1.271214624332891390e+03
7.221481432095472883e+03;1.271215813867053839e+03
7.222481498766584991e+03;1.271217002464664347e+03
7.223481565437696190e+03;1.271218190126462559e+03
7.224481632108807389e+03;1.271219376853186986e+03
7.225481698779918588e+03;1.271220562645575455e+03
7.226481765451030697e+03;1.271221747504365794e+03
7.227481832122141896e+03;1.271222931430294921e+03
7.228481898793253094e+03;1.271224114424098843e+03
7.229481965464364293e+03;1.271225296486513798e+03
7.230482032135475492e+03;1.271226477618274657e+03
7.231482098806587601e+03;1.271227657820115837e+03
7.232482165477698800e+03;1.271228837092771755e+03
7.233482232148809999e+03;1.271230015436975691e+03
7.234482298819921198e+03;1.271231192853460243e+03
7.235482365491033306e+03;1.271232369342958009e+03
7.236482432162144505e+03;1.271233544906200450e+03
7.237482498833255704e+03;1.271234719543918800e+03
7.238482565504366903e+03;1.271235893256843610e+03
7.239482632175479011e+03;1.271237066045704978e+03
7.240482698846590210e+03;1.271238237911231863e+03
7.241482765517701409e+03;1.271239408854153226e+03
7.242482832188812608e+03;1.271240578875197343e+03
7.243482898859923807e+03;1.271241747975092039e+03
7.244482965531035916e+03;1.271242916154564000e+03
7.245483032202147115e+03;1.271244083414340139e+03
7.246483098873258314e+03;1.271245249755146006e+03
7.247483165544369513e+03;1.271246415177707149e+03
7.248483232215481621e+03;1.271247579682748210e+03
7.249483298886592820e+03;1.271248743270993373e+03
7.250483365557704019e+03;1.271249905943166368e+03
7.251483432228815218e+03;1.271251067699990472e+03
7.252483498899927326e+03;1.271252228542187595e+03
7.253483565571038525e+03;1.271253388470480104e+03
7.254483632242149724e+03;1.271254547485589001e+03
7.255483698913260923e+03;1.271255705588235514e+03
7.256483765584372122e+03;1.271256862779139283e+03
7.257483832255484231e+03;1.271258019059020398e+03
7.258483898926595430e+03;1.271259174428597589e+03
7.259483965597706629e+03;1.271260328888589584e+03
7.260484032268817828e+03;1.271261482439713973e+03
7.261484098939929936e+03;1.271262635082688575e+03
7.262484165611041135e+03;1.271263786818229846e+03
7.263484232282152334e+03;1.271264937647053785e+03
7.264484298953263533e+03;1.271266087569876618e+03
7.265484365624374732e+03;1.271267236587412981e+03
7.266484432295486840e+03;1.271268384700377510e+03
7.267484498966598039e+03;1.271269531909484158e+03
7.268484565637709238e+03;1.271270678215446424e+03
7.269484632308820437e+03;1.271271823618976896e+03
7.270484698979932546e+03;1.271272968120787937e+03
7.271484765651043745e+03;1.271274111721591225e+03
7.272484832322154944e+03;1.271275254422097987e+03
7.273484898993266142e+03;1.271276396223018764e+03
7.274484965664378251e+03;1.271277537125063418e+03
7.275485032335489450e+03;1.271278677128941354e+03
7.276485099006600649e+03;1.271279816235361750e+03
7.277485165677711848e+03;1.271280954445032648e+03
7.278485232348823047e+03;1.271282091758661863e+03
7.279485299019935155e+03;1.271283228176956754e+03
7.280485365691046354e+03;1.271284363700623771e+03
7.281485432362157553e+03;1.271285498330368910e+03
7.282485499033268752e+03;1.271286632066897937e+03
7.283485565704380861e+03;1.271287764910915712e+03
7.284485632375492060e+03;1.271288896863126638e+03
7.285485699046603258e+03;1.271290027924234437e+03
7.286485765717714457e+03;1.271291158094942602e+03
7.287485832388826566e+03;1.271292287375953720e+03
7.288485899059937765e+03;1.271293415767969918e+03
7.289485965731048964e+03;1.271294543271693101e+03
7.290486032402160163e+03;1.271295669887823806e+03
7.291486099073271362e+03;1.271296795617063253e+03
7.292486165744383470e+03;1.271297920460110618e+03
7.293486232415494669e+03;1.271299044417665982e+03
7.294486299086605868e+03;1.271300167490427839e+03
7.295486365757717067e+03;1.271301289679094452e+03
7.296486432428829175e+03;1.271302410984363632e+03
7.297486499099940374e+03;1.271303531406932734e+03
7.298486565771051573e+03;1.271304650947498203e+03
7.299486632442162772e+03;1.271305769606756030e+03
7.300486699113274881e+03;1.271306887385401751e+03
7.301486765784386080e+03;1.271308004284130675e+03
7.302486832455497279e+03;1.271309120303636973e+03
7.303486899126608478e+03;1.271310235444614591e+03
7.304486965797719677e+03;1.271311349707756790e+03
7.305487032468831785e+03;1.271312463093756378e+03
7.306487099139942984e+03;1.271313575603305708e+03
7.307487165811054183e+03;1.271314687237096450e+03
7.308487232482165382e+03;1.271315797995819366e+03
7.309487299153277490e+03;1.271316907880165672e+03
7.310487365824388689e+03;1.271318016890824765e+03
7.311487432495499888e+03;1.271319125028486724e+03
7.312487499166611087e+03;1.271320232293840036e+03
7.313487565837722286e+03;1.271321338687573416e+03
7.314487632508834395e+03;1.271322444210374670e+03
7.315487699179945594e+03;1.271323548862930920e+03
7.316487765851056793e+03;1.271324652645929064e+03
7.317487832522167992e+03;1.271325755560055313e+03
7.318487899193280100e+03;1.271326857605995656e+03
7.319487965864391299e+03;1.271327958784434713e+03
7.320488032535502498e+03;1.271329059096057335e+03
7.321488099206613697e+03;1.271330158541547462e+03
7.322488165877725805e+03;1.271331257121588806e+03
7.323488232548837004e+03;1.271332354836864397e+03
7.324488299219948203e+03;1.271333451688056357e+03
7.325488365891059402e+03;1.271334547675846579e+03
7.326488432562170601e+03;1.271335642800916730e+03
7.327488499233282710e+03;1.271336737063947339e+03
7.328488565904393909e+03;1.271337830465618936e+03
7.329488632575505108e+03;1.271338923006611139e+03
7.330488699246616306e+03;1.271340014687602888e+03
7.331488765917728415e+03;1.271341105509273348e+03
7.332488832588839614e+03;1.271342195472300091e+03
7.333488899259950813e+03;1.271343284577361146e+03
7.334488965931062012e+03;1.271344372825133178e+03
7.335489032602174120e+03;1.271345460216292850e+03
7.336489099273285319e+03;1.271346546751516371e+03
7.337489165944396518e+03;1.271347632431478814e+03
7.338489232615507717e+03;1.271348717256855252e+03
7.339489299286618916e+03;1.271349801228320075e+03
7.340489365957731025e+03;1.271350884346547218e+03
7.341489432628842223e+03;1.271351966612209480e+03
7.342489499299953422e+03;1.271353048025980343e+03
7.343489565971064621e+03;1.271354128588531466e+03
7.344489632642176730e+03;1.271355208300534741e+03
7.345489699313287929e+03;1.271356287162661374e+03
7.346489765984399128e+03;1.271357365175581890e+03
7.347489832655510327e+03;1.271358442339966587e+03
7.348489899326622435e+03;1.271359518656484852e+03
7.349489965997733634e+03;1.271360594125805846e+03
7.350490032668844833e+03;1.271361668748597822e+03
7.351490099339956032e+03;1.271362742525529256e+03
7.352490166011067231e+03;1.271363815457267037e+03
7.353490232682179339e+03;1.271364887544478506e+03
7.354490299353290538e+03;1.271365958787829868e+03
7.355490366024401737e+03;1.271367029187986873e+03
7.356490432695512936e+03;1.271368098745615043e+03
7.357490499366625045e+03;1.271369167461379220e+03
7.358490566037736244e+03;1.271370235335943562e+03
7.359490632708847443e+03;1.271371302369971090e+03
7.360490699379958642e+03;1.271372368564122780e+03
7.361490766051069841e+03;1.271373433919061199e+03
7.362490832722181949e+03;1.271374498435448231e+03
7.363490899393293148e+03;1.271375562113945762e+03
7.364490966064404347e+03;1.271376624955214766e+03
7.365491032735515546e+03;1.271377686959915991e+03
7.366491099406627654e+03;1.271378748128709049e+03
7.367491166077738853e+03;1.271379808462254005e+03
7.368491232748850052e+03;1.271380867961209333e+03
7.369491299419961251e+03;1.271381926626233735e+03
7.370491366091073360e+03;1.271382984457985003e+03
7.371491432762184559e+03;1.271384041457120929e+03
7.372491499433295758e+03;1.271385097624297941e+03
7.373491566104406957e+03;1.271386152960172694e+03
7.374491632775518156e+03;1.271387207465401161e+03
7.375491699446630264e+03;1.271388261140638178e+03
7.376491766117741463e+03;1.271389313986539037e+03
7.377491832788852662e+03;1.271390366003757890e+03
7.378491899459963861e+03;1.271391417192948211e+03
7.379491966131075969e+03;1.271392467554763698e+03
7.380492032802187168e+03;1.271393517089856914e+03
7.381492099473298367e+03;1.271394565798879967e+03
7.382492166144409566e+03;1.271395613682484736e+03
7.383492232815521675e+03;1.271396660741322421e+03
7.384492299486632874e+03;1.271397706976043310e+03
7.385492366157744073e+03;1.271398752387297918e+03
7.386492432828855272e+03;1.271399796975735853e+03
7.387492499499966470e+03;1.271400840742006039e+03
7.388492566171078579e+03;1.271401883686757174e+03
7.389492632842189778e+03;1.271402925810637498e+03
7.390492699513300977e+03;1.271403967114294119e+03
7.391492766184412176e+03;1.271405007598374596e+03
7.392492832855524284e+03;1.271406047263525352e+03
7.393492899526635483e+03;1.271407086110392129e+03
7.394492966197746682e+03;1.271408124139620668e+03
7.395493032868857881e+03;1.271409161351856028e+03
7.396493099539969990e+03;1.271410197747742586e+03
7.397493166211081189e+03;1.271411233327924265e+03
7.398493232882192387e+03;1.271412268093044531e+03
7.399493299553303586e+03;1.271413302043746626e+03
7.400493366224414785e+03;1.271414335180672424e+03
7.401493432895526894e+03;1.271415367504464484e+03
7.402493499566638093e+03;1.271416399015763773e+03
7.403493566237749292e+03;1.271417429715211256e+03
7.404493632908860491e+03;1.271418459603447673e+03
7.405493699579972599e+03;1.271419488681112398e+03
7.406493766251083798e+03;1.271420516948845261e+03
7.407493832922194997e+03;1.271421544407284955e+03
7.408493899593306196e+03;1.271422571057069717e+03
7.409493966264417395e+03;1.271423596898837559e+03
7.410494032935529503e+03;1.271424621933225808e+03
7.411494099606640702e+03;1.271425646160871111e+03
7.412494166277751901e+03;1.271426669582410341e+03
7.413494232948863100e+03;1.271427692198478553e+03
7.414494299619975209e+03;1.271428714009711712e+03
7.415494366291086408e+03;1.271429735016744416e+03
7.416494432962197607e+03;1.271430755220211040e+03
7.417494499633308806e+03;1.271431774620745045e+03
7.418494566304420914e+03;1.271432793218980351e+03
7.419494632975532113e+03;1.271433811015549054e+03
7.420494699646643312e+03;1.271434828011084164e+03
7.421494766317754511e+03;1.271435844206216871e+03
7.422494832988865710e+03;1.271436859601578817e+03
7.423494899659977818e+03;1.271437874197800511e+03
7.424494966331089017e+03;1.271438887995512459e+03
7.425495033002200216e+03;1.271439900995344487e+03
7.426495099673311415e+03;1.271440913197925738e+03
7.427495166344423524e+03;1.271441924603885127e+03
7.428495233015534723e+03;1.271442935213850660e+03
7.429495299686645922e+03;1.271443945028450344e+03
7.430495366357757121e+03;1.271444954048311502e+03
7.431495433028869229e+03;1.271445962274060776e+03
7.432495499699980428e+03;1.271446969706324580e+03
7.433495566371091627e+03;1.271447976345728421e+03
7.434495633042202826e+03;1.271448982192897802e+03
7.435495699713314025e+03;1.271449987248457546e+03
7.436495766384426133e+03;1.271450991513031795e+03
7.437495833055537332e+03;1.271451994987244461e+03
7.438495899726648531e+03;1.271452997671718776e+03
7.439495966397759730e+03;1.271453999567077517e+03
7.440496033068871839e+03;1.271455000673943005e+03
7.441496099739983038e+03;1.271456000992937106e+03
7.442496166411094237e+03;1.271457000524681007e+03
7.443496233082205435e+03;1.271457999269795664e+03
7.444496299753317544e+03;1.271458997228901126e+03
7.445496366424428743e+03;1.271459994402617440e+03
7.446496433095539942e+03;1.271460990791563972e+03
7.447496499766651141e+03;1.271461986396359407e+03
7.448496566437762340e+03;1.271462981217622200e+03
7.449496633108874448e+03;1.271463975255970354e+03
7.450496699779985647e+03;1.271464968512020732e+03
7.451496766451096846e+03;1.271465960986390655e+03
7.452496833122208045e+03;1.271466952679696305e+03
7.453496899793320154e+03;1.271467943592553411e+03
7.454496966464431353e+03;1.271468933725577699e+03
7.455497033135542551e+03;1.271469923079383989e+03
7.456497099806653750e+03;1.271470911654586416e+03
7.457497166477765859e+03;1.271471899451799118e+03
7.458497233148877058e+03;1.271472886471635547e+03
