8.062537502500166738e+03;1.271899110773279290e+03
8.063537569171277937e+03;1.271899761684998111e+03
8.064537635842390046e+03;1.271900412084734398e+03
8.065537702513501245e+03;1.271901061972889693e+03
8.066537769184612443e+03;1.271901711349865764e+03
8.067537835855723642e+03;1.271902360216063926e+03
8.068537902526835751e+03;1.271903008571885039e+03
8.069537969197946950e+03;1.271903656417729280e+03
8.070538035869058149e+03;1.271904303753997283e+03
8.071538102540169348e+03;1.271904950581088769e+03
8.072538169211280547e+03;1.271905596899403463e+03
8.073538235882392655e+03;1.271906242709340404e+03
8.074538302553503854e+03;1.271906888011298634e+03
8.075538369224615053e+03;1.271907532805676738e+03
8.076538435895726252e+03;1.271908177092873075e+03
8.077538502566838361e+03;1.271908820873285322e+03
8.078538569237949559e+03;1.271909464147311155e+03
8.079538635909060758e+03;1.271910106915348024e+03
8.080538702580171957e+03;1.271910749177792695e+03
8.081538769251284066e+03;1.271911390935041936e+03
8.082538835922395265e+03;1.271912032187491832e+03
8.083538902593506464e+03;1.271912672935538467e+03
8.084538969264617663e+03;1.271913313179577699e+03
8.085539035935728862e+03;1.271913952920004476e+03
8.086539102606840970e+03;1.271914592157213747e+03
8.087539169277952169e+03;1.271915230891600686e+03
8.088539235949063368e+03;1.271915869123559105e+03
8.089539302620174567e+03;1.271916506853483270e+03
8.090539369291286675e+03;1.271917144081766992e+03
8.091539435962397874e+03;1.271917780808803172e+03
8.092539502633509073e+03;1.271918417034985396e+03
8.093539569304620272e+03;1.271919052760705881e+03
8.094539635975732381e+03;1.271919687986357303e+03
8.095539702646843580e+03;1.271920322712331881e+03
8.096539769317954779e+03;1.271920956939020925e+03
8.097539835989065978e+03;1.271921590666815973e+03
8.098539902660177177e+03;1.271922223896108108e+03
8.099539969331289285e+03;1.271922856627288411e+03
8.100540036002400484e+03;1.271923488860747057e+03
8.101540102673511683e+03;1.271924120596873991e+03
8.102540169344622882e+03;1.271924751836059386e+03
8.103540236015734990e+03;1.271925382578692279e+03
8.104540302686846189e+03;1.271926012825165344e+03
8.105540369357957388e+03;1.271926642575958113e+03
8.106540436029068587e+03;1.271927271831503049e+03
8.107540502700180696e+03;1.271927900592190781e+03
8.108540569371291895e+03;1.271928528858411028e+03
8.109540636042403094e+03;1.271929156630553052e+03
8.110540702713514293e+03;1.271929783909006119e+03
8.111540769384625492e+03;1.271930410694159036e+03
8.112540836055737600e+03;1.271931036986400613e+03
8.113540902726848799e+03;1.271931662786118750e+03
8.114540969397959998e+03;1.271932288093701800e+03
8.115541036069071197e+03;1.271932912909537208e+03
8.116541102740183305e+03;1.271933537234012192e+03
8.117541169411294504e+03;1.271934161067513969e+03
8.118541236082405703e+03;1.271934784410429074e+03
8.119541302753516902e+03;1.271935407263144043e+03
8.120541369424628101e+03;1.271936029626044956e+03
8.121541436095740210e+03;1.271936651499517666e+03
8.122541502766851409e+03;1.271937272883947799e+03
8.123541569437962607e+03;1.271937893779720071e+03
8.124541636109073806e+03;1.271938514187219880e+03
8.125541702780185915e+03;1.271939134106831489e+03
8.126541769451297114e+03;1.271939753538939385e+03
8.127541836122408313e+03;1.271940372483927376e+03
8.128541902793519512e+03;1.271940990942179269e+03
8.129541969464631620e+03;1.271941608914078415e+03
8.130542036135742819e+03;1.271942226400007712e+03
8.131542102806854018e+03;1.271942843400350057e+03
8.132542169477965217e+03;1.271943459915487665e+03
8.133542236149076416e+03;1.271944075945803206e+03
8.134542302820188524e+03;1.271944691491677986e+03
8.135542369491299723e+03;1.271945306553493992e+03
8.136542436162410922e+03;1.271945921131632076e+03
8.137542502833522121e+03;1.271946535226473543e+03
8.138542569504634230e+03;1.271947148838398562e+03
8.139542636175745429e+03;1.271947761967787983e+03
8.140542702846856628e+03;1.271948374615021521e+03
8.141542769517967827e+03;1.271948986780479117e+03
8.142542836189079935e+03;1.271949598464540031e+03
8.143542902860191134e+03;1.271950209667583295e+03
8.144542969531302333e+03;1.271950820389988166e+03
8.145543036202413532e+03;1.271951430632132769e+03
8.146543102873524731e+03;1.271952040394395453e+03
8.147543169544636839e+03;1.271952649677154113e+03
8.148543236215748038e+03;1.271953258480786644e+03
8.149543302886859237e+03;1.271953866805669804e+03
8.150543369557970436e+03;1.271954474652181261e+03
8.151543436229082545e+03;1.271955082020697546e+03
8.152543502900193744e+03;1.271955688911594734e+03
8.153543569571304943e+03;1.271956295325249357e+03
8.154543636242416142e+03;1.271956901262037263e+03
8.155543702913528250e+03;1.271957506722333846e+03
8.156543769584639449e+03;1.271958111706514273e+03
8.157543836255750648e+03;1.271958716214953483e+03
8.158543902926861847e+03;1.271959320248026415e+03
8.159543969597973046e+03;1.271959923806107099e+03
8.160544036269085154e+03;1.271960526889569792e+03
8.161544102940196353e+03;1.271961129498788068e+03
8.162544169611307552e+03;1.271961731634135504e+03
8.163544236282418751e+03;1.271962333295984990e+03
8.164544302953530860e+03;1.271962934484709876e+03
8.165544369624642059e+03;1.271963535200682372e+03
8.166544436295753258e+03;1.271964135444274916e+03
8.167544502966864457e+03;1.271964735215859491e+03
8.168544569637975655e+03;1.271965334515807626e+03
8.169544636309087764e+03;1.271965933344490622e+03
8.170544702980198963e+03;1.271966531702280008e+03
8.171544769651310162e+03;1.271967129589545948e+03
8.172544836322421361e+03;1.271967727006659516e+03
8.173544902993533469e+03;1.271968323953990648e+03
8.174544969664644668e+03;1.271968920431909282e+03
8.175545036335755867e+03;1.271969516440785128e+03
8.176545103006867066e+03;1.271970111980987213e+03
8.177545169677979175e+03;1.271970707052885018e+03
8.178545236349090374e+03;1.271971301656846890e+03
8.179545303020201573e+03;1.271971895793241401e+03
8.180545369691312771e+03;1.271972489462436670e+03
8.181545436362423970e+03;1.271973082664800813e+03
8.182545503033536079e+03;1.271973675400701040e+03
8.183545569704647278e+03;1.271974267670504560e+03
8.184545636375758477e+03;1.271974859474578807e+03
8.185545703046869676e+03;1.271975450813290081e+03
8.186545769717981784e+03;1.271976041687004908e+03
8.187545836389092983e+03;1.271976632096089588e+03
8.188545903060204182e+03;1.271977222040909510e+03
8.189545969731315381e+03;1.271977811521830517e+03
8.190546036402427490e+03;1.271978400539217546e+03
8.191546103073538688e+03;1.271978989093435985e+03
8.192546169744649887e+03;1.271979577184850086e+03
8.193546236415761086e+03;1.271980164813824331e+03
8.194546303086872285e+03;1.271980751980722744e+03
8.195546369757983484e+03;1.271981338685909350e+03
8.196546436429094683e+03;1.271981924929747265e+03
8.197546503100207701e+03;1.271982510712599833e+03
8.198546569771318900e+03;1.271983096034830169e+03
8.199546636442430099e+03;1.271983680896800479e+03
8.200546703113541298e+03;1.271984265298873652e+03
8.201546769784652497e+03;1.271984849241411212e+03
8.202546836455763696e+03;1.271985432724775137e+03
8.203546903126874895e+03;1.271986015749326725e+03
8.204546969797986094e+03;1.271986598315427500e+03
8.205547036469097293e+03;1.271987180423438076e+03
8.206547103140210311e+03;1.271987762073719068e+03
8.207547169811321510e+03;1.271988343266630864e+03
8.208547236482432709e+03;1.271988924002533395e+03
8.209547303153543908e+03;1.271989504281786594e+03
8.210547369824655107e+03;1.271990084104749712e+03
8.211547436495766306e+03;1.271990663471782000e+03
8.212547503166877505e+03;1.271991242383242252e+03
8.213547569837988704e+03;1.271991820839489264e+03
8.214547636509101721e+03;1.271992398840881151e+03
8.215547703180212920e+03;1.271992976387776025e+03
8.216547769851324119e+03;1.271993553480531546e+03
8.217547836522435318e+03;1.271994130119505144e+03
8.218547903193546517e+03;1.271994706305054251e+03
8.219547969864657716e+03;1.271995282037535389e+03
8.220548036535768915e+03;1.271995857317305308e+03
8.221548103206880114e+03;1.271996432144720302e+03
8.222548169877991313e+03;1.271997006520136438e+03
8.223548236549104331e+03;1.271997580443909328e+03
8.224548303220215530e+03;1.271998153916394585e+03
8.225548369891326729e+03;1.271998726937947367e+03
8.226548436562437928e+03;1.271999299508922377e+03
8.227548503233549127e+03;1.271999871629674317e+03
8.228548569904660326e+03;1.272000443300557663e+03
8.229548636575771525e+03;1.272001014521926436e+03
8.230548703246882724e+03;1.272001585294133974e+03
8.231548769917993923e+03;1.272002155617534299e+03
8.232548836589106941e+03;1.272002725492480295e+03
8.233548903260218140e+03;1.272003294919324844e+03
8.234548969931329339e+03;1.272003863898420605e+03
8.235549036602440538e+03;1.272004432430120005e+03
8.236549103273551736e+03;1.272005000514775247e+03
8.237549169944662935e+03;1.272005568152737851e+03
8.238549236615774134e+03;1.272006135344359336e+03
8.239549303286885333e+03;1.272006702089990767e+03
8.240549369957998351e+03;1.272007268389983437e+03
8.241549436629109550e+03;1.272007834244687956e+03
8.242549503300220749e+03;1.272008399654454479e+03
8.243549569971331948e+03;1.272008964619633161e+03
8.244549636642443147e+03;1.272009529140573932e+03
8.245549703313554346e+03;1.272010093217626263e+03
8.246549769984665545e+03;1.272010656851139174e+03
8.247549836655776744e+03;1.272011220041462138e+03
8.248549903326887943e+03;1.272011782788943265e+03
8.249549969998000961e+03;1.272012345093931572e+03
8.250550036669112160e+03;1.272012906956774486e+03
8.251550103340223359e+03;1.272013468377820573e+03
8.252550170011334558e+03;1.272014029357417030e+03
8.253550236682445757e+03;1.272014589895911058e+03
8.254550303353556956e+03;1.272015149993649857e+03
8.255550370024668155e+03;1.272015709650980170e+03
8.256550436695779354e+03;1.272016268868248517e+03
8.257550503366890553e+03;1.272016827645800959e+03
8.258550570038003571e+03;1.272017385983983331e+03
8.259550636709114769e+03;1.272017943883141470e+03
8.260550703380225968e+03;1.272018501343620528e+03
8.261550770051337167e+03;1.272019058365765659e+03
8.262550836722448366e+03;1.272019614949921788e+03
8.263550903393559565e+03;1.272020171096433160e+03
8.264550970064670764e+03;1.272020726805644244e+03
8.265551036735781963e+03;1.272021282077898832e+03
8.266551103406893162e+03;1.272021836913540710e+03
8.267551170078006180e+03;1.272022391312913442e+03
8.268551236749117379e+03;1.272022945276359906e+03
8.269551303420228578e+03;1.272023498804223209e+03
8.270551370091339777e+03;1.272024051896845776e+03
8.271551436762450976e+03;1.272024604554569805e+03
8.272551503433562175e+03;1.272025156777737720e+03
8.273551570104673374e+03;1.272025708566690810e+03
8.274551636775784573e+03;1.272026259921770816e+03
8.275551703446897591e+03;1.272026810843319026e+03
8.276551770118008790e+03;1.272027361331676275e+03
8.277551836789119989e+03;1.272027911387183167e+03
8.278551903460231188e+03;1.272028461010180081e+03
8.279551970131342387e+03;1.272029010201007395e+03
8.280552036802453586e+03;1.272029558960004579e+03
8.281552103473564785e+03;1.272030107287511328e+03
8.282552170144675983e+03;1.272030655183867111e+03
8.283552236815787182e+03;1.272031202649410943e+03
8.284552303486900200e+03;1.272031749684481156e+03
8.285552370158011399e+03;1.272032296289416763e+03
8.286552436829122598e+03;1.272032842464555642e+03
8.287552503500233797e+03;1.272033388210235898e+03
8.288552570171344996e+03;1.272033933526794954e+03
8.289552636842456195e+03;1.272034478414570231e+03
8.290552703513567394e+03;1.272035022873899152e+03
8.291552770184678593e+03;1.272035566905118230e+03
8.292552836855789792e+03;1.272036110508564207e+03
8.293552903526902810e+03;1.272036653684573366e+03
8.294552970198014009e+03;1.272037196433481768e+03
8.295553036869125208e+03;1.272037738755625014e+03
8.296553103540236407e+03;1.272038280651338710e+03
8.297553170211347606e+03;1.272038822120958002e+03
8.298553236882458805e+03;1.272039363164817814e+03
8.299553303553570004e+03;1.272039903783252839e+03
8.300553370224681203e+03;1.272040443976597544e+03
8.301553436895792402e+03;1.272040983745186168e+03
8.302553503566905420e+03;1.272041523089352268e+03
8.303553570238016619e+03;1.272042062009429856e+03
8.304553636909127817e+03;1.272042600505751807e+03
8.305553703580239016e+03;1.272043138578651224e+03
8.306553770251350215e+03;1.272043676228461436e+03
8.307553836922461414e+03;1.272044213455514182e+03
8.308553903593572613e+03;1.272044750260142337e+03
8.309553970264683812e+03;1.272045286642677638e+03
8.310554036935796830e+03;1.272045822603451597e+03
8.311554103606908029e+03;1.272046358142795953e+03
8.312554170278019228e+03;1.272046893261041760e+03
8.313554236949130427e+03;1.272047427958520075e+03
8.314554303620241626e+03;1.272047962235561272e+03
8.315554370291352825e+03;1.272048496092495952e+03
8.316554436962464024e+03;1.272049029529654035e+03
8.317554503633575223e+03;1.272049562547365440e+03
8.318554570304686422e+03;1.272050095145959631e+03
8.319554636975799440e+03;1.272050627325766300e+03
8.320554703646910639e+03;1.272051159087114002e+03
8.321554770318021838e+03;1.272051690430331519e+03
8.322554836989133037e+03;1.272052221355747861e+03
8.323554903660244236e+03;1.272052751863690673e+03
8.324554970331355435e+03;1.272053281954488284e+03
8.325555037002466634e+03;1.272053811628468338e+03
8.326555103673577833e+03;1.272054340885958027e+03
8.327555170344689031e+03;1.272054869727284995e+03
8.328555237015802049e+03;1.272055398152775751e+03
8.329555303686913248e+03;1.272055926162757032e+03
8.330555370358024447e+03;1.272056453757555119e+03
8.331555437029135646e+03;1.272056980937496292e+03
8.332555503700246845e+03;1.272057507702906378e+03
8.333555570371358044e+03;1.272058034054110976e+03
8.334555637042469243e+03;1.272058559991435459e+03
8.335555703713580442e+03;1.272059085515204515e+03
8.336555770384693460e+03;1.272059610625743289e+03
8.337555837055804659e+03;1.272060135323376244e+03
8.338555903726915858e+03;1.272060659608427386e+03
8.339555970398027057e+03;1.272061183481221178e+03
8.340556037069138256e+03;1.272061706942080946e+03
8.341556103740249455e+03;1.272062229991330241e+03
8.342556170411360654e+03;1.272062752629292390e+03
8.343556237082471853e+03;1.272063274856290263e+03
8.344556303753583052e+03;1.272063796672646731e+03
8.345556370424696070e+03;1.272064318078683755e+03
8.346556437095807269e+03;1.272064839074723977e+03
8.347556503766918468e+03;1.272065359661088905e+03
8.348556570438029667e+03;1.272065879838100273e+03
8.349556637109140866e+03;1.272066399606079813e+03
8.350556703780252064e+03;1.272066918965348123e+03
8.351556770451363263e+03;1.272067437916226254e+03
8.352556837122474462e+03;1.272067956459034804e+03
8.353556903793585661e+03;1.272068474594094141e+03
8.354556970464698679e+03;1.272068992321724181e+03
8.355557037135809878e+03;1.272069509642244839e+03
8.356557103806921077e+03;1.272070026555975574e+03
8.357557170478032276e+03;1.272070543063235618e+03
8.358557237149143475e+03;1.272071059164344206e+03
8.359557303820254674e+03;1.272071574859619886e+03
8.360557370491365873e+03;1.272072090149381211e+03
8.361557437162477072e+03;1.272072605033946502e+03
8.362557503833588271e+03;1.272073119513633628e+03
8.363557570504701289e+03;1.272073633588760231e+03
8.364557637175812488e+03;1.272074147259643951e+03
8.365557703846923687e+03;1.272074660526601974e+03
8.366557770518034886e+03;1.272075173389951033e+03
8.367557837189146085e+03;1.272075685850007858e+03
8.368557903860257284e+03;1.272076197907088954e+03
8.369557970531368483e+03;1.272076709561510597e+03
8.370558037202479682e+03;1.272077220813588610e+03
8.371558103873592700e+03;1.272077731663638360e+03
8.372558170544703898e+03;1.272078242111975442e+03
8.373558237215815097e+03;1.272078752158914995e+03
8.374558303886926296e+03;1.272079261804771932e+03
8.375558370558037495e+03;1.272079771049860938e+03
8.376558437229148694e+03;1.272080279894496016e+03
8.377558503900259893e+03;1.272080788338991397e+03
8.378558570571371092e+03;1.272081296383661083e+03
8.379558637242482291e+03;1.272081804028818624e+03
8.380558703913595309e+03;1.272082311274777112e+03
8.381558770584706508e+03;1.272082818121849641e+03
8.382558837255817707e+03;1.272083324570349305e+03
8.383558903926928906e+03;1.272083830620588515e+03
8.384558970598040105e+03;1.272084336272879455e+03
8.385559037269151304e+03;1.272084841527534309e+03
8.386559103940262503e+03;1.272085346384864579e+03
8.387559170611373702e+03;1.272085850845182222e+03
8.388559237282484901e+03;1.272086354908798057e+03
8.389559303953597919e+03;1.272086858576023360e+03
8.390559370624709118e+03;1.272087361847168722e+03
8.391559437295820317e+03;1.272087864722544964e+03
8.392559503966931516e+03;1.272088367202461995e+03
8.393559570638042715e+03;1.272088869287229727e+03
8.394559637309153914e+03;1.272089370977158296e+03
8.395559703980265112e+03;1.272089872272556931e+03
8.396559770651376311e+03;1.272090373173734861e+03
8.397559837322487510e+03;1.272090873681001085e+03
8.398559903993600528e+03;1.272091373794664150e+03
8.399559970664711727e+03;1.272091873515032830e+03
8.400560037335822926e+03;1.272092372842415216e+03
8.401560104006934125e+03;1.272092871777118944e+03
8.402560170678045324e+03;1.272093370319460064e+03
8.403560237349156523e+03;1.272093868469825793e+03
8.404560304020267722e+03;1.272094366228546050e+03
8.405560370691378921e+03;1.272094863595929155e+03
8.406560437362491939e+03;1.272095360572282971e+03
8.407560504033603138e+03;1.272095857157915816e+03
8.408560570704714337e+03;1.272096353353134873e+03
8.409560637375825536e+03;1.272096849158248006e+03
8.410560704046936735e+03;1.272097344573561941e+03
8.411560770718047934e+03;1.272097839599383860e+03
8.412560837389159133e+03;1.272098334236020492e+03
8.413560904060270332e+03;1.272098828483778107e+03
8.414560970731381531e+03;1.272099322342962751e+03
8.415561037402494549e+03;1.272099815813880696e+03
8.416561104073605748e+03;1.272100308896837532e+03
8.417561170744716947e+03;1.272100801592138623e+03
8.418561237415828145e+03;1.272101293900089331e+03
8.419561304086939344e+03;1.272101785820994564e+03
8.420561370758050543e+03;1.272102277355159003e+03
8.421561437429161742e+03;1.272102768502887329e+03
8.422561504100272941e+03;1.272103259264483540e+03
8.423561570771384140e+03;1.272103749640251863e+03
8.424561637442497158e+03;1.272104239630495840e+03
8.425561704113608357e+03;1.272104729235519244e+03
8.426561770784719556e+03;1.272105218455625391e+03
8.427561837455830755e+03;1.272105707291116914e+03
8.428561904126941954e+03;1.272106195742297132e+03
8.429561970798053153e+03;1.272106683809468223e+03
8.430562037469164352e+03;1.272107171492932821e+03
8.431562104140275551e+03;1.272107658792992879e+03
8.432562170811388569e+03;1.272108145709950350e+03
8.433562237482499768e+03;1.272108632244106730e+03
8.434562304153610967e+03;1.272109118395763289e+03
8.435562370824722166e+03;1.272109604165221299e+03
8.436562437495833365e+03;1.272110089552781574e+03
8.437562504166944564e+03;1.272110574558744929e+03
8.438562570838055763e+03;1.272111059183411726e+03
8.439562637509166962e+03;1.272111543427082097e+03
8.440562704180278160e+03;1.272112027290056176e+03
8.441562770851391178e+03;1.272112510772633186e+03
8.442562837522502377e+03;1.272112993875113034e+03
8.443562904193613576e+03;1.272113476597794943e+03
8.444562970864724775e+03;1.272113958940977454e+03
8.445563037535835974e+03;1.272114440904960020e+03
8.446563104206947173e+03;1.272114922490040499e+03
8.447563170878058372e+03;1.272115403696517433e+03
8.448563237549169571e+03;1.272115884524689136e+03
8.449563304220280770e+03;1.272116364974853013e+03
8.450563370891393788e+03;1.272116845047306697e+03
8.451563437562504987e+03;1.272117324742347591e+03
8.452563504233616186e+03;1.272117804060272874e+03
8.453563570904727385e+03;1.272118283001379496e+03
8.454563637575838584e+03;1.272118761565963723e+03
8.455563704246949783e+03;1.272119239754322280e+03
8.456563770918060982e+03;1.272119717566750978e+03
8.457563837589172181e+03;1.272120195003546087e+03
8.458563904260283380e+03;1.272120672065003191e+03
8.459563970931396398e+03;1.272121148751417650e+03
8.460564037602507597e+03;1.272121625063084821e+03
8.461564104273618796e+03;1.272122101000299381e+03
8.462564170944729995e+03;1.272122576563356461e+03
8.463564237615841193e+03;1.272123051752550282e+03
8.464564304286952392e+03;1.272123526568175521e+03
8.465564370958063591e+03;1.272124001010525717e+03
8.466564437629174790e+03;1.272124475079894864e+03
8.467564504300287808e+03;1.272124948776576502e+03
8.468564570971399007e+03;1.272125422100864171e+03
8.469564637642510206e+03;1.272125895053050954e+03
8.470564704313621405e+03;1.272126367633429481e+03
8.471564770984732604e+03;1.272126839842292611e+03
8.472564837655843803e+03;1.272127311679932518e+03
8.473564904326955002e+03;1.272127783146641605e+03
8.474564970998066201e+03;1.272128254242711819e+03
8.475565037669177400e+03;1.272128724968434881e+03
8.476565104340290418e+03;1.272129195324102056e+03
8.477565171011401617e+03;1.272129665310004839e+03
8.478565237682512816e+03;1.272130134926434039e+03
8.479565304353624015e+03;1.272130604173680695e+03
8.480565371024735214e+03;1.272131073052035163e+03
8.481565437695846413e+03;1.272131541561787799e+03
8.482565504366957612e+03;1.272132009703228505e+03
8.483565571038068811e+03;1.272132477476647637e+03
8.484565637709180010e+03;1.272132944882334186e+03
8.485565704380293027e+03;1.272133411920578283e+03
8.486565771051404226e+03;1.272133878591668463e+03
8.487565837722515425e+03;1.272134344895893946e+03
8.488565904393626624e+03;1.272134810833543270e+03
8.489565971064737823e+03;1.272135276404905198e+03
8.490566037735849022e+03;1.272135741610267814e+03
8.491566104406960221e+03;1.272136206449918973e+03
8.492566171078071420e+03;1.272136670924146756e+03
8.493566237749184438e+03;1.272137135033238565e+03
8.494566304420295637e+03;1.272137598777481799e+03
8.495566371091406836e+03;1.272138062157163404e+03
8.496566437762518035e+03;1.272138525172570553e+03
8.497566504433629234e+03;1.272138987823989510e+03
8.498566571104740433e+03;1.272139450111706765e+03
8.499566637775851632e+03;1.272139912036008809e+03
8.500566704446962831e+03;1.272140373597181224e+03
8.501566771118074030e+03;1.272140834795510045e+03
8.502566837789187048e+03;1.272141295631280627e+03
8.503566904460298247e+03;1.272141756104778096e+03
8.504566971131409446e+03;1.272142216216287807e+03
8.505567037802520645e+03;1.272142675966094203e+03
8.506567104473631844e+03;1.272143135354482183e+03
8.507567171144743043e+03;1.272143594381735966e+03
8.508567237815854241e+03;1.272144053048139767e+03
8.509567304486965440e+03;1.272144511353977350e+03
8.510567371158076639e+03;1.272144969299532704e+03
8.511567437829189657e+03;1.272145426885088909e+03
8.512567504500300856e+03;1.272145884110929501e+03
8.513567571171412055e+03;1.272146340977337104e+03
8.514567637842523254e+03;1.272146797484594799e+03
8.515567704513634453e+03;1.272147253632984985e+03
8.516567771184745652e+03;1.272147709422790285e+03
8.517567837855856851e+03;1.272148164854292418e+03
8.518567904526968050e+03;1.272148619927773325e+03
8.519567971198079249e+03;1.272149074643514723e+03
8.520568037869192267e+03;1.272149529001798101e+03
8.521568104540303466e+03;1.272149983002904719e+03
8.522568171211414665e+03;1.272150436647115157e+03
8.523568237882525864e+03;1.272150889934710676e+03
8.524568304553637063e+03;1.272151342865971174e+03
8.525568371224748262e+03;1.272151795441177683e+03
8.526568437895859461e+03;1.272152247660609646e+03
8.527568504566970660e+03;1.272152699524547188e+03
8.528568571238083678e+03;1.272153151033269978e+03
8.529568637909194877e+03;1.272153602187057231e+03
8.530568704580306076e+03;1.272154052986188162e+03
8.531568771251417274e+03;1.272154503430941986e+03
8.532568837922528473e+03;1.272154953521597236e+03
8.533568904593639672e+03;1.272155403258432216e+03
8.534568971264750871e+03;1.272155852641725460e+03
8.535569037935862070e+03;1.272156301671755045e+03
8.536569104606973269e+03;1.272156750348798596e+03
8.537569171278086287e+03;1.272157198673133962e+03
8.538569237949197486e+03;1.272157646645038312e+03
8.539569304620308685e+03;1.272158094264789042e+03
8.540569371291419884e+03;1.272158541532662866e+03
8.541569437962531083e+03;1.272158988448936725e+03
8.542569504633642282e+03;1.272159435013886878e+03
8.543569571304753481e+03;1.272159881227789811e+03
8.544569637975864680e+03;1.272160327090921328e+03
8.545569704646975879e+03;1.272160772603557461e+03
8.546569771318088897e+03;1.272161217765974015e+03
8.547569837989200096e+03;1.272161662578445885e+03
8.548569904660311295e+03;1.272162107041248646e+03
8.549569971331422494e+03;1.272162551154657194e+03
8.550570038002533693e+03;1.272162994918946197e+03
8.551570104673644892e+03;1.272163438334389866e+03
8.552570171344756091e+03;1.272163881401263097e+03
8.553570238015867290e+03;1.272164324119839421e+03
8.554570304686978488e+03;1.272164766490392822e+03
8.555570371358091506e+03;1.272165208513197058e+03
8.556570438029202705e+03;1.272165650188525433e+03
8.557570504700313904e+03;1.272166091516651250e+03
8.558570571371425103e+03;1.272166532497847356e+03
8.559570638042536302e+03;1.272166973132386374e+03
8.560570704713647501e+03;1.272167413420541152e+03
8.561570771384758700e+03;1.272167853362583628e+03
8.562570838055869899e+03;1.272168292958786196e+03
8.563570904726982917e+03;1.272168732209420796e+03
8.564570971398094116e+03;1.272169171114758683e+03
8.565571038069205315e+03;1.272169609675071570e+03
8.566571104740316514e+03;1.272170047890630485e+03
8.567571171411427713e+03;1.272170485761706459e+03
8.568571238082538912e+03;1.272170923288570521e+03
8.569571304753650111e+03;1.272171360471493017e+03
8.570571371424761310e+03;1.272171797310744296e+03
8.571571438095872509e+03;1.272172233806594477e+03
8.572571504766985527e+03;1.272172669959313453e+03
8.573571571438096726e+03;1.272173105769170888e+03
8.574571638109207925e+03;1.272173541236436449e+03
8.575571704780319124e+03;1.272173976361379118e+03
8.576571771451430322e+03;1.272174411144268106e+03
8.577571838122541521e+03;1.272174845585372168e+03
8.578571904793652720e+03;1.272175279684959833e+03
8.579571971464763919e+03;1.272175713443299401e+03
8.580572038135875118e+03;1.272176146860659401e+03
8.581572104806988136e+03;1.272176579937307451e+03
8.582572171478099335e+03;1.272177012673511399e+03
8.583572238149210534e+03;1.272177445069538862e+03
8.584572304820321733e+03;1.272177877125657005e+03
8.585572371491432932e+03;1.272178308842132765e+03
8.586572438162544131e+03;1.272178740219233305e+03
8.587572504833655330e+03;1.272179171257225107e+03
8.588572571504766529e+03;1.272179601956374654e+03
8.589572638175879547e+03;1.272180032316948200e+03
8.590572704846990746e+03;1.272180462339211772e+03
8.591572771518101945e+03;1.272180892023430943e+03
8.592572838189213144e+03;1.272181321369871512e+03
8.593572904860324343e+03;1.272181750378798824e+03
8.594572971531435542e+03;1.272182179050477771e+03
8.595573038202546741e+03;1.272182607385173469e+03
8.596573104873657940e+03;1.272183035383150809e+03
8.597573171544769139e+03;1.272183463044673999e+03
8.598573238215882157e+03;1.272183890370007703e+03
8.599573304886993355e+03;1.272184317359415445e+03
8.600573371558104554e+03;1.272184744013161435e+03
8.601573438229215753e+03;1.272185170331509198e+03
8.602573504900326952e+03;1.272185596314722488e+03
8.603573571571438151e+03;1.272186021963063922e+03
8.604573638242549350e+03;1.272186447276797026e+03
8.605573704913660549e+03;1.272186872256184415e+03
8.606573771584771748e+03;1.272187296901488480e+03
8.607573838255884766e+03;1.272187721212971837e+03
8.608573904926995965e+03;1.272188145190896421e+03
8.609573971598107164e+03;1.272188568835524393e+03
8.610574038269218363e+03;1.272188992147117460e+03
8.611574104940329562e+03;1.272189415125937103e+03
8.612574171611440761e+03;1.272189837772244346e+03
8.613574238282551960e+03;1.272190260086300668e+03
8.614574304953663159e+03;1.272190682068366641e+03
8.615574371624774358e+03;1.272191103718703062e+03
8.616574438295887376e+03;1.272191525037570500e+03
8.617574504966998575e+03;1.272191946025228845e+03
8.618574571638109774e+03;1.272192366681938665e+03
8.619574638309220973e+03;1.272192787007959168e+03
8.620574704980332172e+03;1.272193207003550469e+03
8.621574771651443371e+03;1.272193626668971547e+03
8.622574838322554569e+03;1.272194046004481834e+03
8.623574904993665768e+03;1.272194465010340309e+03
8.624574971664778786e+03;1.272194883686805497e+03
8.625575038335889985e+03;1.272195302034136148e+03
8.626575105007001184e+03;1.272195720052590787e+03
8.627575171678112383e+03;1.272196137742427027e+03
8.628575238349223582e+03;1.272196555103903165e+03
8.629575305020334781e+03;1.272196972137276816e+03
8.630575371691445980e+03;1.272197388842805367e+03
8.631575438362557179e+03;1.272197805220746432e+03
8.632575505033668378e+03;1.272198221271356715e+03
8.633575571704781396e+03;1.272198636994893150e+03
8.634575638375892595e+03;1.272199052391612668e+03
8.635575705047003794e+03;1.272199467461771292e+03
8.636575771718114993e+03;1.272199882205625499e+03
8.637575838389226192e+03;1.272200296623431313e+03
8.638575905060337391e+03;1.272200710715444757e+03
8.639575971731448590e+03;1.272201124481920942e+03
8.640576038402559789e+03;1.272201537923115666e+03
8.641576105073670988e+03;1.272201951039283813e+03
8.642576171744784006e+03;1.272202363830680724e+03
8.643576238415895205e+03;1.272202776297561059e+03
8.644576305087006403e+03;1.272203188440179019e+03
