3.753753753753753699e+03;1.307000000000000000e+03;1.000000000000000000e+02;2.540000000000000000e+02;-9.000000000000000000e+01;-6.370000000000000000e+02;8.940000000000000000e+02;4.480000000000000000e+02;-4.210000000000000000e+02;3.570000000000000000e+02;-1.005000000000000000e+03;1.319000000000000000e+03
3.758758758758758631e+03;1.680000000000000000e+02;1.116000000000000000e+03;1.316000000000000000e+03;9.360000000000000000e+02;6.180000000000000000e+02;-2.660000000000000000e+02;-1.064000000000000000e+03;7.490000000000000000e+02;1.293000000000000000e+03;4.230000000000000000e+02;1.320000000000000000e+03
3.763763763763763563e+03;1.149000000000000000e+03;5.500000000000000000e+01;2.300000000000000000e+02;-2.050000000000000000e+02;-8.130000000000000000e+02;8.470000000000000000e+02;3.590000000000000000e+02;-6.550000000000000000e+02;2.040000000000000000e+02;-1.151000000000000000e+03;1.322000000000000000e+03
3.768768768768768950e+03;8.100000000000000000e+01;1.003000000000000000e+03;1.215000000000000000e+03;8.680000000000000000e+02;5.490000000000000000e+02;-3.960000000000000000e+02;-1.296000000000000000e+03;6.630000000000000000e+02;1.195000000000000000e+03;3.600000000000000000e+02;1.318000000000000000e+03
3.773773773773773883e+03;1.075000000000000000e+03;-7.300000000000000000e+01;1.150000000000000000e+02;-3.900000000000000000e+02;-9.280000000000000000e+02;7.660000000000000000e+02;3.380000000000000000e+02;-6.650000000000000000e+02;1.390000000000000000e+02;-1.138000000000000000e+03;1.321000000000000000e+03
3.778778778778778815e+03;2.300000000000000000e+01;9.470000000000000000e+02;1.125000000000000000e+03;7.620000000000000000e+02;5.180000000000000000e+02;-5.550000000000000000e+02;-1.322000000000000000e+03;6.320000000000000000e+02;1.159000000000000000e+03;3.630000000000000000e+02;1.322000000000000000e+03
3.783783783783783747e+03;1.037000000000000000e+03;-2.730000000000000000e+02;6.000000000000000000e+01;-5.570000000000000000e+02;-9.770000000000000000e+02;7.340000000000000000e+02;2.620000000000000000e+02;-8.130000000000000000e+02;4.300000000000000000e+01;1.300000000000000000e+03;1.325000000000000000e+03
3.788788788788788679e+03;-6.200000000000000000e+01;8.690000000000000000e+02;1.098000000000000000e+03;6.430000000000000000e+02;4.170000000000000000e+02;-6.340000000000000000e+02;1.242000000000000000e+03;5.360000000000000000e+02;1.047000000000000000e+03;2.210000000000000000e+02;1.325000000000000000e+03
3.793793793793793611e+03;9.840000000000000000e+02;-3.460000000000000000e+02;4.000000000000000000e+01;-7.730000000000000000e+02;-1.148000000000000000e+03;7.100000000000000000e+02;1.550000000000000000e+02;-1.008000000000000000e+03;2.200000000000000000e+01;1.223000000000000000e+03;1.329000000000000000e+03
3.798798798798798998e+03;-1.560000000000000000e+02;7.910000000000000000e+02;1.090000000000000000e+03;5.560000000000000000e+02;3.600000000000000000e+02;-7.250000000000000000e+02;1.187000000000000000e+03;3.880000000000000000e+02;1.086000000000000000e+03;1.370000000000000000e+02;1.326000000000000000e+03
3.803803803803803930e+03;9.000000000000000000e+02;-4.410000000000000000e+02;-2.900000000000000000e+01;-9.110000000000000000e+02;-1.244000000000000000e+03;5.530000000000000000e+02;8.700000000000000000e+01;-1.226000000000000000e+03;4.000000000000000000e+00;1.147000000000000000e+03;1.329000000000000000e+03
3.808808808808808863e+03;-2.540000000000000000e+02;8.200000000000000000e+02;9.910000000000000000e+02;4.930000000000000000e+02;3.220000000000000000e+02;-9.260000000000000000e+02;1.064000000000000000e+03;3.220000000000000000e+02;9.810000000000000000e+02;5.600000000000000000e+01;1.328000000000000000e+03
3.813813813813813795e+03;8.660000000000000000e+02;-4.780000000000000000e+02;-2.250000000000000000e+02;-1.074000000000000000e+03;1.323000000000000000e+03;4.220000000000000000e+02;-8.000000000000000000e+01;-1.322000000000000000e+03;-2.280000000000000000e+02;1.062000000000000000e+03;1.330000000000000000e+03
3.818818818818818727e+03;-4.510000000000000000e+02;6.860000000000000000e+02;8.170000000000000000e+02;4.010000000000000000e+02;2.130000000000000000e+02;-1.132000000000000000e+03;9.780000000000000000e+02;2.670000000000000000e+02;9.020000000000000000e+02;-4.200000000000000000e+01;1.330000000000000000e+03
3.823823823823823659e+03;7.120000000000000000e+02;-7.160000000000000000e+02;-5.700000000000000000e+02;1.322000000000000000e+03;1.220000000000000000e+03;3.430000000000000000e+02;-1.390000000000000000e+02;1.299000000000000000e+03;-2.870000000000000000e+02;9.980000000000000000e+02;1.329000000000000000e+03
3.828828828828829046e+03;-6.780000000000000000e+02;6.050000000000000000e+02;6.510000000000000000e+02;2.570000000000000000e+02;1.190000000000000000e+02;-1.322000000000000000e+03;9.030000000000000000e+02;2.170000000000000000e+02;7.950000000000000000e+02;-2.000000000000000000e+01;1.330000000000000000e+03
3.833833833833833978e+03;5.750000000000000000e+02;-8.290000000000000000e+02;-7.110000000000000000e+02;1.266000000000000000e+03;1.108000000000000000e+03;2.070000000000000000e+02;-3.300000000000000000e+02;1.208000000000000000e+03;-5.630000000000000000e+02;1.019000000000000000e+03;1.326000000000000000e+03
3.838838838838838910e+03;-8.820000000000000000e+02;5.410000000000000000e+02;5.920000000000000000e+02;1.900000000000000000e+02;1.000000000000000000e+00;1.162000000000000000e+03;8.190000000000000000e+02;8.800000000000000000e+01;7.230000000000000000e+02;-1.090000000000000000e+02;1.326000000000000000e+03
3.843843843843843842e+03;4.690000000000000000e+02;-9.800000000000000000e+02;-8.620000000000000000e+02;1.200000000000000000e+03;1.002000000000000000e+03;2.300000000000000000e+01;-4.910000000000000000e+02;1.023000000000000000e+03;-7.060000000000000000e+02;9.500000000000000000e+02;1.325000000000000000e+03
3.848848848848848775e+03;-1.062000000000000000e+03;4.110000000000000000e+02;4.830000000000000000e+02;1.350000000000000000e+02;-2.730000000000000000e+02;1.062000000000000000e+03;6.830000000000000000e+02;-1.480000000000000000e+02;6.050000000000000000e+02;-2.550000000000000000e+02;1.323000000000000000e+03
3.853853853853853707e+03;4.170000000000000000e+02;-1.135000000000000000e+03;-9.700000000000000000e+02;1.062000000000000000e+03;8.530000000000000000e+02;-3.300000000000000000e+01;-6.170000000000000000e+02;8.880000000000000000e+02;-8.050000000000000000e+02;7.470000000000000000e+02;1.325000000000000000e+03
3.858858858858858639e+03;-1.077000000000000000e+03;3.690000000000000000e+02;4.310000000000000000e+02;-3.700000000000000000e+01;-4.340000000000000000e+02;9.620000000000000000e+02;5.990000000000000000e+02;-3.210000000000000000e+02;5.350000000000000000e+02;-6.000000000000000000e+02;1.325000000000000000e+03
3.863863863863864026e+03;3.750000000000000000e+02;-1.270000000000000000e+03;-1.084000000000000000e+03;1.063000000000000000e+03;7.740000000000000000e+02;-2.470000000000000000e+02;-8.520000000000000000e+02;8.280000000000000000e+02;-9.250000000000000000e+02;6.640000000000000000e+02;1.324000000000000000e+03
3.868868868868868958e+03;-1.166000000000000000e+03;2.390000000000000000e+02;4.060000000000000000e+02;-3.200000000000000000e+01;-5.500000000000000000e+02;8.400000000000000000e+02;5.460000000000000000e+02;-3.910000000000000000e+02;4.750000000000000000e+02;-7.870000000000000000e+02;1.324000000000000000e+03
3.873873873873873890e+03;3.550000000000000000e+02;1.223000000000000000e+03;-1.186000000000000000e+03;9.780000000000000000e+02;6.760000000000000000e+02;-4.240000000000000000e+02;-8.720000000000000000e+02;7.880000000000000000e+02;-1.062000000000000000e+03;5.880000000000000000e+02;1.323000000000000000e+03
3.878878878878878822e+03;-1.209000000000000000e+03;1.950000000000000000e+02;3.340000000000000000e+02;-1.460000000000000000e+02;-7.360000000000000000e+02;7.800000000000000000e+02;4.900000000000000000e+02;-4.820000000000000000e+02;3.870000000000000000e+02;-8.510000000000000000e+02;1.321000000000000000e+03
3.883883883883883755e+03;3.240000000000000000e+02;1.244000000000000000e+03;-1.303000000000000000e+03;8.790000000000000000e+02;5.890000000000000000e+02;-5.480000000000000000e+02;-1.047000000000000000e+03;7.520000000000000000e+02;-1.271000000000000000e+03;4.970000000000000000e+02;1.320000000000000000e+03
3.888888888888888687e+03;-1.291000000000000000e+03;1.650000000000000000e+02;2.990000000000000000e+02;-3.430000000000000000e+02;-8.490000000000000000e+02;6.790000000000000000e+02;3.830000000000000000e+02;-5.540000000000000000e+02;2.930000000000000000e+02;-1.045000000000000000e+03;1.320000000000000000e+03
3.893893893893894074e+03;2.210000000000000000e+02;1.164000000000000000e+03;1.296000000000000000e+03;8.160000000000000000e+02;5.490000000000000000e+02;-6.400000000000000000e+02;-1.167000000000000000e+03;6.260000000000000000e+02;1.296000000000000000e+03;3.970000000000000000e+02;1.319000000000000000e+03
3.898898898898899006e+03;1.210000000000000000e+03;1.250000000000000000e+02;2.010000000000000000e+02;-4.830000000000000000e+02;-9.280000000000000000e+02;6.630000000000000000e+02;3.010000000000000000e+02;-7.960000000000000000e+02;1.790000000000000000e+02;-1.286000000000000000e+03;1.324000000000000000e+03
3.903903903903903938e+03;1.370000000000000000e+02;1.117000000000000000e+03;1.152000000000000000e+03;7.250000000000000000e+02;4.440000000000000000e+02;-7.490000000000000000e+02;1.287000000000000000e+03;5.280000000000000000e+02;1.143000000000000000e+03;2.530000000000000000e+02;1.323000000000000000e+03
3.908908908908908870e+03;1.109000000000000000e+03;3.800000000000000000e+01;8.400000000000000000e+01;-6.310000000000000000e+02;-1.119000000000000000e+03;5.920000000000000000e+02;1.980000000000000000e+02;-1.027000000000000000e+03;5.800000000000000000e+01;1.264000000000000000e+03;1.326000000000000000e+03
3.913913913913913802e+03;-3.000000000000000000e+01;1.004000000000000000e+03;1.106000000000000000e+03;6.370000000000000000e+02;3.290000000000000000e+02;-9.450000000000000000e+02;1.195000000000000000e+03;4.200000000000000000e+02;1.114000000000000000e+03;1.870000000000000000e+02;1.327000000000000000e+03
3.918918918918918735e+03;9.500000000000000000e+02;-2.320000000000000000e+02;1.100000000000000000e+01;-7.400000000000000000e+02;1.287000000000000000e+03;4.310000000000000000e+02;1.260000000000000000e+02;-1.131000000000000000e+03;1.900000000000000000e+01;1.279000000000000000e+03;1.333000000000000000e+03
3.923923923923924121e+03;-2.460000000000000000e+02;8.920000000000000000e+02;9.890000000000000000e+02;5.740000000000000000e+02;1.860000000000000000e+02;-1.127000000000000000e+03;1.080000000000000000e+03;3.340000000000000000e+02;1.053000000000000000e+03;1.770000000000000000e+02;1.334000000000000000e+03
3.928928928928929054e+03;8.840000000000000000e+02;-3.800000000000000000e+02;-1.160000000000000000e+02;-9.380000000000000000e+02;1.195000000000000000e+03;3.910000000000000000e+02;-6.900000000000000000e+01;-1.313000000000000000e+03;-7.500000000000000000e+01;1.203000000000000000e+03;1.338000000000000000e+03
3.933933933933933986e+03;-4.110000000000000000e+02;7.920000000000000000e+02;9.370000000000000000e+02;4.850000000000000000e+02;6.000000000000000000e+01;-1.217000000000000000e+03;9.760000000000000000e+02;2.330000000000000000e+02;9.730000000000000000e+02;1.110000000000000000e+02;1.335000000000000000e+03
3.938938938938938918e+03;8.270000000000000000e+02;-4.960000000000000000e+02;-2.860000000000000000e+02;-1.128000000000000000e+03;1.024000000000000000e+03;3.280000000000000000e+02;-2.330000000000000000e+02;1.237000000000000000e+03;-1.950000000000000000e+02;1.090000000000000000e+03;1.337000000000000000e+03
3.943943943943943850e+03;-4.220000000000000000e+02;7.180000000000000000e+02;8.200000000000000000e+02;3.980000000000000000e+02;-1.000000000000000000e+02;1.310000000000000000e+03;8.820000000000000000e+02;1.220000000000000000e+02;9.440000000000000000e+02;-2.000000000000000000e+00;1.338000000000000000e+03
3.948948948948948782e+03;8.060000000000000000e+02;-7.450000000000000000e+02;-5.130000000000000000e+02;-1.197000000000000000e+03;8.820000000000000000e+02;1.920000000000000000e+02;-4.150000000000000000e+02;1.143000000000000000e+03;-2.200000000000000000e+02;1.014000000000000000e+03;1.336000000000000000e+03
3.953953953953954169e+03;-5.340000000000000000e+02;5.920000000000000000e+02;7.240000000000000000e+02;3.430000000000000000e+02;-3.480000000000000000e+02;1.145000000000000000e+03;7.300000000000000000e+02;-3.800000000000000000e+01;8.570000000000000000e+02;-1.390000000000000000e+02;1.332000000000000000e+03
3.958958958958959101e+03;6.840000000000000000e+02;-9.820000000000000000e+02;-6.620000000000000000e+02;-1.312000000000000000e+03;7.720000000000000000e+02;7.500000000000000000e+01;-5.790000000000000000e+02;1.019000000000000000e+03;-3.240000000000000000e+02;9.020000000000000000e+02;1.334000000000000000e+03
3.963963963963964034e+03;-7.370000000000000000e+02;4.600000000000000000e+02;6.270000000000000000e+02;2.710000000000000000e+02;-5.060000000000000000e+02;1.115000000000000000e+03;6.930000000000000000e+02;-1.410000000000000000e+02;8.320000000000000000e+02;-2.960000000000000000e+02;1.327000000000000000e+03
3.968968968968968966e+03;5.860000000000000000e+02;-1.141000000000000000e+03;-8.130000000000000000e+02;1.272000000000000000e+03;7.350000000000000000e+02;4.500000000000000000e+01;-6.490000000000000000e+02;9.370000000000000000e+02;-4.810000000000000000e+02;9.010000000000000000e+02;1.328000000000000000e+03
3.973973973973973898e+03;-8.950000000000000000e+02;3.400000000000000000e+02;5.480000000000000000e+02;1.760000000000000000e+02;-6.380000000000000000e+02;1.028000000000000000e+03;6.150000000000000000e+02;-2.580000000000000000e+02;7.940000000000000000e+02;-2.900000000000000000e+02;1.331000000000000000e+03
3.978978978978978830e+03;4.860000000000000000e+02;1.330000000000000000e+03;-9.180000000000000000e+02;1.244000000000000000e+03;6.150000000000000000e+02;-7.500000000000000000e+01;-8.380000000000000000e+02;8.600000000000000000e+02;-5.150000000000000000e+02;7.890000000000000000e+02;1.330000000000000000e+03
3.983983983983983762e+03;-1.125000000000000000e+03;3.100000000000000000e+02;4.910000000000000000e+02;1.260000000000000000e+02;-9.230000000000000000e+02;1.030000000000000000e+03;5.420000000000000000e+02;-4.150000000000000000e+02;7.220000000000000000e+02;-5.750000000000000000e+02;1.335000000000000000e+03
3.988988988988989149e+03;3.540000000000000000e+02;1.296000000000000000e+03;-1.179000000000000000e+03;1.089000000000000000e+03;4.560000000000000000e+02;-1.140000000000000000e+02;-9.590000000000000000e+02;7.260000000000000000e+02;-7.260000000000000000e+02;7.580000000000000000e+02;1.335000000000000000e+03
3.993993993993994081e+03;-1.217000000000000000e+03;1.590000000000000000e+02;3.230000000000000000e+02;2.000000000000000000e+00;-1.153000000000000000e+03;9.760000000000000000e+02;4.820000000000000000e+02;-6.740000000000000000e+02;6.180000000000000000e+02;-5.850000000000000000e+02;1.331000000000000000e+03
3.998998998998999014e+03;3.450000000000000000e+02;1.140000000000000000e+03;1.272000000000000000e+03;1.016000000000000000e+03;3.640000000000000000e+02;-2.240000000000000000e+02;-1.096000000000000000e+03;5.500000000000000000e+02;-8.210000000000000000e+02;7.040000000000000000e+02;1.326000000000000000e+03
4.004004004004003946e+03;-1.232000000000000000e+03;7.500000000000000000e+01;1.520000000000000000e+02;-1.610000000000000000e+02;-1.230000000000000000e+03;8.390000000000000000e+02;3.720000000000000000e+02;-9.550000000000000000e+02;5.560000000000000000e+02;-7.230000000000000000e+02;1.329000000000000000e+03
4.009009009009008878e+03;3.270000000000000000e+02;1.104000000000000000e+03;1.065000000000000000e+03;9.350000000000000000e+02;2.900000000000000000e+02;-3.780000000000000000e+02;-1.283000000000000000e+03;4.460000000000000000e+02;-8.920000000000000000e+02;6.050000000000000000e+02;1.329000000000000000e+03
4.014014014014013810e+03;1.291000000000000000e+03;2.000000000000000000e+00;-6.000000000000000000e+01;-2.610000000000000000e+02;1.241000000000000000e+03;7.640000000000000000e+02;3.070000000000000000e+02;-1.124000000000000000e+03;4.910000000000000000e+02;-8.290000000000000000e+02;1.330000000000000000e+03
4.019019019019019197e+03;2.050000000000000000e+02;9.670000000000000000e+02;9.660000000000000000e+02;8.530000000000000000e+02;1.910000000000000000e+02;-5.680000000000000000e+02;-1.310000000000000000e+03;3.620000000000000000e+02;-1.010000000000000000e+03;5.510000000000000000e+02;1.331000000000000000e+03
4.024024024024024129e+03;1.127000000000000000e+03;-2.320000000000000000e+02;-2.220000000000000000e+02;-4.190000000000000000e+02;1.211000000000000000e+03;7.040000000000000000e+02;2.880000000000000000e+02;1.321000000000000000e+03;4.410000000000000000e+02;-9.850000000000000000e+02;1.332000000000000000e+03
4.029029029029029061e+03;5.900000000000000000e+01;8.660000000000000000e+02;8.400000000000000000e+02;7.530000000000000000e+02;7.200000000000000000e+01;-6.590000000000000000e+02;1.277000000000000000e+03;2.190000000000000000e+02;-1.096000000000000000e+03;4.230000000000000000e+02;1.336000000000000000e+03
4.034034034034033994e+03;1.044000000000000000e+03;-4.590000000000000000e+02;-4.740000000000000000e+02;-5.620000000000000000e+02;1.099000000000000000e+03;6.180000000000000000e+02;1.460000000000000000e+02;1.257000000000000000e+03;3.410000000000000000e+02;-1.190000000000000000e+03;1.336000000000000000e+03
4.039039039039038926e+03;1.000000000000000000e+01;7.480000000000000000e+02;6.700000000000000000e+02;6.360000000000000000e+02;-4.600000000000000000e+01;-9.010000000000000000e+02;1.176000000000000000e+03;1.800000000000000000e+02;-1.301000000000000000e+03;3.110000000000000000e+02;1.338000000000000000e+03
4.044044044044043858e+03;9.570000000000000000e+02;-5.180000000000000000e+02;-7.110000000000000000e+02;-8.580000000000000000e+02;9.950000000000000000e+02;5.170000000000000000e+02;5.600000000000000000e+01;1.166000000000000000e+03;2.170000000000000000e+02;1.280000000000000000e+03;1.337000000000000000e+03
4.049049049049049245e+03;-3.350000000000000000e+02;7.600000000000000000e+02;6.150000000000000000e+02;4.810000000000000000e+02;-2.030000000000000000e+02;-1.018000000000000000e+03;1.051000000000000000e+03;8.300000000000000000e+01;1.226000000000000000e+03;1.400000000000000000e+02;1.332000000000000000e+03
4.054054054054054177e+03;8.350000000000000000e+02;-5.130000000000000000e+02;-7.700000000000000000e+02;-1.057000000000000000e+03;8.720000000000000000e+02;4.160000000000000000e+02;-1.180000000000000000e+02;1.084000000000000000e+03;1.230000000000000000e+02;1.111000000000000000e+03;1.326000000000000000e+03
4.059059059059059109e+03;-4.330000000000000000e+02;7.040000000000000000e+02;5.880000000000000000e+02;3.860000000000000000e+02;-3.430000000000000000e+02;-1.170000000000000000e+03;8.880000000000000000e+02;-3.000000000000000000e+00;1.109000000000000000e+03;-2.200000000000000000e+01;1.320000000000000000e+03
4.064064064064064041e+03;7.380000000000000000e+02;-5.790000000000000000e+02;-8.530000000000000000e+02;-1.216000000000000000e+03;7.790000000000000000e+02;2.750000000000000000e+02;-2.910000000000000000e+02;9.850000000000000000e+02;-3.000000000000000000e+00;9.900000000000000000e+02;1.320000000000000000e+03
4.069069069069068973e+03;-5.830000000000000000e+02;6.910000000000000000e+02;5.240000000000000000e+02;2.670000000000000000e+02;-5.510000000000000000e+02;1.267000000000000000e+03;8.030000000000000000e+02;-1.460000000000000000e+02;1.049000000000000000e+03;-2.690000000000000000e+02;1.319000000000000000e+03
4.074074074074073906e+03;6.120000000000000000e+02;-6.400000000000000000e+02;-9.430000000000000000e+02;1.237000000000000000e+03;6.700000000000000000e+02;2.010000000000000000e+02;-3.890000000000000000e+02;9.760000000000000000e+02;-9.000000000000000000e+01;8.710000000000000000e+02;1.314000000000000000e+03
4.079079079079079293e+03;-8.060000000000000000e+02;6.380000000000000000e+02;4.440000000000000000e+02;1.860000000000000000e+02;-6.900000000000000000e+02;1.257000000000000000e+03;7.350000000000000000e+02;-1.670000000000000000e+02;9.040000000000000000e+02;-4.390000000000000000e+02;1.316000000000000000e+03
4.084084084084084225e+03;5.720000000000000000e+02;-7.270000000000000000e+02;-1.126000000000000000e+03;1.179000000000000000e+03;5.960000000000000000e+02;1.950000000000000000e+02;-6.200000000000000000e+02;9.190000000000000000e+02;-3.100000000000000000e+02;7.410000000000000000e+02;1.316000000000000000e+03
4.089089089089089157e+03;-8.570000000000000000e+02;5.650000000000000000e+02;3.970000000000000000e+02;8.600000000000000000e+01;-8.620000000000000000e+02;1.202000000000000000e+03;6.340000000000000000e+02;-2.100000000000000000e+02;7.940000000000000000e+02;-6.360000000000000000e+02;1.318000000000000000e+03
4.094094094094094089e+03;5.260000000000000000e+02;-9.020000000000000000e+02;-1.220000000000000000e+03;1.080000000000000000e+03;5.020000000000000000e+02;1.220000000000000000e+02;-7.710000000000000000e+02;8.970000000000000000e+02;-5.240000000000000000e+02;6.900000000000000000e+02;1.322000000000000000e+03
4.099099099099099476e+03;-9.610000000000000000e+02;4.760000000000000000e+02;2.960000000000000000e+02;9.000000000000000000e+00;-1.030000000000000000e+03;1.168000000000000000e+03;5.430000000000000000e+02;-2.900000000000000000e+02;7.940000000000000000e+02;-7.520000000000000000e+02;1.320000000000000000e+03
4.104104104104104408e+03;4.130000000000000000e+02;-1.066000000000000000e+03;1.312000000000000000e+03;9.920000000000000000e+02;3.880000000000000000e+02;9.300000000000000000e+01;-9.380000000000000000e+02;8.650000000000000000e+02;-4.680000000000000000e+02;5.440000000000000000e+02;1.321000000000000000e+03
4.109109109109109340e+03;-1.235000000000000000e+03;3.750000000000000000e+02;2.750000000000000000e+02;-1.440000000000000000e+02;-1.146000000000000000e+03;1.072000000000000000e+03;4.790000000000000000e+02;-3.670000000000000000e+02;6.860000000000000000e+02;-8.430000000000000000e+02;1.325000000000000000e+03
4.114114114114114273e+03;3.320000000000000000e+02;-1.229000000000000000e+03;1.284000000000000000e+03;9.160000000000000000e+02;3.880000000000000000e+02;-6.700000000000000000e+01;-1.070000000000000000e+03;8.170000000000000000e+02;-7.640000000000000000e+02;4.900000000000000000e+02;1.321000000000000000e+03
4.119119119119119205e+03;-1.219000000000000000e+03;3.100000000000000000e+02;2.540000000000000000e+02;-2.840000000000000000e+02;-1.293000000000000000e+03;9.390000000000000000e+02;3.870000000000000000e+02;-5.650000000000000000e+02;5.570000000000000000e+02;-1.033000000000000000e+03;1.319000000000000000e+03
4.124124124124124137e+03;3.550000000000000000e+02;1.301000000000000000e+03;1.222000000000000000e+03;8.340000000000000000e+02;2.980000000000000000e+02;-2.240000000000000000e+02;-1.197000000000000000e+03;6.450000000000000000e+02;-8.610000000000000000e+02;4.230000000000000000e+02;1.317000000000000000e+03
4.129129129129129069e+03;-1.141000000000000000e+03;2.380000000000000000e+02;1.630000000000000000e+02;-3.680000000000000000e+02;-1.274000000000000000e+03;8.500000000000000000e+02;3.410000000000000000e+02;-8.000000000000000000e+02;5.320000000000000000e+02;-1.153000000000000000e+03;1.319000000000000000e+03
4.134134134134134001e+03;3.560000000000000000e+02;1.192000000000000000e+03;1.154000000000000000e+03;8.480000000000000000e+02;2.460000000000000000e+02;-2.820000000000000000e+02;-1.312000000000000000e+03;5.230000000000000000e+02;-9.770000000000000000e+02;3.570000000000000000e+02;1.316000000000000000e+03
4.139139139139138933e+03;-1.241000000000000000e+03;1.380000000000000000e+02;6.900000000000000000e+01;-2.620000000000000000e+02;1.201000000000000000e+03;8.420000000000000000e+02;2.540000000000000000e+02;-9.200000000000000000e+02;4.360000000000000000e+02;-1.255000000000000000e+03;1.314000000000000000e+03
4.144144144144143866e+03;2.400000000000000000e+02;1.142000000000000000e+03;1.089000000000000000e+03;8.780000000000000000e+02;1.070000000000000000e+02;-3.450000000000000000e+02;1.217000000000000000e+03;4.650000000000000000e+02;-1.069000000000000000e+03;2.660000000000000000e+02;1.309000000000000000e+03
4.149149149149148798e+03;1.205000000000000000e+03;1.050000000000000000e+02;4.300000000000000000e+01;-2.910000000000000000e+02;1.089000000000000000e+03;8.060000000000000000e+02;1.860000000000000000e+02;-1.043000000000000000e+03;3.690000000000000000e+02;1.291000000000000000e+03;1.307000000000000000e+03
4.154154154154153730e+03;1.410000000000000000e+02;1.096000000000000000e+03;1.028000000000000000e+03;7.980000000000000000e+02;1.400000000000000000e+01;-4.260000000000000000e+02;1.170000000000000000e+03;4.310000000000000000e+02;-1.235000000000000000e+03;1.830000000000000000e+02;1.309000000000000000e+03
4.159159159159159572e+03;1.085000000000000000e+03;2.900000000000000000e+01;-4.700000000000000000e+01;-4.390000000000000000e+02;1.010000000000000000e+03;8.000000000000000000e+02;1.080000000000000000e+02;-1.005000000000000000e+03;2.670000000000000000e+02;1.134000000000000000e+03;1.313000000000000000e+03
4.164164164164164504e+03;1.400000000000000000e+01;1.032000000000000000e+03;9.770000000000000000e+02;7.850000000000000000e+02;-5.700000000000000000e+01;-5.250000000000000000e+02;1.112000000000000000e+03;3.930000000000000000e+02;1.255000000000000000e+03;1.050000000000000000e+02;1.311000000000000000e+03
4.169169169169169436e+03;1.025000000000000000e+03;-8.800000000000000000e+01;-1.940000000000000000e+02;-5.210000000000000000e+02;9.550000000000000000e+02;6.830000000000000000e+02;5.200000000000000000e+01;-1.217000000000000000e+03;1.840000000000000000e+02;1.079000000000000000e+03;1.310000000000000000e+03
4.174174174174174368e+03;-5.000000000000000000e+01;9.510000000000000000e+02;9.290000000000000000e+02;7.040000000000000000e+02;-2.110000000000000000e+02;-6.500000000000000000e+02;1.080000000000000000e+03;2.950000000000000000e+02;1.189000000000000000e+03;4.200000000000000000e+01;1.308000000000000000e+03
4.179179179179179300e+03;9.620000000000000000e+02;-1.590000000000000000e+02;-2.530000000000000000e+02;-5.450000000000000000e+02;8.560000000000000000e+02;6.520000000000000000e+02;1.800000000000000000e+01;-1.267000000000000000e+03;9.500000000000000000e+01;1.041000000000000000e+03;1.309000000000000000e+03
4.184184184184184232e+03;-1.630000000000000000e+02;9.640000000000000000e+02;8.680000000000000000e+02;6.930000000000000000e+02;-3.750000000000000000e+02;-7.890000000000000000e+02;1.099000000000000000e+03;2.790000000000000000e+02;1.130000000000000000e+03;4.000000000000000000e+00;1.311000000000000000e+03
4.189189189189189165e+03;8.510000000000000000e+02;-1.010000000000000000e+02;-3.330000000000000000e+02;-5.880000000000000000e+02;7.800000000000000000e+02;5.650000000000000000e+02;5.200000000000000000e+01;1.253000000000000000e+03;1.060000000000000000e+02;9.750000000000000000e+02;1.310000000000000000e+03
4.194194194194194097e+03;-4.280000000000000000e+02;9.280000000000000000e+02;8.480000000000000000e+02;6.580000000000000000e+02;-4.500000000000000000e+02;-8.860000000000000000e+02;1.067000000000000000e+03;1.720000000000000000e+02;1.121000000000000000e+03;-1.300000000000000000e+02;1.310000000000000000e+03
4.199199199199199029e+03;7.550000000000000000e+02;-2.940000000000000000e+02;-3.280000000000000000e+02;-7.070000000000000000e+02;7.370000000000000000e+02;5.240000000000000000e+02;2.600000000000000000e+01;1.145000000000000000e+03;1.210000000000000000e+02;9.090000000000000000e+02;1.308000000000000000e+03
4.204204204204203961e+03;-5.550000000000000000e+02;7.990000000000000000e+02;7.940000000000000000e+02;6.300000000000000000e+02;-5.760000000000000000e+02;-8.690000000000000000e+02;9.680000000000000000e+02;1.520000000000000000e+02;1.131000000000000000e+03;-2.450000000000000000e+02;1.308000000000000000e+03
4.209209209209208893e+03;7.320000000000000000e+02;-4.460000000000000000e+02;-5.060000000000000000e+02;-7.340000000000000000e+02;6.730000000000000000e+02;4.590000000000000000e+02;-1.940000000000000000e+02;1.187000000000000000e+03;9.200000000000000000e+01;8.630000000000000000e+02;1.310000000000000000e+03
4.214214214214213825e+03;-5.390000000000000000e+02;7.360000000000000000e+02;6.800000000000000000e+02;5.540000000000000000e+02;-6.500000000000000000e+02;-1.111000000000000000e+03;9.430000000000000000e+02;1.270000000000000000e+02;1.080000000000000000e+03;-2.550000000000000000e+02;1.309000000000000000e+03
4.219219219219219667e+03;7.120000000000000000e+02;-5.140000000000000000e+02;-7.080000000000000000e+02;-7.780000000000000000e+02;6.450000000000000000e+02;3.680000000000000000e+02;-1.940000000000000000e+02;1.069000000000000000e+03;1.000000000000000000e+01;9.160000000000000000e+02;1.310000000000000000e+03
